dummy,evals,expr,fitness,length
0,17828,1 / (((abs((0.99827933 + ((-0.020861648) * log_v_k_nu))) ^ 55.132843) - ((-0.22557847) * log_v_k_nu))),-0.027810868,8
0,17829,((1 / ((0.13710403 * log_v_k_nu)) - (0.25362068 * log_v_k_nu)) * 1 / (0.98285919)),-3.4028235e+38,7
0,17830,(abs(((3.2154915 * log_v_k_nu) - (-0.40557033))) ^ ((0.10513294 + ((-0.16475879) * log_v_k_nu)) + (abs(((0.045182016 * log_v_k_nu) - (-0.81613928))) ^ (3.2688205 * log_v_k_nu)))),-0.0053888382,13
0,17831,(abs(((-0.35480404) + (9.1104698 * log_v_k_nu))) ^ ((-0.57943738) + (abs(1 / ((-0.90269518))) ^ ((-1.124185) * log_v_k_nu)))),-0.015197821,10
0,17832,(abs((((-0.20974156) * log_v_k_nu) - (-0.14313497))) ^ ((-0.2357004) * log_v_k_nu)),-0.020960942,5
0,17833,(abs((0.22429389 * log_v_k_nu)) ^ ((-0.407516) * log_v_k_nu)),-0.032698985,3
0,17834,(abs(((abs(((-0.063722007) + ((-4.2639165) * log_v_k_nu))) ^ ((-2.9716489) - (7.9162483 * log_v_k_nu))) + (0.25574067 * log_v_k_nu))) ^ ((-0.47671652) * log_v_k_nu)),-0.024651749,11
0,17835,((abs((-0.53678191)) ^ (0.00060672313 * log_v_k_nu)) - ((-0.40689525) * log_v_k_nu)),-0.16900532,5
0,17836,(0.90783042 * log_v_k_nu),-0.63508445,1
0,17837,((abs(((abs((1.167609 + ((-0.67488343) * log_v_k_nu))) ^ 8.5680952) - ((-0.61307287) * log_v_k_nu))) ^ ((-0.9246099) * log_v_k_nu)) - ((-0.53410137) * log_v_k_nu)),-0.0032192853,11
0,17838,(1 / ((-1131.918)) + (0.90822631 * log_v_k_nu)),-0.63566023,4
0,17839,(abs(((0.25571677 * log_v_k_nu) + (abs(((-0.24719802) + ((-3.4086766) * log_v_k_nu))) ^ ((-3.9211471) - (8.7774706 * log_v_k_nu))))) ^ ((-0.47664666) * log_v_k_nu)),-0.024657477,11
0,17840,(0.90783042 * log_v_k_nu),-0.63508445,1
0,17841,(abs(((1293.2285 * log_v_k_nu) - 2963.1987)) ^ (0.043184344 * log_v_k_nu)),-0.20874791,5
0,17842,(abs(1 / (((abs((-1.2276618)) ^ (0.79030657 * log_v_k_nu)) - ((-7.6977735) * log_v_k_nu)))) ^ ((-0.084998153) * log_v_k_nu)),-0.28445333,8
0,17843,(0.90783042 * log_v_k_nu),-0.63508445,1
0,17844,(abs((-1.8454485)) ^ (0.43942136 * log_v_k_nu)),-0.21662088,3
0,17845,(abs((1.4123756 - ((-0.067761831) * log_v_k_nu))) ^ (abs((1 / ((-3.3943579)) + (0.36688989 * log_v_k_nu))) ^ ((-0.19071928) * log_v_k_nu))),-0.028347895,10
0,17846,((abs((((-1.3726455) * log_v_k_nu) - (-0.71424538))) ^ ((-0.3336468) * log_v_k_nu)) - ((-0.57011247) * log_v_k_nu)),-0.05684033,7
0,17847,(abs((0.22429389 * log_v_k_nu)) ^ ((-0.407516) * log_v_k_nu)),-0.032698985,3
0,17848,((0.9076795 * log_v_k_nu) + 1 / (((abs((3.7324855 + ((-3.8519826) * log_v_k_nu))) ^ 1 / (0.17306244)) - (49.432663 * log_v_k_nu)))),-0.6465019,11
0,17849,(abs((-1.3483989)) ^ ((0.043475941 * log_v_k_nu) - (-1.8923614))),-0.062823415,5
0,17850,(1 / (((abs((abs(((0.017922964 * log_v_k_nu) + 1.0026598)) ^ ((-44.583397) * log_v_k_nu))) ^ 2.9584773) - ((-0.48607478) * log_v_k_nu))) - ((-0.35696304) * log_v_k_nu)),-0.003536556,12
0,17851,((abs((2.8728895 + ((-0.90144557) * log_v_k_nu))) ^ 0.47672364) - ((-0.4077394) * log_v_k_nu)),-0.054965023,7
0,17852,(1 / (((abs((1.1052094 + ((-0.56023085) * log_v_k_nu))) ^ 4.2106171) - ((-0.48801067) * log_v_k_nu))) - ((-0.36426362) * log_v_k_nu)),-0.0014042171,10
0,17853,((abs(1 / ((-1.845494))) ^ 1 / ((-0.86460257))) - ((-1.1219875) + 1.355217)),-0.063179314,9
0,17854,(abs(0.280568) ^ ((-0.2447561) * log_v_k_nu)),-0.23984748,3
0,17855,1.7981997,-0.06317927,1
0,17856,(abs(((8.68501 * log_v_k_nu) - (-0.10117136))) ^ (((2.1931243 * log_v_k_nu) - (-0.39238119)) + ((-2.2801778) * log_v_k_nu))),-0.018211834,9
0,17857,(1.7568583 + (0.025488794 * log_v_k_nu)),-0.06279028,3
0,17858,((0.36399379 * log_v_k_nu) + 1 / (((abs((1.1051825 + ((-0.55909026) * log_v_k_nu))) ^ (4.2401848 + ((-0.024521735) * log_v_k_nu))) - ((-0.4876827) * log_v_k_nu)))),-0.0014040817,12
0,17859,((abs(((abs((0.24598578 + ((-0.75132179) * log_v_k_nu))) ^ (0.28243589 - (1.442695 * log_v_k_nu))) - ((-0.52679521) * log_v_k_nu))) ^ ((-4.368279) * log_v_k_nu)) - ((-0.54883736) * log_v_k_nu)),-0.9750851,13
0,17860,(0.90783042 * log_v_k_nu),-0.63508445,1
0,17861,(abs((1.1275768 + ((-0.58237827) * log_v_k_nu))) ^ (-0.20994774)),-0.3848565,5
0,17862,((0.025488853 * log_v_k_nu) + 1.7568579),-0.062790275,3
0,17863,(1 / (((abs(1 / (0.78589636)) ^ (-2.3287141)) - ((-0.0011522518) * log_v_k_nu))) - ((-0.032035291) * log_v_k_nu)),-0.062797524,9
0,17864,1.7981994,-0.06317927,1
0,17865,(1 / (((abs(0.013325319) ^ (0.50456399 * log_v_k_nu)) - ((-0.3497676) * log_v_k_nu))) - (1 / (2.0675321) + ((-0.42024624) * log_v_k_nu))),-0.0020426393,11
0,17866,(((abs(((-0.3586041) * log_v_k_nu)) ^ ((-0.21883728) * log_v_k_nu)) + ((-0.065423816) * log_v_k_nu)) + (abs((0.95314133 + (0.084739365 * log_v_k_nu))) ^ ((-13.579419) * log_v_k_nu))),-0.4716441,11
0,17867,(1 / (0.56919396) - ((-0.025488904) * log_v_k_nu)),-0.06279028,4
0,17868,((0.34405124 * log_v_k_nu) + 1 / (((abs((0.4418008 + ((-0.10003303) * log_v_k_nu))) ^ ((-0.52071857) - ((-2.7551651) * log_v_k_nu))) - ((-0.46975729) * log_v_k_nu)))),-0.001558301,12
0,17869,((abs(((abs((0.050641298 + (1.9562083 * log_v_k_nu))) ^ 0.68620872) - (0.78366739 * log_v_k_nu))) ^ 1 / ((-1.1828035))) - ((-0.39775819) * log_v_k_nu)),-0.3190485,12
0,17870,(abs(((-0.025488794) * log_v_k_nu)) ^ ((-0.24472924) * log_v_k_nu)),-5.778868,3
0,17871,((abs((((-1.8857116) * log_v_k_nu) - 0.5480023)) ^ (((-0.76390219) * log_v_k_nu) - (-1.2545615))) - ((-0.53760517) * log_v_k_nu)),-0.0033951064,9
0,17872,((0.65787846 * log_v_k_nu) + (abs((1 / ((abs((((-0.31852037) * log_v_k_nu) + 1.0196458)) ^ 0.23141503)) + ((-0.59546351) * log_v_k_nu))) ^ (0.16617171 * log_v_k_nu))),-0.12958795,12
0,17873,((0.36398789 * log_v_k_nu) + 1 / (((abs((1.1051797 + ((-0.55907077) * log_v_k_nu))) ^ (((-0.024725061) * log_v_k_nu) + 4.240479)) - ((-0.48767686) * log_v_k_nu)))),-0.0014040818,12
0,17874,1.7981993,-0.06317929,1
0,17875,(abs((-2.0197244)) ^ (0.38297912 * log_v_k_nu)),-0.21662088,3
0,17876,((0.52606028 * log_v_k_nu) + (abs((0.34128228 + ((-0.80854422) * log_v_k_nu))) ^ (0.30476958 + ((-0.8828941) * log_v_k_nu)))),-0.0037843212,9
0,17877,((0.36425164 * log_v_k_nu) + 1 / (((abs((((0.34194952 * log_v_k_nu) - 1.1052008) + (0.21824817 * log_v_k_nu))) ^ 1 / (0.23748496)) - ((-0.48800069) * log_v_k_nu)))),-0.0014042167,13
0,17878,(abs((1.1943929 + ((-0.55461878) * log_v_k_nu))) ^ (-0.22255713)),-0.44118688,5
0,17879,((0.026924286 * log_v_k_nu) + 1 / ((0.56917578 + (0.00048261241 * log_v_k_nu)))),-0.06279053,6
0,17880,(1.7568581 - ((-0.025488973) * log_v_k_nu)),-0.06279028,3
0,17881,(0.90782976 * log_v_k_nu),-0.63508445,1
0,17882,(abs(((1.242107 * log_v_k_nu) - (-0.75401115))) ^ ((0.5661779 + ((-0.066210426) * log_v_k_nu)) + (abs(((0.038059197 * log_v_k_nu) - (-0.97969556))) ^ ((-29.342096) * log_v_k_nu)))),-0.0013401551,13
0,17883,((0.025488883 * log_v_k_nu) + 1.756858),-0.06279028,3
0,17884,(1.7568582 + (0.025488764 * log_v_k_nu)),-0.06279028,3
0,17885,(0.90783042 * log_v_k_nu),-0.63508445,1
0,17886,((0.54728585 * log_v_k_nu) + (abs(((0.14462873 * log_v_k_nu) - (-0.76223636))) ^ ((-4.0782576) * log_v_k_nu))),-0.010445367,7
0,17887,((0.52739561 * log_v_k_nu) + (1 / (((abs((1.1052088 + ((-0.56022894) * log_v_k_nu))) ^ 4.2106271) - ((-0.48801017) * log_v_k_nu))) - (0.16313258 * log_v_k_nu))),-0.0014042174,12
0,17888,((abs(((abs((((-0.59974819) * log_v_k_nu) + 1.1065894)) ^ 3.423162) - ((-0.5208379) * log_v_k_nu))) ^ ((-1.2314465) + (0.076293156 * log_v_k_nu))) - ((-0.39662144) * log_v_k_nu)),-0.0013527881,13
0,17889,((abs((((-1.0276517) * log_v_k_nu) + 3.0822356)) ^ 0.44240442) - ((-0.41846165) * log_v_k_nu)),-0.055990443,7
0,17890,1.7981995,-0.06317927,1
0,17891,((0.50643468 * log_v_k_nu) + (abs((abs((((-0.77490097) * log_v_k_nu) - (-0.25613672))) ^ (0.088938765 * log_v_k_nu))) ^ ((-4.5689359) + ((-0.5051769) * log_v_k_nu)))),-0.036064226,11
0,17892,(abs(((0.51175553 * log_v_k_nu) - 0.78510517)) ^ ((-4.5458493) * log_v_k_nu)),-3.4028235e+38,5
0,17893,1 / (0.55610985),-0.06317926,2
0,17894,(0.90783048 * log_v_k_nu),-0.63508445,1
0,17895,(1 / (((abs((2.3171535 - (2.0491984 * log_v_k_nu))) ^ 25.798367) - ((-2.9083033) * log_v_k_nu))) - ((-1.6519613) + ((-0.060264386) * log_v_k_nu))),-0.033027045,12
0,17896,(1.7568579 + (0.025488913 * log_v_k_nu)),-0.06279028,3
0,17897,(abs((1 / ((1.1295075 + ((-0.61081773) * log_v_k_nu))) + ((-0.42156425) * log_v_k_nu))) ^ (0.11287466 * log_v_k_nu)),-0.38906264,8
0,17898,((0.025488824 * log_v_k_nu) + 1 / (0.5691973)),-0.06279027,4
0,17899,((abs((0.10979813 + (12.501071 * log_v_k_nu))) ^ 1 / (2.3083603)) - (1.0834796 * log_v_k_nu)),-0.020403989,8
0,17900,(1.7568582 + (0.025488764 * log_v_k_nu)),-0.06279028,3
0,17901,1.7724539,-0.063842125,1
0,17902,1.7981873,-0.06317931,1
0,17903,1 / ((((((-0.50124687) * log_v_k_nu) - ((-0.49075663) * log_v_k_nu)) - 2.3454769) * (abs(0.48855197) ^ 0.40952575))),-5.660059,10
0,17904,((0.53661686 * log_v_k_nu) + 1 / (((abs(((1.6972854 * log_v_k_nu) - (-0.5991773))) ^ ((0.85395277 * log_v_k_nu) - 1.4780071)) - ((-0.052058648) * log_v_k_nu)))),-0.0033820411,12
0,17905,(abs((0.13905564 + ((-0.21389532) * log_v_k_nu))) ^ ((-0.2447561) * log_v_k_nu)),-0.020985583,5
0,17906,((abs(((abs(((-0.093466081) + 0.45755747)) ^ 3.1444399) - ((-0.00013604196) * log_v_k_nu))) ^ 1 / ((-5.6508555))) - ((-0.027772544) * log_v_k_nu)),-0.0627917,12
0,17907,((0.36426145 * log_v_k_nu) + 1 / (((abs(((0.56022477 * log_v_k_nu) - 1.1052077)) ^ 1 / (0.2374932)) - ((-0.48800883) * log_v_k_nu)))),-0.0014042174,11
0,17908,(((0.025488824 * log_v_k_nu) + 1 / (0.56919789)) - (1.1920929e-07 * log_v_k_nu)),-0.062790275,6
0,17909,(1 / ((1 / (1.7568549) - (0.00051829341 * log_v_k_nu))) - ((-0.023892794) * log_v_k_nu)),-0.06279056,7
0,17910,(1.756858 - ((-0.025489032) * log_v_k_nu)),-0.06279028,3
0,17911,(1 / (((abs((1.1052094 + ((-0.56023085) * log_v_k_nu))) ^ 4.2106171) - ((-0.48801067) * log_v_k_nu))) - ((-0.36426362) * log_v_k_nu)),-0.0014042171,10
0,17912,((0.025488541 * log_v_k_nu) - (-1.7568583)),-0.06279027,3
0,17913,((1 / (((2.7182817 * log_v_k_nu) - ((-0.48798674) * log_v_k_nu))) - ((-0.36425006) * log_v_k_nu)) - (1.5479513e-05 * log_v_k_nu)),-3.4028235e+38,8
0,17914,(1 / ((((abs((((-0.56029314) * log_v_k_nu) + 1.1052268)) ^ 4.2102976) - ((-0.22845255) * log_v_k_nu)) - ((-0.25957534) * log_v_k_nu))) - ((-0.36428413) * log_v_k_nu)),-0.0014042179,12
0,17915,1.7981873,-0.06317931,1
0,17916,(abs(0.28639454) ^ ((-0.2447561) * log_v_k_nu)),-0.23438263,3
0,17917,(abs((0.12951384 + ((-0.056749213) * log_v_k_nu))) ^ ((0.073756032 * log_v_k_nu) - 0.288297)),-0.10817792,7
0,17918,(abs((((-0.20974156) * log_v_k_nu) - (-0.14313497))) ^ ((-0.2357004) * log_v_k_nu)),-0.020960942,5
0,17919,1.7981873,-0.06317931,1
0,17920,((0.54960632 * log_v_k_nu) + 1 / ((abs((0.7739439 + (0.13766411 * log_v_k_nu))) ^ (4.3031793 * log_v_k_nu)))),-0.010448368,8
0,17921,((0.10282171 + (0.49931315 * log_v_k_nu)) + (abs((0.26131737 + ((-0.79122692) * log_v_k_nu))) ^ (0.31419978 + ((-0.93387288) * log_v_k_nu)))),-0.0030082534,11
0,17922,(abs((1 / ((-6.9458957)) + (((-0.24334368) * log_v_k_nu) - (-0.224309)))) ^ ((-0.34646472) * log_v_k_nu)),-0.032292403,8
0,17923,((0.90845478 * log_v_k_nu) + 1 / ((((-247.64447) * log_v_k_nu) - (-526.66724)))),-0.63142127,6
0,17924,(abs((0.12951384 + ((-0.056749213) * log_v_k_nu))) ^ ((0.073756032 * log_v_k_nu) - 0.288297)),-0.10817792,7
0,17925,(1.7568586 + (0.025488853 * log_v_k_nu)),-0.06279029,3
0,17926,1 / (((0.7739439 + (0.13766411 * log_v_k_nu)) / (4.3031793 * log_v_k_nu))),-31.223057,6
0,17927,1 / (0.55610973),-0.06317929,2
0,17928,((abs((0.22803108 + ((-0.74019134) * log_v_k_nu))) ^ (0.27903137 - (0.93685907 * log_v_k_nu))) - ((-0.54952365) * log_v_k_nu)),-0.004879482,9
0,17929,(abs((abs((((-0.55228782) * log_v_k_nu) + 1.1731069)) ^ (-1.4124438e-05))) ^ (-9.1776252e-05)),-0.70030165,7
0,17930,((abs((-0.53678191)) ^ (0.00060672313 * log_v_k_nu)) - ((-0.40689525) * log_v_k_nu)),-0.16900532,5
0,17931,(1.7568583 + (0.0254886 * log_v_k_nu)),-0.062790275,3
0,17932,(1 / (0.56919789) - ((-0.025488794) * log_v_k_nu)),-0.06279028,4
0,17933,(1 / (((abs((1.1052094 + ((-0.56023085) * log_v_k_nu))) ^ 4.2106171) - ((-0.48801067) * log_v_k_nu))) - ((-0.36426362) * log_v_k_nu)),-0.0014042171,10
0,17934,((0.9078303 * log_v_k_nu) + (abs((-0.037976228)) ^ (5.5651999 + (1.0194995 * log_v_k_nu)))),-0.63508457,7
0,17935,((0.025488794 * log_v_k_nu) - (-1.7568581)),-0.062790275,3
0,17936,(abs(((-0.13901915) + (0.21381468 * log_v_k_nu))) ^ ((-0.24566519) * log_v_k_nu)),-0.021002052,5
0,17937,(1 / (((abs((1.105201 + ((-0.56019986) * log_v_k_nu))) ^ 4.2107744) - ((-0.48800164) * log_v_k_nu))) - ((-0.3642529) * log_v_k_nu)),-0.0014042172,10
0,17938,1.7981993,-0.06317929,1
0,17939,(abs((0.052397091 + ((-0.055031974) * log_v_k_nu))) ^ ((-0.076034136) - (0.062151082 * log_v_k_nu))),-0.028397916,7
0,17940,(1 / (0.56919795) - ((-0.025488902) * log_v_k_nu)),-0.06279028,4
0,17941,((0.5268482 * log_v_k_nu) + (abs((0.24537361 + ((-0.75099313) * log_v_k_nu))) ^ (0.28246972 + ((-0.92800057) * log_v_k_nu)))),-0.00318794,9
0,17942,((abs((0.93685907 * log_v_k_nu)) ^ ((-4.3690066) * log_v_k_nu)) - ((-0.54878092) * log_v_k_nu)),-2.1641114,5
0,17943,1 / (0.55610973),-0.06317929,2
0,17944,1 / ((-2112.6897)),-3.2984028,2
0,17945,(abs((0.13905564 + ((-0.21389532) * log_v_k_nu))) ^ ((-0.23589425) * log_v_k_nu)),-0.022588033,5
0,17946,(abs((0.75542039 - ((-1.2345904) * log_v_k_nu))) ^ ((0.56667447 + ((-0.066000931) * log_v_k_nu)) + (abs((0.96572977 + (0.062829733 * log_v_k_nu))) ^ ((-18.092861) * log_v_k_nu)))),-0.001342507,13
0,17947,(1 / ((-1118.2842)) + (0.90818572 * log_v_k_nu)),-0.63566726,4
0,17948,(((((-4.4126863) * log_v_k_nu) - (-1.7568576)) + (0.21121903 * log_v_k_nu)) - ((-4.2269568) * log_v_k_nu)),-0.062790275,7
0,17949,(abs((((-0.20974156) * log_v_k_nu) - (-0.14313497))) ^ ((-0.23670395) * log_v_k_nu)),-0.020985004,5
0,17950,((1.7568581 + ((-0.56022912) * log_v_k_nu)) - ((-0.58571804) * log_v_k_nu)),-0.062790275,5
0,17951,((abs((2.9109282 + ((-0.92800587) * log_v_k_nu))) ^ 0.47022808) - ((-0.41189671) * log_v_k_nu)),-0.055106387,7
0,17952,((0.36403447 * log_v_k_nu) + 1 / (((abs((1.1052023 + ((-0.55922621) * log_v_k_nu))) ^ (((-0.023133017) * log_v_k_nu) - (-4.2381468))) - ((-0.48772296) * log_v_k_nu)))),-0.0014040805,12
0,17953,((abs((2.9416761 + ((-0.92354828) * log_v_k_nu))) ^ 0.4653599) - ((-0.40277308) * log_v_k_nu)),-0.05496304,7
0,17954,(1 / (((abs((1.9283628 + ((-0.95020109) * log_v_k_nu))) ^ 3.9119422) - (1 / ((-6.9422283)) + (0.538387 * log_v_k_nu)))) - ((-1.3718061) * log_v_k_nu)),-12.08755,13
0,17955,(abs((0.22429389 * log_v_k_nu)) ^ ((-0.407516) * log_v_k_nu)),-0.032698985,3
0,17956,((0.025488541 * log_v_k_nu) - (-1.7568583)),-0.06279027,3
0,17957,(abs(((-0.13908185) + (0.21383987 * log_v_k_nu))) ^ ((-0.24466713) * log_v_k_nu)),-0.020982906,5
0,17958,(abs((1 / ((-6.9379897)) + (0.21121903 * log_v_k_nu))) ^ ((-0.2357004) * log_v_k_nu)),-0.02098838,6
0,17959,(abs((-1.8454485)) ^ (0.43942136 * log_v_k_nu)),-0.21662088,3
0,17960,(1 / (((abs((-0.035540864)) ^ (0.50456399 * log_v_k_nu)) - ((-0.38244858) * log_v_k_nu))) - ((-0.2703774) * log_v_k_nu)),-0.009974733,8
0,17961,(abs((((-0.55353332) * log_v_k_nu) + 1.114921)) ^ (-0.21202293)),-0.38225096,5
0,17962,((0.54663175 * log_v_k_nu) + (abs(((abs(((0.53184694 * log_v_k_nu) - 0.50993598)) ^ (10.229751 * log_v_k_nu)) - ((-3.3915353) * log_v_k_nu))) ^ (0.93785894 + ((-0.58005548) * log_v_k_nu)))),-0.0031665352,13
0,17963,(abs((0.052397091 + ((-0.055031974) * log_v_k_nu))) ^ ((-0.076034136) - (0.062151082 * log_v_k_nu))),-0.028397916,7
0,17964,(1.8073529 - ((-0.025488932) * log_v_k_nu)),-0.06534004,3
0,17965,(abs(((abs((0.45198736 + ((-0.15328243) * log_v_k_nu))) ^ 24.738831) - (0.25151294 * log_v_k_nu))) ^ ((-0.46436512) * log_v_k_nu)),-0.029023359,9
0,17966,(abs(((abs((0.35225219 + ((-0.69232506) * log_v_k_nu))) ^ (((-4.4004779) * log_v_k_nu) - (-2.0477405))) - ((-5.7105894) * log_v_k_nu))) ^ (0.29640922 + ((-0.035602499) * log_v_k_nu))),-0.0020015857,13
0,17967,(abs(((-0.21565932) * log_v_k_nu)) ^ ((-0.407516) * log_v_k_nu)),-0.038501035,3
0,17968,((abs((abs(((-0.21565932) * log_v_k_nu)) ^ ((-0.407516) * log_v_k_nu))) ^ ((-4.368279) * log_v_k_nu)) - ((-0.54883736) * log_v_k_nu)),-0.88600737,7
0,17969,(abs(((1.1064636 * log_v_k_nu) + 0.78530341)) ^ (0.62030029 + ((abs(((0.076654695 * log_v_k_nu) + 0.95071447)) ^ ((-16.113083) * log_v_k_nu)) - (0.077443786 * log_v_k_nu)))),-0.0013730593,13
0,17970,(1 / (0.56919718) - ((-0.025488768) * log_v_k_nu)),-0.062790275,4
0,17971,1 / (0.55610758),-0.063179314,2
0,17972,((abs((2.8713696 + ((-0.90056437) * log_v_k_nu))) ^ 0.47769764) - ((-0.40755412) * log_v_k_nu)),-0.054965314,7
0,17973,(abs((0.036356431 + ((-0.25276867) * log_v_k_nu))) ^ ((-0.41882235) * log_v_k_nu)),-0.029109258,5
0,17974,((abs(((abs((1 / ((-6.7141895)) + (0.22411841 * log_v_k_nu))) ^ ((-0.095114022) * log_v_k_nu)) + ((-0.1680322) * log_v_k_nu))) ^ (3.109056 * log_v_k_nu)) - ((-0.5840717) * log_v_k_nu)),-0.014126163,12
0,17975,((0.58581007 * log_v_k_nu) + 1 / (((abs((0.90894002 + ((-0.10010436) * log_v_k_nu))) ^ ((-1.8185008) * log_v_k_nu)) - (0.80082583 * log_v_k_nu)))),-0.009703534,10
0,17976,((abs(((-0.54937398) * log_v_k_nu)) ^ ((-4.5816908) * log_v_k_nu)) - ((-0.54959917) * log_v_k_nu)),-75.62559,5
0,17977,((abs(((abs((((-0.59492224) * log_v_k_nu) + 1.1067287)) ^ 3.5305007) - ((-0.54004318) * log_v_k_nu))) ^ 1 / ((-0.84120083))) - ((-0.41877788) * log_v_k_nu)),-0.0013575989,12
0,17978,(abs(1 / ((((abs(((-0.22515963) * log_v_k_nu)) ^ 0.68169153) - (0.28710017 * log_v_k_nu)) - ((-0.16848195) * (-0.20091155))))) ^ ((-0.2357004) * log_v_k_nu)),-2.3029132,12
0,17979,(abs((0.75598872 - ((-1.231671) * log_v_k_nu))) ^ ((0.56715155 + ((-0.066017047) * log_v_k_nu)) + (abs((0.96145111 + (0.070164785 * log_v_k_nu))) ^ ((-16.273642) * log_v_k_nu)))),-0.001343529,13
0,17980,(abs((0.039502956 + ((-0.26252419) * log_v_k_nu))) ^ (0.027474692 + ((-0.45559156) * log_v_k_nu))),-0.028062245,7
0,17981,(abs((((1.809724 * log_v_k_nu) - 0.49813682) - ((-9.3748226) * log_v_k_nu))) ^ (0.36103526 + ((-0.07948821) * log_v_k_nu))),-0.01698749,9
0,17982,(1 / ((0.56917185 + (0.00048502476 * log_v_k_nu))) - ((-0.026923919) * log_v_k_nu)),-0.06279053,6
0,17983,(1 / (0.56919789) - ((-0.025488932) * log_v_k_nu)),-0.06279028,4
0,17984,((0.53783584 * log_v_k_nu) + (abs(((-0.55137384) + ((-1.8716046) * log_v_k_nu))) ^ (((-0.76784551) * log_v_k_nu) + 1 / (0.79302984)))),-0.0033951509,10
0,17985,(abs(((-0.10713299) + ((-8.6502657) * log_v_k_nu))) ^ (0.39302099 + ((-0.087233439) * log_v_k_nu))),-0.018213255,7
0,17986,1 / (0.55611169),-0.06317933,2
0,17987,((abs((((-0.13100572) * log_v_k_nu) - 0.78510517)) ^ ((-4.5458493) * log_v_k_nu)) - ((-0.54952574) * log_v_k_nu)),-0.010442712,7
0,17988,(abs(((8.6532888 * log_v_k_nu) - (-0.10409442))) ^ ((((-0.087229162) * log_v_k_nu) - 1.6903598) + 1 / (0.47999182))),-0.018212406,10
0,17989,(1 / ((abs((abs((((-0.13100572) * log_v_k_nu) - 0.78510517)) ^ ((-4.5458493) * log_v_k_nu))) ^ (4.5678825 * log_v_k_nu))) - ((-0.54952365) * log_v_k_nu)),-3.4028235e+38,10
0,17990,1.7981993,-0.06317929,1
0,17991,(1 / (((abs((0.95686167 + ((-1.0866203) * log_v_k_nu))) ^ 5.7797384) - 135.62476)) - ((-0.91440696) * log_v_k_nu)),-0.63740796,10
0,17992,((1 / (0.56919801) - (0.5240348 * log_v_k_nu)) - ((-0.54952365) * log_v_k_nu)),-0.062790275,6
0,17993,((abs((1 / ((-1.2732042)) + ((-0.13081752) * log_v_k_nu))) ^ ((-4.5529184) * log_v_k_nu)) - ((-0.54954994) * log_v_k_nu)),-0.0104427105,8
0,17994,(1 / ((((-244.82819) + (474.22101 * log_v_k_nu)) - ((-674.271) * log_v_k_nu))) - ((-1.7646914) + ((-0.021382075) * log_v_k_nu))),-0.061304953,10
0,17995,((abs(((((-0.59760475) * log_v_k_nu) + 1.1071352) + ((-0.13081752) * log_v_k_nu))) ^ ((-4.5529184) * log_v_k_nu)) - ((-0.54954994) * log_v_k_nu)),-3.4028235e+38,9
0,17996,(abs((1.1957202 + ((-0.55479985) * log_v_k_nu))) ^ (-0.19831875)),-0.4196442,5
0,17997,(1.756858 - ((-0.025488734) * log_v_k_nu)),-0.062790275,3
0,17998,1.7981982,-0.063179344,1
0,17999,(1 / (((abs((((-0.53686929) * log_v_k_nu) + 1.0232131)) ^ 3.6045625) - ((-0.42693016) * log_v_k_nu))) - (0.31419015 + ((-0.44737759) * log_v_k_nu))),-0.0013605849,12
0,18000,(1 / (((-100.72157) + (153.27791 * log_v_k_nu))) - ((-0.90359551) * log_v_k_nu)),-0.62457454,6
0,18001,(1.7568582 + (0.02548874 * log_v_k_nu)),-0.06279028,3
0,18002,1.7981873,-0.06317931,1
0,18003,((abs((((-0.55343181) * log_v_k_nu) - 0.099520192)) ^ (0.31346455 + ((-1.3225801) * log_v_k_nu))) - ((-0.54809868) * log_v_k_nu)),-0.0036192324,9
0,18004,((abs((2.9416761 + ((-0.92354828) * log_v_k_nu))) ^ 0.4653599) - ((-0.40277308) * log_v_k_nu)),-0.05496304,7
0,18005,(abs((0.7559526 - ((-0.5736444) * log_v_k_nu))) ^ (abs(((-0.21565932) * log_v_k_nu)) ^ ((-0.407516) * log_v_k_nu))),-2.6176593,7
0,18006,(abs(((abs((((-0.73108089) * log_v_k_nu) - (-0.2531575))) ^ ((2.2724233 * log_v_k_nu) - (-0.35870609))) - ((-4.2857981) * log_v_k_nu))) ^ (abs((-0.093972191)) ^ (0.30528462 * log_v_k_nu))),-0.00264171,13
0,18007,(1 / (((abs(((-1.3156728) + ((-0.78954178) * log_v_k_nu))) ^ (0.58059031 * log_v_k_nu)) - (0.89076596 * log_v_k_nu))) - ((-0.55582702) * log_v_k_nu)),-0.008440688,10
0,18008,((0.5267393 * log_v_k_nu) + (abs((0.22803108 + ((-0.74019134) * log_v_k_nu))) ^ (0.27903137 - (0.93685907 * log_v_k_nu)))),-0.0032028663,9
0,18009,(abs((0.13905564 + ((-0.21389532) * log_v_k_nu))) ^ ((-0.2447561) * log_v_k_nu)),-0.020985583,5
0,18010,((abs((1.1154534 + ((-0.0014779463) * log_v_k_nu))) ^ (5.0533681 + (abs((42.478085 + (3.3713782 * log_v_k_nu))) ^ ((-27.57453) * log_v_k_nu)))) - ((-0.0471026) * log_v_k_nu)),-0.06567551,13
0,18011,((0.52698678 * log_v_k_nu) + ((abs(((0.13147183 * log_v_k_nu) - (-0.78433245))) ^ ((-4.5283451) * log_v_k_nu)) - ((-0.022482276) * log_v_k_nu))),-0.010442722,9
