dummy,evals,expr,fitness
0,22921,(((0.44028196 * log_v_k_nu) - (-0.58573306)) * (2.2659168 + ((-0.48363525) * log_v_k_nu))),-0.041373532
0,22922,(1 / (((294.36398 - 145.52347) + ((-123.91573) * log_v_k_nu))) + (0.90994394 * log_v_k_nu)),-0.62811565
0,22923,(1 / ((((0.13360009 * log_v_k_nu) - (-0.78076732)) / ((-1.4824905) * log_v_k_nu))) + (0.52686346 * log_v_k_nu)),-11.016993
0,22924,((1 / (1.878722) - (0.092710979 * log_v_k_nu)) * ((abs(((0.034469053 * log_v_k_nu) - (-0.94222361))) ^ ((-39.567268) * log_v_k_nu)) + (2.2916481 * log_v_k_nu))),-0.0015224337
0,22925,(1 / (((abs(0.99878657) ^ ((-0.63914835) * log_v_k_nu)) + (0.10826165 * log_v_k_nu))) + (abs(((0.023255721 * log_v_k_nu) - (-0.96009362))) ^ ((-0.71280003) * log_v_k_nu))),-0.07364809
0,22926,(1.7568588 + (0.025488675 * log_v_k_nu)),-0.06279028
0,22927,(1 / ((((-0.0015109763) * log_v_k_nu) - (-0.56982774))) + (0.022306859 * log_v_k_nu)),-0.06279438
0,22928,((abs(((0.12006337 * log_v_k_nu) - (-0.80318707))) ^ ((-4.975976) * log_v_k_nu)) + (0.55063343 * log_v_k_nu)),-0.010444173
0,22929,((0.036271453 + ((-0.0077418112) * log_v_k_nu)) * (((2.0070424 * log_v_k_nu) - (-20.464617)) + ((25.497915 * log_v_k_nu) - (-16.126759)))),-0.04137352
0,22930,((0.90777963 * log_v_k_nu) + 1 / ((((-3283.2656) * log_v_k_nu) - (-648.00293)))),-0.6337567
0,22931,((1.0096571 + (1.205592 * log_v_k_nu)) * (abs(((2.1367087 * log_v_k_nu) - 0.088517211)) ^ ((-0.20672412) * log_v_k_nu))),-0.028360564
0,22932,((abs(((0.23780034 * log_v_k_nu) - (-0.61703116))) ^ (((abs((-0.74359787)) ^ ((-2.2599504) * log_v_k_nu)) + ((-2.404227) * log_v_k_nu)) - (2.3543961 * log_v_k_nu))) + (0.55643898 * log_v_k_nu)),-0.004404928
0,22933,(((abs(0.71729314) ^ ((-60.680664) * log_v_k_nu)) + 0.43737823) * ((abs(((0.039289292 * log_v_k_nu) - (-0.93408722))) ^ ((-34.642632) * log_v_k_nu)) + (2.2924695 * log_v_k_nu))),-3.4028235e+38
0,22934,((0.99999714 + (0.014508229 * log_v_k_nu)) * 1 / (0.5691964)),-0.06279028
0,22935,((0.97701621 + (0.01417473 * log_v_k_nu)) * 1.7981873),-0.06279028
0,22936,((abs(((0.67739373 * log_v_k_nu) - 0.12779252)) ^ ((0.5796138 - (2.2638197 * log_v_k_nu)) * 1 / (2.3045409))) - ((-0.52492744) * log_v_k_nu)),-0.0036691714
0,22937,((abs((0.75058216 + (0.15160444 * log_v_k_nu))) ^ ((-3.8809524) * log_v_k_nu)) + (0.54639983 * log_v_k_nu)),-0.010447658
0,22938,((1 / (1.9114944) - (0.089962266 * log_v_k_nu)) * ((abs(((0.1062595 * log_v_k_nu) - (-0.8194083))) ^ ((-12.379891) * log_v_k_nu)) + (2.298532 * log_v_k_nu))),-0.0015283132
0,22939,1 / (0.56919783),-0.06488839
0,22940,((0.025489807 * log_v_k_nu) - (-1.7568585)),-0.062790275
0,22941,((0.97700977 + (0.014174603 * log_v_k_nu)) * 1.7981992),-0.062790275
0,22942,(1 / (((abs(((10.627549 * log_v_k_nu) - 0.80178171)) ^ ((-1.0498165) * log_v_k_nu)) + (0.4684892 * log_v_k_nu))) - ((-0.34334189) * log_v_k_nu)),-0.0025533624
0,22943,1 / ((-1.984262)),-5.363141
0,22944,1 / (0.55610812),-0.06317931
0,22945,((0.025488859 * log_v_k_nu) - (-1.7568579)),-0.062790275
0,22946,((0.025488615 * log_v_k_nu) - (-1.7568583)),-0.062790275
0,22947,(1 / (0.56919783) + (0.025488878 * log_v_k_nu)),-0.06279028
0,22948,((0.024711227 * log_v_k_nu) + 1 / ((((3.8828583 * log_v_k_nu) - (-0.56868821)) + ((-3.8828177) * log_v_k_nu)))),-0.062790826
0,22949,(1 / (1 / (((abs((-0.99693179)) ^ ((-1.7178417) * log_v_k_nu)) + ((-0.43579081) * log_v_k_nu)))) + (0.75670284 - ((-0.45633954) * log_v_k_nu))),-0.06279338
0,22950,((abs((-0.71164924)) ^ ((-2.212389) * log_v_k_nu)) / ((-1.4824905) * log_v_k_nu)),-3.4028235e+38
0,22951,(abs(((-0.14254728) + (0.21920714 * log_v_k_nu))) ^ ((-0.24861188) * log_v_k_nu)),-0.02106408
0,22952,((abs((1 / (1.8148625) + (1.8732685 * log_v_k_nu))) ^ (1.260199 - (0.7674607 * log_v_k_nu))) + (0.53782034 * log_v_k_nu)),-0.0033951092
0,22953,(((-0.26827595) * log_v_k_nu) * ((abs(((0.038741637 * log_v_k_nu) - (-0.93501222))) ^ ((-35.139107) * log_v_k_nu)) + (2.2923594 * log_v_k_nu))),-19.159395
0,22954,(1 / (((abs(1.0504534) ^ ((-34.209538) * log_v_k_nu)) + (0.38247272 * log_v_k_nu))) * (0.27040401 * log_v_k_nu)),-1.6023257
0,22955,((0.034899477 + ((-0.0053750658) * log_v_k_nu)) * ((abs(((0.41447327 * log_v_k_nu) - 0.031680647)) ^ ((-3.5620549) * log_v_k_nu)) + ((25.497915 * log_v_k_nu) - (-16.126759)))),-0.001309674
0,22956,((0.10024396 + (0.077389494 * log_v_k_nu)) * ((abs(((0.48819804 * log_v_k_nu) - 0.044801895)) ^ ((-2.3103962) * log_v_k_nu)) + 5.3365808)),-0.0036833494
0,22957,(((0.040389393 * log_v_k_nu) - 0.18923149) * ((((-7.5644336) * log_v_k_nu) - 7.0137491) + (2.2923594 * log_v_k_nu))),-0.04137353
0,22958,((0.0040660067 + ((-0.0010544448) * log_v_k_nu)) * ((abs(1 / (1.8759601)) ^ ((-3.4783921) * log_v_k_nu)) + (322.93243 + (277.72525 * log_v_k_nu)))),-0.03578429
0,22959,((0.10026611 + ((-0.021400703) * log_v_k_nu)) * (((9.9499445 * log_v_k_nu) + 7.556129) + 5.6808691)),-0.04137353
0,22960,((0.034453053 + ((-0.0073648877) * log_v_k_nu)) * ((abs(1 / (7.7020507)) ^ (74.642517 * log_v_k_nu)) + ((29.08847 * log_v_k_nu) - (-38.399101)))),-0.041666936
0,22961,((abs((abs(((0.13051723 * log_v_k_nu) - (-0.78591669))) ^ ((-4.5639291) * log_v_k_nu))) ^ ((-5.6037908) * log_v_k_nu)) + (0.55282569 * log_v_k_nu)),-3.4028235e+38
0,22962,((1 / (1.4391716) - (0.11671778 * log_v_k_nu)) * ((1.636838 * log_v_k_nu) + 1 / (((abs((-0.67135459)) ^ ((-2.212389) * log_v_k_nu)) + ((-1.9384196) * log_v_k_nu))))),-0.0016639099
0,22963,((abs(((0.49885744 * log_v_k_nu) - 0.043780994)) ^ ((-0.96571356) * log_v_k_nu)) + ((0.74239516 * log_v_k_nu) - 0.82065469)),-0.005067993
0,22964,(1 / (((abs(3.7495933) ^ ((-1.2728847) * log_v_k_nu)) + (0.38208473 * log_v_k_nu))) - ((-0.26998761) * log_v_k_nu)),-0.009974825
0,22965,(1 / ((542.56482 + ((-1755.1499) * log_v_k_nu))) + (1.7691739 - ((-0.019763883) * log_v_k_nu))),-0.061526213
0,22966,1.7981994,-0.06317927
0,22967,(1.7568583 + (0.025488686 * log_v_k_nu)),-0.062790275
0,22968,((1 / (((-0.31184542) * log_v_k_nu)) / 1 / ((0.53464371 * log_v_k_nu))) * ((-1.3682563) + (-0.36529535))),-3.4028235e+38
0,22969,((0.32747671 * log_v_k_nu) + 1 / (((abs(1.7818733) ^ (0.9358266 + ((-4.6947751) * log_v_k_nu))) + (0.44802043 * log_v_k_nu)))),-0.0017465135
0,22970,(1 / (((-216.96988) - ((-185.72044) * log_v_k_nu))) + (0.90238649 * log_v_k_nu)),-0.6340466
0,22971,((abs((0.82088399 + (0.1095018 * log_v_k_nu))) ^ ((-5.4941535) * log_v_k_nu)) + (0.55195302 * log_v_k_nu)),-0.010448607
0,22972,(((0.025488734 * log_v_k_nu) - (-1.7568581)) + (0.025488861 * log_v_k_nu)),-0.064888425
0,22973,(1 / (((abs((-0.93070579)) ^ ((-2.2144468) * log_v_k_nu)) + ((-0.1320252) * log_v_k_nu))) + (abs((-1.0222791)) ^ ((-2.1443853) * log_v_k_nu))),-0.07366675
0,22974,1 / (0.55610424),-0.06317926
0,22975,(abs(((0.25246376 * log_v_k_nu) - 0.010194849)) ^ ((-0.45252764) * log_v_k_nu)),-0.028877676
0,22976,1.7568583,-0.06488841
0,22977,((0.53169048 - (0.092545375 * log_v_k_nu)) * ((abs(((0.038810112 * log_v_k_nu) - (-0.93489671))) ^ ((-35.079811) * log_v_k_nu)) + (2.2923849 * log_v_k_nu))),-0.0015223998
0,22978,((0.025488734 * log_v_k_nu) - (-1.7568581)),-0.062790275
0,22979,1.7981997,-0.06317927
0,22980,(1.7568581 + (0.025488675 * log_v_k_nu)),-0.06279026
0,22981,1.7981994,-0.06317927
0,22982,(0.9078306 * log_v_k_nu),-0.63508445
0,22983,((abs((((-0.75157648) * log_v_k_nu) - (-0.24651399))) ^ (0.2823081 + ((-0.92684531) * log_v_k_nu))) + (0.5267176 * log_v_k_nu)),-0.0031879614
0,22984,(abs((1 / (1.105436) + ((-0.36013636) * log_v_k_nu))) ^ ((-0.078223586) * log_v_k_nu)),-0.45592058
0,22985,(1 / (0.56919801) + (0.025488952 * log_v_k_nu)),-0.06279028
0,22986,(abs(((-1.0620686) + (0.017963415 * log_v_k_nu))) ^ (12.980463 * log_v_k_nu)),-0.06164206
0,22987,1 / (((abs(1.0983908) ^ ((-60.680664) * log_v_k_nu)) + 0.53769177)),-0.02307245
0,22988,((abs(((1 / (((-2.0055544) * log_v_k_nu)) * ((-0.34876895) * log_v_k_nu)) * (((-0.083617456) * log_v_k_nu) - 0.36366534))) ^ ((-34.209538) * log_v_k_nu)) + (0.34976763 * log_v_k_nu)),-3.4028235e+38
0,22989,((0.90790415 * log_v_k_nu) + 1 / (((-170.24841) + ((-3551.5068) * log_v_k_nu)))),-0.6354614
0,22990,((0.55143178 + ((-0.11769708) * log_v_k_nu)) * ((2.4068661 - (0.82940739 * log_v_k_nu)) + (2.6385925 * log_v_k_nu))),-0.041373536
0,22991,((1.3270828 - (0.28323135 * log_v_k_nu)) * ((abs((-0.99196088)) ^ (0.50590378 * log_v_k_nu)) + (0.75443035 * log_v_k_nu))),-0.04137728
0,22992,((0.96810424 + ((-0.0076600458) * log_v_k_nu)) * ((abs(((0.24590981 * log_v_k_nu) - 0.035869461)) ^ ((-0.44395912) * log_v_k_nu)) + 1 / ((-40.555016)))),-0.029102623
0,22993,(((abs(((0.13132302 * log_v_k_nu) - (-0.78455997))) ^ ((-4.5324726) * log_v_k_nu)) + ((-0.0013823786) * log_v_k_nu)) + (0.55080885 * log_v_k_nu)),-0.010442727
0,22994,((((-0.092460439) * log_v_k_nu) - (-0.53141338)) * ((abs(((0.041320845 * log_v_k_nu) - (-0.93065363))) ^ ((-32.906986) * log_v_k_nu)) + (2.2925138 * log_v_k_nu))),-0.0015224064
0,22995,((0.32747576 * log_v_k_nu) + 1 / ((1 / (((abs(1.4871368) ^ (((-6.8337641) * log_v_k_nu) - (-1.3621961))) + (0.44801933 * log_v_k_nu))) + (0.44801933 * log_v_k_nu)))),-0.7282674
0,22996,((1 / (1.8828654) - (0.092329003 * log_v_k_nu)) * ((abs((0.92360556 - ((-0.045486249) * log_v_k_nu))) ^ ((-29.815342) * log_v_k_nu)) + (2.2917068 * log_v_k_nu))),-0.0015224918
0,22997,(0.9078303 * log_v_k_nu),-0.63508457
0,22998,((((-0.751616) * log_v_k_nu) - (-1.756858)) + (0.77710485 * log_v_k_nu)),-0.06279028
0,22999,((abs(((0.11402253 * log_v_k_nu) - (-0.8133868))) ^ ((-5.2557464) * log_v_k_nu)) + (0.55195302 * log_v_k_nu)),-0.010446357
0,23000,(0.90783024 * log_v_k_nu),-0.6350846
0,23001,((1 / (1.7880917) - (0.11936694 * log_v_k_nu)) * (1 / (0.42136768) + (1.7838758 * log_v_k_nu))),-0.041373525
0,23002,1 / (0.5691964),-0.064888045
0,23003,((0.025488872 * log_v_k_nu) - (-1.7568579)),-0.062790275
0,23004,((abs(((abs(((3.3845639 * log_v_k_nu) - (-0.69385666))) ^ ((-483.30655) * log_v_k_nu)) + ((-25.923492) * log_v_k_nu))) ^ ((-0.030591423) * log_v_k_nu)) - ((-0.51243502) * log_v_k_nu)),-0.16270393
0,23005,((abs((abs((1 / ((-0.5968017)) / 1 / ((-1.8933153)))) ^ ((-0.58844) + (0.36385673 * log_v_k_nu)))) ^ ((-1.5003444) * log_v_k_nu)) - ((-0.56618381) * log_v_k_nu)),-0.010603371
0,23006,((0.025488859 * log_v_k_nu) - (-1.7568579)),-0.062790275
0,23007,((abs(((0.71017468 * log_v_k_nu) - 0.2639409)) ^ ((abs(1.3067857) ^ ((-18.00074) * log_v_k_nu)) + ((-0.57075721) * log_v_k_nu))) + (0.46385366 * log_v_k_nu)),-0.009756699
0,23008,1 / (((0.56667256 - (0.19105001 * log_v_k_nu)) + (0.18456207 * log_v_k_nu))),-0.062851205
0,23009,(abs(((0.24364622 * log_v_k_nu) - 0.15308525)) ^ ((-0.26088706) * log_v_k_nu)),-0.04244626
0,23010,((0.53169048 - (0.092545375 * log_v_k_nu)) * ((abs((abs(((0.12006337 * log_v_k_nu) - (-0.80318707))) ^ ((-4.975976) * log_v_k_nu))) ^ ((-35.079811) * log_v_k_nu)) + (2.2923849 * log_v_k_nu))),-3.4028235e+38
0,23011,(1 / (0.56919783) + (0.025488881 * log_v_k_nu)),-0.06279028
0,23012,1 / (0.55611181),-0.06317927
0,23013,((1 / (1.9621494) - (0.10894559 * log_v_k_nu)) * ((abs(((0.00015437184 * log_v_k_nu) - (-0.87406355))) ^ (-7.0972338)) - ((-1.96806) * log_v_k_nu))),-0.04137421
0,23014,1.7981998,-0.0631793
0,23015,((abs((-0.77834851)) ^ ((-1.5993468) * log_v_k_nu)) / ((abs(((0.46578038 * log_v_k_nu) - (-1.0183315))) ^ ((-7.1490588) * log_v_k_nu)) + (0.63645566 * log_v_k_nu))),-0.003220637
0,23016,((0.56110042 * log_v_k_nu) + 1 / (((abs((-0.6987406)) ^ ((-2.2793479) * log_v_k_nu)) + (((-1.7548401) * log_v_k_nu) - (-0.12902676))))),-0.006471044
0,23017,((abs(((0.13235286 * log_v_k_nu) - (-0.78282446))) ^ ((-4.4946475) * log_v_k_nu)) + (0.54923165 * log_v_k_nu)),-0.0104427505
0,23018,((0.32747576 * log_v_k_nu) + 1 / (((abs(1.4871368) ^ (((-6.8337641) * log_v_k_nu) - (-1.3621961))) + (0.44801933 * log_v_k_nu)))),-0.0017465127
0,23019,((0.032966878 + ((-0.0070364173) * log_v_k_nu)) * (1 / ((-7.2681389)) + ((30.261955 * log_v_k_nu) - (-40.396854)))),-0.04137353
0,23020,((1 / (1.8479428) - (0.11556193 * log_v_k_nu)) * ((abs(((0.010546668 * log_v_k_nu) - (-1.6544269))) ^ 1 / (0.56167245)) + (1.8187422 * log_v_k_nu))),-0.041375514
0,23021,(1 / (((abs(((4.1861706 * log_v_k_nu) - 5.8981667)) ^ (983.92297 * log_v_k_nu)) + (0.85987312 * log_v_k_nu))) + (2.1978703 - ((-0.046667039) * log_v_k_nu))),-0.55657965
0,23022,((0.02548857 * log_v_k_nu) - (-1.7568585)),-0.06279026
0,23023,((abs(((0.13051723 * log_v_k_nu) - (0.49606729 * log_v_k_nu))) ^ ((-4.5639291) * log_v_k_nu)) - ((-0.54958141) * log_v_k_nu)),-2715.4436
0,23024,(1 / (0.56919605) + (0.025488768 * log_v_k_nu)),-0.062790275
0,23025,((0.025489032 * log_v_k_nu) + 1.7568581),-0.06279028
0,23026,1.7981994,-0.06317927
0,23027,(abs(0.98109001) ^ ((-14.104224) * log_v_k_nu)),-0.21662089
0,23028,((((-0.21351045) * log_v_k_nu) - (-0.14562923)) / ((-0.23829649) * log_v_k_nu)),-3.4028235e+38
0,23029,((abs((1 / (0.90211546) - (0.023705948 * log_v_k_nu))) ^ ((-5.1732926) * log_v_k_nu)) + (0.62162906 * log_v_k_nu)),-0.25815746
0,23030,1 / (0.56919801),-0.06488846
0,23031,1.7981994,-0.06317927
0,23032,((((-0.20944761) * log_v_k_nu) - (-1.756858)) + (0.23493654 * log_v_k_nu)),-0.06279028
0,23033,(1.7568585 + (0.025488794 * log_v_k_nu)),-0.06279028
0,23034,(abs(0.94357675) ^ (((-0.2216499) * log_v_k_nu) - 9.7430649)),-0.06282343
0,23035,1 / ((0.56724125 + ((-0.0068336069) * log_v_k_nu))),-0.06285121
0,23036,((0.038741637 * log_v_k_nu) * ((abs(((0.41392177 * log_v_k_nu) - 0.036796123)) ^ ((-3.5716228) * log_v_k_nu)) + ((27.181671 * log_v_k_nu) - (-16.942247)))),-19.538465
0,23037,(((0.014044307 * log_v_k_nu) - (-0.96802729)) * 1.8148848),-0.06279027
0,23038,1 / (0.55611163),-0.0631793
0,23039,(1.7568581 + (0.025488742 * log_v_k_nu)),-0.062790275
0,23040,(1 / (((abs(1.4871368) ^ (((-6.8337641) * log_v_k_nu) - (-1.3621961))) + (0.44801933 * log_v_k_nu))) - ((-0.3408601) * log_v_k_nu)),-0.0023250529
0,23041,1.7981997,-0.06317927
0,23042,((0.53446299 * log_v_k_nu) + 1 / (((abs((-0.71164924)) ^ ((-2.212389) * log_v_k_nu)) + ((-1.4824905) * log_v_k_nu)))),-0.0077451905
0,23043,((abs(((0.75092936 * log_v_k_nu) - 0.24530111)) ^ (0.28243324 - (0.92798102 * log_v_k_nu))) + (0.52683067 * log_v_k_nu)),-0.0031879586
0,23044,(abs(((-0.062204078) + (0.24728799 * log_v_k_nu))) ^ ((-0.37539008) * log_v_k_nu)),-0.030810028
0,23045,(1 / ((((-0.025488812) * log_v_k_nu) + ((-1.4824905) * log_v_k_nu))) + (0.52672863 * log_v_k_nu)),-3.4028235e+38
0,23046,(1.7568579 + (0.025488839 * log_v_k_nu)),-0.062790275
0,23047,((abs(((0.13360009 * log_v_k_nu) - (-0.78076732))) ^ ((-4.4477215) * log_v_k_nu)) - ((-0.54912531) * log_v_k_nu)),-0.010442902
0,23048,1 / (0.55611181),-0.06317927
0,23049,1 / (0.5561108),-0.06317928
0,23050,((0.025488615 * log_v_k_nu) - (-1.7568583)),-0.062790275
0,23051,(1 / (0.56919783) - ((-0.025488878) * log_v_k_nu)),-0.06279028
0,23052,((-1.5179778) * ((abs(((0.092002921 * log_v_k_nu) - (-0.99926078))) ^ ((-55.403267) * log_v_k_nu)) + ((-1.4788011) - ((-0.13775212) * log_v_k_nu)))),-0.0061172224
0,23053,((0.030462852 + ((-0.006501961) * log_v_k_nu)) * (1 / ((-2.6219175)) + ((32.74947 * log_v_k_nu) - (-43.949955)))),-0.04137352
0,23054,1.7981999,-0.06317933
0,23055,(abs((((-0.34845263) * log_v_k_nu) + 0.36875859)) ^ ((-0.21102445) * log_v_k_nu)),-0.11675421
0,23056,1 / (0.55611044),-0.06317932
0,23057,((0.025488853 * log_v_k_nu) - (-1.7568578)),-0.062790275
0,23058,1.7981999,-0.06317933
0,23059,((0.025488853 * log_v_k_nu) + 1.7568585),-0.06279029
0,23060,((0.025488749 * log_v_k_nu) - (-1.7568581)),-0.06279027
0,23061,((((-0.053087227) * log_v_k_nu) - (-0.25526306)) * ((abs((((-0.66904336) * log_v_k_nu) + 0.1995317)) ^ ((-0.92859083) * log_v_k_nu)) + (2.5268373 - ((-4.6407113) * log_v_k_nu)))),-0.03170233
0,23062,((0.99999726 - ((-0.014508151) * log_v_k_nu)) * 1 / (0.5691964)),-0.06279028
0,23063,((0.025488734 * log_v_k_nu) - (-1.7568581)),-0.062790275
0,23064,((((-0.15322827) * log_v_k_nu) - (-0.98352408)) * ((abs((((-0.34012204) * log_v_k_nu) - (-0.2214065))) ^ ((-0.23560388) * log_v_k_nu)) + (0.64269155 * log_v_k_nu))),-0.01771166
0,23065,(1 / ((((-4.975976) * log_v_k_nu) + (0.46534124 * log_v_k_nu))) - ((-0.3408601) * log_v_k_nu)),-3.4028235e+38
0,23066,((((-0.92743683) * log_v_k_nu) + 1.756858) + (0.95292568 * log_v_k_nu)),-0.062790275
0,23067,((0.03650536 + ((-0.0077917008) * log_v_k_nu)) * (20.230158 + ((27.32868 * log_v_k_nu) - (-16.126759)))),-0.041373525
0,23068,(1 / (((abs(1.0750468) ^ ((-60.680664) * log_v_k_nu)) + 0.43739015)) - (0.22603184 * log_v_k_nu)),-0.008592008
0,23069,(0.52700323 * log_v_k_nu),-1.1034573
0,23070,(0.90783036 * log_v_k_nu),-0.6350845
0,23071,(1.7568582 + (0.025488675 * log_v_k_nu)),-0.062790275
0,23072,(1 / ((((0.53446299 * log_v_k_nu) + 1 / (((abs(((-1.2650347) * log_v_k_nu)) ^ ((-2.212389) * log_v_k_nu)) + ((-1.4824905) * log_v_k_nu)))) + ((-1.4824905) * log_v_k_nu))) + (0.52686346 * log_v_k_nu)),-1.8727517
0,23073,((abs(((0.55328161 * log_v_k_nu) - (-0.099784322))) ^ (((-1.3230951) * log_v_k_nu) - (-0.31359771))) - ((-0.54812491) * log_v_k_nu)),-0.0036192737
0,23074,((abs(((1.8827713 * log_v_k_nu) - (-0.54870129))) ^ (1 / (0.79619479) + ((-0.76478738) * log_v_k_nu))) + (0.53765768 * log_v_k_nu)),-0.0033950927
0,23075,1.798172,-0.063179314
0,23076,((abs((-1.0007569)) ^ ((-1.9430784) * log_v_k_nu)) + (0.40707606 * log_v_k_nu)),-0.16900338
0,23077,(1 / ((abs((((-0.36321214) * log_v_k_nu) - (-0.17559865))) ^ (0.31839135 * log_v_k_nu))) + (0.18811868 * log_v_k_nu)),-0.02226196
0,23078,((0.041320845 * log_v_k_nu) + (0.86650962 * log_v_k_nu)),-0.63508445
0,23079,1.7981873,-0.06317931
0,23080,((abs(((0.13074982 * log_v_k_nu) - (-0.78553158))) ^ ((-4.5554166) * log_v_k_nu)) + (0.54955697 * log_v_k_nu)),-0.010442712
0,23081,((abs(((-0.11504149) + ((-12.466505) * log_v_k_nu))) ^ 1 / (2.3044307)) + ((-1.086062) * log_v_k_nu)),-0.020403493
0,23082,(1.7568582 - ((-0.025488645) * log_v_k_nu)),-0.062790275
0,23083,(1 / (1 / (1.7568579)) + (0.025488766 * log_v_k_nu)),-0.062790275
0,23084,1.7981994,-0.06317927
0,23085,((((0.036160186 * log_v_k_nu) - (-0.52971953)) - (0.12810609 * log_v_k_nu)) * ((abs(((0.055375662 * log_v_k_nu) - (-0.90682769))) ^ ((-24.388845) * log_v_k_nu)) + (2.29371 * log_v_k_nu))),-0.0015227365
0,23086,((0.025488555 * log_v_k_nu) - (-1.7568582)),-0.06279026
0,23087,((0.023189919 + (0.6608175 * log_v_k_nu)) * (abs((0.87469113 + (0.022923743 * log_v_k_nu))) ^ ((6.4743962 * log_v_k_nu) + (-16.455433)))),-0.0069112373
0,23088,(((0.53153217 + ((-0.075414903) * log_v_k_nu)) * ((abs(((0.038526334 * log_v_k_nu) - (-0.93657827))) ^ ((-35.582729) * log_v_k_nu)) + (2.8104448 * log_v_k_nu))) + ((-0.27554062) * log_v_k_nu)),-0.0015220986
0,23089,((abs(((0.13360009 * log_v_k_nu) - (-0.78076732))) ^ ((-4.4477215) * log_v_k_nu)) - ((-0.54912531) * log_v_k_nu)),-0.010442902
0,23090,((abs((-1.1418439)) ^ ((-2.4231985) * log_v_k_nu)) * ((abs(((0.052030891 * log_v_k_nu) - (-0.91803688))) ^ ((-18.328396) * log_v_k_nu)) + ((-0.56898046) + (1.7164115 * log_v_k_nu)))),-0.0021484876
0,23091,((abs((abs(((0.75154847 * log_v_k_nu) - 0.2464525)) ^ (1 / (3.54195) - (0.92692697 * log_v_k_nu)))) ^ ((-4.975976) * log_v_k_nu)) + (0.55063343 * log_v_k_nu)),-2.7678572e+35
0,23092,(1 / (((abs(1.0657604) ^ ((-34.209538) * log_v_k_nu)) + (0.34976763 * log_v_k_nu))) + ((-0.48366866) - ((-0.42024645) * log_v_k_nu))),-0.0020426367
0,23093,(abs(((0.21389145 * log_v_k_nu) - 0.16597128)) ^ (1 / (41.668835) - (0.23778842 * log_v_k_nu))),-0.026891328
0,23094,((0.52876353 - (0.091656879 * log_v_k_nu)) * ((abs(((0.063081093 * log_v_k_nu) - (-0.89371002))) ^ ((-21.3207) * log_v_k_nu)) + (2.2944179 * log_v_k_nu))),-0.0015231881
0,23095,((1.7628756 - (0.37626645 * log_v_k_nu)) * ((0.56591749 * log_v_k_nu) - (-0.7528736))),-0.04137353
0,23096,((abs(((-0.3408601) * log_v_k_nu)) ^ (((-0.92743683) * log_v_k_nu) + 0.28242809)) - ((-0.52679062) * log_v_k_nu)),-0.7322655
0,23097,((0.99999952 + (0.014508285 * log_v_k_nu)) * 1 / (0.56919783)),-0.062790275
0,23098,((0.32747576 * log_v_k_nu) + 1 / (((abs(((10.62755 * log_v_k_nu) - 0.80178183)) ^ ((-1.0498164) * log_v_k_nu)) + (0.4684892 * log_v_k_nu)))),-0.0033663379
0,23099,((abs(((0.75818843 * log_v_k_nu) - ((-34.209538) * log_v_k_nu))) ^ (3.1415927 + ((-0.92450917) * log_v_k_nu))) + (0.52718079 * log_v_k_nu)),-2044490.5
0,23100,((((-0.2823514) * log_v_k_nu) - (-1.3193691)) * ((abs((-0.99961537)) ^ (2.0607615 * log_v_k_nu)) + (0.76314282 * log_v_k_nu))),-0.04137797
0,23101,1 / ((0.56724125 + ((-0.0068336069) * log_v_k_nu))),-0.06285121
0,23102,(abs(181.27441) ^ (0.051776037 * log_v_k_nu)),-0.21662088
0,23103,1 / (0.55611175),-0.0631793
0,23104,(1 / ((0.038741637 * log_v_k_nu)) - (6.2831855 * log_v_k_nu)),-3.4028235e+38
0,23105,(0.90783072 * log_v_k_nu),-0.6350844
0,23106,((abs(((0.038741637 * log_v_k_nu) - 0.73721099)) ^ ((-35.139107) * log_v_k_nu)) + (2.2923594 * log_v_k_nu)),-3.4028235e+38
0,23107,((1 / (0.56919789) + ((-0.50130194) * log_v_k_nu)) - ((-0.52679062) * log_v_k_nu)),-0.06279027
0,23108,((((-0.016558686) * log_v_k_nu) - (-0.078767769)) * ((abs((abs((-0.015746504)) ^ ((-5.9616303) * log_v_k_nu))) ^ ((-9.845418) * log_v_k_nu)) + (17.033928 - ((-12.294356) * log_v_k_nu)))),-0.04223993
0,23109,((abs((((-19.099941) * log_v_k_nu) - (-12.585498))) ^ ((-0.14006503) * log_v_k_nu)) + (0.69323021 * log_v_k_nu)),-0.14591365
0,23110,(abs((-0.8854472)) ^ ((-2.212389) * log_v_k_nu)),-0.2166209
0,23111,((abs(((0.75092936 * log_v_k_nu) - 0.24530111)) ^ (0.28243324 - (0.92798102 * log_v_k_nu))) + (0.52683067 * log_v_k_nu)),-0.0031879586
0,23112,(1.7568579 + (0.025488863 * log_v_k_nu)),-0.062790275
0,23113,(1.756858 - ((-0.025488812) * log_v_k_nu)),-0.06279026
0,23114,(abs(((0.25232357 * log_v_k_nu) - 0.011123025)) ^ ((-0.45135215) * log_v_k_nu)),-0.028879076
0,23115,(0.90783012 * log_v_k_nu),-0.6350846
0,23116,((0.19492617 + (0.14652157 * log_v_k_nu)) * (1 / (0.55611181) + (5.0106473 - (1.4532777 * log_v_k_nu)))),-0.04137353
0,23117,((0.53446299 * log_v_k_nu) + 1 / (((abs((-0.71164924)) ^ ((-2.212389) * log_v_k_nu)) + ((-1.4824905) * log_v_k_nu)))),-0.0077451905
0,23118,(1.7568579 + (0.025488794 * log_v_k_nu)),-0.062790275
