dummy,evals,expr,fitness,length
0,20070,((abs(1 / (0.94975495)) ^ ((-0.010547727) * log_v_k_nu)) + (0.40610981 * log_v_k_nu)),-0.1690027,6
0,20071,(abs(((((0.02557818 * log_v_k_nu) + 0.0071998043) / ((-0.040138386) - (abs((-6.898212)) ^ ((-4.6624746) * log_v_k_nu)))) - ((-0.87822497) * log_v_k_nu))) ^ ((-0.25569475) * log_v_k_nu)),-0.010854783,13
0,20072,(0.90783042 * log_v_k_nu),-0.63508445,1
0,20073,((-6.9292521) / (((-6.2402306) * log_v_k_nu) - (abs(1.0445497) ^ ((-15.631076) * log_v_k_nu)))),-1.7575321,7
0,20074,(1 / ((0.56901151 + (0.00010138401 * log_v_k_nu))) + (0.02549066 * log_v_k_nu)),-0.06279035,6
0,20075,1 / (0.55611175),-0.0631793,2
0,20076,(abs((-0.84555745)) ^ ((-1.6049542) * log_v_k_nu)),-0.21662089,3
0,20077,1 / (((abs((-3.4226997)) ^ ((-1.0608163) * log_v_k_nu)) + (0.23241383 * log_v_k_nu))),-0.02796296,6
0,20078,(1 / ((abs(3.4932344) ^ ((-0.00062709907) * log_v_k_nu))) - ((-0.40489534) * log_v_k_nu)),-0.16900282,6
0,20079,((1.7269778 + (abs((-56.734848)) ^ ((-34.284744) * log_v_k_nu))) + (0.040495414 * log_v_k_nu)),-0.08126038,7
0,20080,((0.27036899 * log_v_k_nu) * 1 / (((0.38244092 * log_v_k_nu) + (0.57329643 * log_v_k_nu)))),-3.4028235e+38,6
0,20081,1.7981873,-0.06317931,1
0,20082,(1 / (1 / (1.6897832)) / 1 / (1.0641599)),-0.06317927,6
0,20083,(1.7926621 + (abs((-64.30735)) ^ ((-22.067858) * log_v_k_nu))),-0.08224783,5
0,20084,(((-0.29358286) + (1.3804843 * log_v_k_nu)) / ((0.28174108 * log_v_k_nu) - (0.16353184 - (0.48546332 * log_v_k_nu)))),-0.061577663,9
0,20085,(abs((abs((-9.4496717)) ^ ((-1.858586) * log_v_k_nu))) ^ ((-0.021405801) * log_v_k_nu)),-0.38950664,5
0,20086,1.7981997,-0.06317927,1
0,20087,(abs((2800.542 * log_v_k_nu)) ^ 0.072078183),-0.05132651,3
0,20088,((-0.55360949) / ((-0.29748872) - (abs((-6.1392751)) ^ ((-3.8449764) * log_v_k_nu)))),-0.021627638,7
0,20089,((1 / ((-1.7170122)) / (((-0.2609283) * log_v_k_nu) - (abs(3.5362659) ^ ((-2.1471419) * log_v_k_nu)))) + (0.32747537 * log_v_k_nu)),-0.0017465128,10
0,20090,(abs((0.14352214 - (0.22062667 * log_v_k_nu))) ^ ((-0.24955057) * log_v_k_nu)),-0.021114513,5
0,20091,(0.90783048 * log_v_k_nu),-0.63508445,1
0,20092,(((-0.6160962) - ((-0.024815826) * log_v_k_nu)) / ((0.58999795 * log_v_k_nu) - (abs((0.93187863 + (abs((-4.882997)) ^ ((-1.3964924) * log_v_k_nu)))) ^ ((-3.5301685) * log_v_k_nu)))),-0.0013856089,13
0,20093,((1.7568583 - ((-0.22394325) * log_v_k_nu)) + ((-0.19845465) * log_v_k_nu)),-0.062790275,5
0,20094,(abs((0.91151339 + (abs((2.6171637 + (0.12341915 * log_v_k_nu))) ^ ((-20.129608) * log_v_k_nu)))) ^ ((-2.9056058) * log_v_k_nu)),-0.21645114,9
0,20095,(abs((abs((-4.9273)) ^ ((-2.4084983) * log_v_k_nu))) ^ ((-0.023257995) * log_v_k_nu)),-0.38950634,5
0,20096,(abs(((-0.14119335) - ((-0.2171029) * log_v_k_nu))) ^ ((-0.24479415) * log_v_k_nu)),-0.021116963,5
0,20097,1 / ((0.53762323 + (abs((-9.4496717)) ^ ((-2.5267615) * log_v_k_nu)))),-0.023071464,6
0,20098,(abs(((-0.22394325) * log_v_k_nu)) ^ ((-0.41865164) * log_v_k_nu)),-0.034298837,3
0,20099,(abs((-0.68380076)) ^ ((-0.70833129) * log_v_k_nu)),-0.2166209,3
0,20100,(1.7926593 + (abs(853.44385) ^ ((-30.758099) * log_v_k_nu))),-0.08224223,5
0,20101,((0.02548869 * log_v_k_nu) + 1.7568583),-0.062790275,3
0,20102,(abs(1 / ((0.23258492 * log_v_k_nu))) ^ (0.41732132 * log_v_k_nu)),-0.031026857,4
0,20103,(1 / ((-1451.0269)) + (0.90809393 * log_v_k_nu)),-0.6355336,4
0,20104,(abs((abs((((-0.0056749806) * log_v_k_nu) + 1.0182374)) ^ ((-21.558493) * log_v_k_nu))) ^ ((-1.1513989) * log_v_k_nu)),-0.1886106,7
0,20105,1 / (0.55611181),-0.06317927,2
0,20106,(1.442695 / ((0.58799416 * log_v_k_nu) - (abs((0.92498732 + (abs((0.23258492 * log_v_k_nu)) ^ ((-5.9166594) * log_v_k_nu)))) ^ ((-3.2667315) * log_v_k_nu)))),-23.105236,11
0,20107,(abs(((-36.138096) + (12.538235 * log_v_k_nu))) ^ (0.14135303 * log_v_k_nu)),-0.12510611,5
0,20108,(1 / ((-1.639693)) / ((0.5731926 * log_v_k_nu) - (abs((0.93279004 + 1.7981993)) ^ ((-3.5586212) * log_v_k_nu)))),-144706.73,10
0,20109,(abs((-0.76752937)) ^ ((-1.0173157) * log_v_k_nu)),-0.21662089,3
0,20110,((0.90825665 * log_v_k_nu) - 1 / (1178.0588)),-0.63563764,4
0,20111,(abs(1 / ((-0.55336058))) ^ (0.45474377 * log_v_k_nu)),-0.21662106,4
0,20112,((-1.08808) / (((-0.24525777) * log_v_k_nu) - (abs(3.5362659) ^ ((-0.93531853) * log_v_k_nu)))),-0.027412826,7
0,20113,(abs(((-0.25749981) * log_v_k_nu)) ^ ((1 / (1.0674489) + ((-0.9615221) * log_v_k_nu)) + ((-0.79163539) - ((-1.5050744) * log_v_k_nu)))),-1.9011058,10
0,20114,(0.90783036 * log_v_k_nu),-0.6350845,1
0,20115,(abs(1 / ((abs(1.2987213) ^ ((-10.37455) * log_v_k_nu)))) ^ (0.032947797 * log_v_k_nu)),-0.3895065,6
0,20116,((-1.1985902) / ((1.4874072 * log_v_k_nu) - (abs((1.463583 + (((-0.058589179) * log_v_k_nu) - (abs(41.411613) ^ ((-26.872849) * log_v_k_nu))))) ^ (2.1721516 * log_v_k_nu)))),-0.021589596,13
0,20117,(3.0972955 / ((9.0335407 * log_v_k_nu) - (abs((abs((0.048220515 + ((-0.62883842) * log_v_k_nu))) ^ (79.973175 * log_v_k_nu))) ^ ((-60.172634) * log_v_k_nu)))),-3.1141605,11
0,20118,((-0.60986304) / ((abs((-4.882997)) ^ ((-1.3884827) * log_v_k_nu)) - (abs((0.93279004 + (abs((-3.4226997)) ^ ((-1.7894559) * log_v_k_nu)))) ^ ((-3.5586209) * log_v_k_nu)))),-3.4028235e+38,13
0,20119,(abs((abs((0.91325718 + (abs((-12.522376)) ^ ((-7.50423) * log_v_k_nu)))) ^ ((-3.4328089) * log_v_k_nu))) ^ 0.86292064),-0.21645047,9
0,20120,(1 / (1 / ((-0.60986286))) / ((0.57329607 * log_v_k_nu) - (abs((0.9327901 + (abs((-4.882997)) ^ ((-1.3884827) * log_v_k_nu)))) ^ ((-3.5586209) * log_v_k_nu)))),-0.0013891162,13
0,20121,((-0.60986352) / (-0.33915231)),-0.06317927,3
0,20122,((0.40895006 * log_v_k_nu) + 1 / ((abs((-3.3846266)) ^ (0.00075897574 * log_v_k_nu)))),-0.16902184,6
0,20123,((0.90740055 * log_v_k_nu) - (abs((1.2556608 + (abs(19.115934) ^ (11.701997 * log_v_k_nu)))) ^ ((-35.145889) * log_v_k_nu))),-0.6469979,9
0,20124,1 / (((-33.153751) - ((-50.616631) * log_v_k_nu))),-3.24184,4
0,20125,((abs(((abs(((-1.0004705) + ((-0.030705871) * log_v_k_nu))) ^ ((-5.840013) * log_v_k_nu)) + (0.22456437 * log_v_k_nu))) ^ (6.8047781 * log_v_k_nu)) + (0.60337442 * log_v_k_nu)),-0.013182543,11
0,20126,1 / ((-1.7170122)),-5.7304673,2
0,20127,(1.7568581 + (0.025488757 * log_v_k_nu)),-0.06279027,3
0,20128,((abs((-3.4226997)) ^ ((-1.7894562) * log_v_k_nu)) / ((0.59022051 * log_v_k_nu) - (abs((0.93186671 + (abs((-3.4226997)) ^ ((-1.7999172) * log_v_k_nu)))) ^ ((-3.5297978) * log_v_k_nu)))),-4.315576,13
0,20129,((-108.06784) / ((0.84319431 * log_v_k_nu) - 1 / (0.01624432))),-0.06286722,6
0,20130,(1.7568581 + (0.025488719 * log_v_k_nu)),-0.062790275,3
0,20131,(abs((abs(((-0.2929987) - ((-0.38488528) * log_v_k_nu))) ^ ((-0.50077689) * log_v_k_nu))) ^ (0.45462465 * log_v_k_nu)),-0.07419965,7
0,20132,(abs((0.91826564 + (abs((-12.883572)) ^ ((-7.7695932) * log_v_k_nu)))) ^ ((-3.1499188) * log_v_k_nu)),-0.21645066,7
0,20133,(abs(((-0.24474131) * log_v_k_nu)) ^ ((-0.41865164) * log_v_k_nu)),-0.03462476,3
0,20134,(abs(((-0.24474131) * log_v_k_nu)) ^ ((-0.41865164) * log_v_k_nu)),-0.03462476,3
0,20135,((0.9078303 * log_v_k_nu) - (abs(46.871323) ^ ((-40.774498) * log_v_k_nu))),-0.64699596,5
0,20136,(abs(1 / (1 / (0.60680896))) ^ ((-0.53900957) * log_v_k_nu)),-0.2166209,5
0,20137,((0.27036899 * log_v_k_nu) + 1 / (((0.38244092 * log_v_k_nu) + (abs(1.3994672) ^ ((-5.0097537) * log_v_k_nu))))),-0.009974733,8
0,20138,1 / ((0.23258492 * log_v_k_nu)),-3.4028235e+38,2
0,20139,(1 / (10.958591) / (((-0.35066947) * log_v_k_nu) - (abs((0.49555475 + (abs((-13.738245)) ^ ((-8.4641838) * log_v_k_nu)))) ^ ((-25.67067) * log_v_k_nu)))),-3.2980134,12
0,20140,(abs(1 / (0.59731531)) ^ (0.5224489 * log_v_k_nu)),-0.21662089,4
0,20141,(((-0.58239806) / (((-0.26092747) * log_v_k_nu) - (abs(1 / (0.40881485)) ^ ((-3.0319185) * log_v_k_nu)))) + (0.32747868 * log_v_k_nu)),-0.0017465125,10
0,20142,(abs(1 / (0.60928243)) ^ (0.5433417 * log_v_k_nu)),-0.21662088,4
0,20143,(1.7568582 - ((-0.025488645) * log_v_k_nu)),-0.062790275,3
0,20144,(abs(((-0.54962575) * log_v_k_nu)) ^ ((-0.24479415) * log_v_k_nu)),-0.69401133,3
0,20145,((-0.62999558) / ((0.58799416 * log_v_k_nu) - (abs((0.92498732 + (abs((abs((-3.4226997)) ^ ((-1.7894562) * log_v_k_nu))) ^ ((-5.9166594) * log_v_k_nu)))) ^ ((-3.2667315) * log_v_k_nu)))),-107.411224,13
0,20146,((0.025488779 * log_v_k_nu) + 1.7568581),-0.06279027,3
0,20147,1.7981993,-0.06317929,1
0,20148,1.7981997,-0.06317927,1
0,20149,((1.4078878 * log_v_k_nu) - (abs(1 / ((0.29519799 - (0.55960423 * log_v_k_nu)))) ^ ((-0.91684192) * log_v_k_nu))),-0.55495095,8
0,20150,(abs(0.70590299) ^ ((-0.77298325) * log_v_k_nu)),-0.21662085,3
0,20151,(abs(1 / ((-0.60986304))) ^ (0.41732132 * log_v_k_nu)),-0.25759724,4
0,20152,(abs(1 / ((0.043828711 - (0.25249508 * log_v_k_nu)))) ^ (0.40855393 * log_v_k_nu)),-0.029168969,6
0,20153,(abs(((-0.13907926) - ((-0.21384169) * log_v_k_nu))) ^ ((-0.24479415) * log_v_k_nu)),-0.020982964,5
0,20154,((-0.60986304) / ((0.57329607 * log_v_k_nu) - (abs((0.93279004 + (abs((-3.4226997)) ^ ((-1.7894559) * log_v_k_nu)))) ^ ((-3.5586209) * log_v_k_nu)))),-0.0013891218,11
0,20155,((-0.60986257) / ((0.5732975 * log_v_k_nu) - (abs((0.93278998 + (abs((-5.2446747)) ^ ((-1.3286176) * log_v_k_nu)))) ^ ((-3.5586238) * log_v_k_nu)))),-0.0013891296,11
0,20156,(1 / (((0.79913902 * log_v_k_nu) - (abs((0.87731719 + (abs((-19.643332)) ^ ((-13.073229) * log_v_k_nu)))) ^ ((-2.3535824) * log_v_k_nu)))) + (3.1024492 * log_v_k_nu)),-0.54962796,12
0,20157,(1.7568581 - ((-0.025488704) * log_v_k_nu)),-0.06279027,3
0,20158,(abs((abs(((-0.22394325) * log_v_k_nu)) ^ ((-0.41865164) * log_v_k_nu))) ^ (0.24466579 * log_v_k_nu)),-0.33684278,5
0,20159,(abs(1 / ((0.036563411 - (0.25235024 * log_v_k_nu)))) ^ (0.41773662 * log_v_k_nu)),-0.029107936,6
0,20160,(abs(0.76256114) ^ ((-0.99316394) * log_v_k_nu)),-0.21662088,3
0,20161,1.7981873,-0.06317931,1
0,20162,((abs(((0.1476177 * log_v_k_nu) + 0.75724262)) ^ ((-3.991312) * log_v_k_nu)) + (0.54689598 * log_v_k_nu)),-0.010446197,7
0,20163,(((-0.60894722) / ((0.56789947 * log_v_k_nu) - (abs((0.93326968 + (abs(2.149863) ^ ((-2.8656766) * log_v_k_nu)))) ^ ((-3.5632825) * log_v_k_nu)))) + (0.011148307 * log_v_k_nu)),-0.001391078,13
0,20164,1 / (0.55611175),-0.0631793,2
0,20165,((abs((abs((-4.882997)) ^ ((-1.3884827) * log_v_k_nu))) ^ ((-4.5834594) * log_v_k_nu)) + (0.54960793 * log_v_k_nu)),-3.4028235e+38,7
0,20166,(abs(((0.41088602 * log_v_k_nu) - (abs((0.97406346 + (abs((-4.4136381)) ^ ((-1.7600515) * log_v_k_nu)))) ^ ((-8.6175575) * log_v_k_nu)))) ^ ((-0.56333655) * log_v_k_nu)),-0.0030839434,11
0,20167,((0.86167216 * log_v_k_nu) + (1 / ((-6.7750025)) / ((-2.2856016) / ((0.77431422 * log_v_k_nu) - (abs(1.9242374) ^ ((-124.82965) * log_v_k_nu)))))),-0.6355674,12
0,20168,((abs((((-0.41091642) * log_v_k_nu) + 0.18931599)) ^ ((-0.33362386) * log_v_k_nu)) + (0.2374713 * log_v_k_nu)),-0.023604672,7
0,20169,(abs((1.0513902 + (abs(0.817339) ^ (6.4494238 * log_v_k_nu)))) ^ (2.4858782 * log_v_k_nu)),-0.0119734295,7
0,20170,((((0.1476177 * log_v_k_nu) + 0.75724262) - (0.12212887 * log_v_k_nu)) - (-0.99961537)),-0.062790275,7
0,20171,((abs(1 / (((-0.78107202) - (0.1334257 * log_v_k_nu)))) ^ (4.4534569 * log_v_k_nu)) + (0.549187 * log_v_k_nu)),-0.010442946,8
0,20172,((0.025488801 * log_v_k_nu) + 1.7568581),-0.062790275,3
0,20173,((0.025488794 * log_v_k_nu) + 1.7568579),-0.062790275,3
0,20174,(1.442695 - ((-0.2171029) * log_v_k_nu)),-0.08478718,3
0,20175,(1 / (1 / ((-1.0919455))) / (((-0.24539138) * log_v_k_nu) - (abs(1 / (2.1141732)) ^ (1.5670145 * log_v_k_nu)))),-0.027413951,10
0,20176,(abs((0.91826552 + (abs((-12.883574)) ^ ((-7.7695961) * log_v_k_nu)))) ^ ((-3.1499135) * log_v_k_nu)),-0.21645062,7
0,20177,((abs((abs((1.002215 + (abs(2.7646656) ^ ((-2.2357843) * log_v_k_nu)))) ^ ((-1.5208138) * log_v_k_nu))) ^ ((-4.31322) * log_v_k_nu)) + (0.17626785 * log_v_k_nu)),-0.0043393527,11
0,20178,((abs(((-0.22658268) - ((-0.34832519) * log_v_k_nu))) ^ ((-0.25583878) * log_v_k_nu)) + (0.17653573 * log_v_k_nu)),-0.0203051,7
0,20179,1 / (((-18.696829) - ((-32.966965) * log_v_k_nu))),-3.2163742,4
0,20180,(1 / (1 / (1.7568591)) + (0.025488585 * log_v_k_nu)),-0.06279028,5
0,20181,((-0.0036512141) / ((1.1762037 * log_v_k_nu) - 1.111854)),-3.2775743,5
0,20182,((-1.0063998) / (((-0.20635749) * log_v_k_nu) - (abs((1.3261122 + ((-0.047486022) * log_v_k_nu))) ^ ((-4.9064798) * log_v_k_nu)))),-0.023841066,9
0,20183,(abs(((-0.24474131) * log_v_k_nu)) ^ ((-0.41865164) * log_v_k_nu)),-0.03462476,3
0,20184,((1 / ((-1.7170194)) / (((-0.26092833) * log_v_k_nu) - (abs(3.5362659) ^ ((-2.1471419) * log_v_k_nu)))) + (0.32747537 * log_v_k_nu)),-0.0017465133,10
0,20185,((0.71387351 * log_v_k_nu) - ((0.18667735 * log_v_k_nu) - (abs((0.56475222 + (abs((-1.9817294)) ^ ((-0.72598797) * log_v_k_nu)))) ^ (2.5801888 * log_v_k_nu)))),-0.01025161,11
0,20186,(1 / ((-0.66122198)) / ((0.5602361 * log_v_k_nu) - (abs((1.3923497 + 1 / ((-1.3922337)))) ^ ((-0.82862186) * log_v_k_nu)))),-0.0466134,11
0,20187,(abs(1 / (((-0.13907926) - ((-0.21384169) * log_v_k_nu)))) ^ (0.24466579 * log_v_k_nu)),-0.0209829,6
0,20188,(abs(1 / (((-0.21390273) * log_v_k_nu))) ^ (0.247068 * log_v_k_nu)),-0.15735869,4
0,20189,(1.0913256 / ((0.2453745 * log_v_k_nu) + (abs(1.1198695) ^ ((-10.37455) * log_v_k_nu)))),-0.027413456,7
0,20190,(1 / ((-1.639693)) / ((0.57329625 * log_v_k_nu) - (abs((0.93279004 + (abs((-3.4226997)) ^ ((-1.7894562) * log_v_k_nu)))) ^ ((-3.5586212) * log_v_k_nu)))),-0.001389119,12
0,20191,((1 / ((-1.7170188)) / (((-0.26092845) * log_v_k_nu) - (abs((-3.4873672)) ^ ((-2.1710763) * log_v_k_nu)))) + (0.32747546 * log_v_k_nu)),-0.0017465131,10
0,20192,(0.90783048 * log_v_k_nu),-0.63508445,1
0,20193,(1 / ((-1.639693)) / ((abs((0.78085774 + (0.13354734 * log_v_k_nu))) ^ ((-4.4495173) * log_v_k_nu)) + (0.54913706 * log_v_k_nu))),-4.6202407,10
0,20194,1 / (((-33.153755) - ((-50.616638) * log_v_k_nu))),-3.24184,4
0,20195,(1 / ((-2.1837199)) / (((-7.7241039) * log_v_k_nu) - (abs((33.838604 + (abs(3622.989) ^ (346.026 * log_v_k_nu)))) ^ ((-20.622799) * log_v_k_nu)))),-3.1160154,12
0,20196,(abs(1 / (((-0.14119335) - ((-0.2171029) * log_v_k_nu)))) ^ (0.247068 * log_v_k_nu)),-0.021012742,6
0,20197,(2.1503916 / (abs((1.0033069 + (abs((-8.6399117)) ^ ((-3.9361022) * log_v_k_nu)))) ^ (25.171507 * log_v_k_nu))),-0.020868702,9
0,20198,(((-0.61641097) - ((-0.026035283) * log_v_k_nu)) / ((0.59081089 * log_v_k_nu) - (abs((0.93183237 + (abs(2.2177703) ^ ((-2.7810309) * log_v_k_nu)))) ^ ((-3.5287037) * log_v_k_nu)))),-0.0013856095,13
0,20199,(((-0.58240211) / (((-0.26092795) * log_v_k_nu) - (abs(1.1145176) ^ ((-25.013515) * log_v_k_nu)))) + (0.32747656 * log_v_k_nu)),-0.0017465128,9
0,20200,(0.89173758 / ((0.16641489 * log_v_k_nu) - 1 / (((-0.70055169) - (2.9486125 * log_v_k_nu))))),-0.0144640915,8
0,20201,(((-0.58240569) / (((-0.26092845) * log_v_k_nu) - (abs(2.9785099) ^ ((-2.484818) * log_v_k_nu)))) + (0.32747486 * log_v_k_nu)),-0.0017465131,9
0,20202,1 / ((abs((abs(((-0.22394325) * log_v_k_nu)) ^ ((-0.41865164) * log_v_k_nu))) ^ (0.25701636 * log_v_k_nu))),-1.1226096,6
0,20203,((1 / ((-1.7170122)) / (abs(1 / ((((-0.86822796) * log_v_k_nu) / ((-0.35565373) * log_v_k_nu)))) ^ ((-2.9896252) * log_v_k_nu))) + (0.32747537 * log_v_k_nu)),-1.845224,11
0,20204,(abs((0.0099012349 + ((-0.25227064) * log_v_k_nu))) ^ ((-0.45238841) * log_v_k_nu)),-0.028877797,5
0,20205,((0.19012463 * log_v_k_nu) + 1 / ((abs(((-0.15936427) + (0.36130109 * log_v_k_nu))) ^ (0.3303023 * log_v_k_nu)))),-0.02458405,8
0,20206,((abs((abs((0.78085774 + (0.13354734 * log_v_k_nu))) ^ ((-4.4495173) * log_v_k_nu))) ^ ((-3.991312) * log_v_k_nu)) + (0.54689598 * log_v_k_nu)),-3.4028235e+38,9
0,20207,((abs((0.92498732 + (abs((1.4280169 + (0.01599732 * log_v_k_nu))) ^ ((-5.9166594) * log_v_k_nu)))) ^ ((-4.5834594) * log_v_k_nu)) + (0.54960793 * log_v_k_nu)),-1.6997836,11
0,20208,(abs((0.14352214 - (0.22062667 * log_v_k_nu))) ^ 1 / (((abs(((-0.24260563) * log_v_k_nu)) ^ (-0.6942752)) / ((2.2367494 * log_v_k_nu) - 0.8395862)))),-2.6964684,12
0,20209,((abs(((-0.75141269) + ((-0.15111305) * log_v_k_nu))) ^ ((-3.8952553) * log_v_k_nu)) + (0.54648697 * log_v_k_nu)),-0.010447394,7
0,20210,((((-0.59774512) - ((-0.078887545) * log_v_k_nu)) / (((-0.23130794) * log_v_k_nu) - (abs(14.874694) ^ ((-0.97318685) * log_v_k_nu)))) + (0.40652972 * log_v_k_nu)),-0.0016767611,11
0,20211,(((0.059031129 * log_v_k_nu) + (-0.61244893)) / ((-0.27015245) - (abs(9.7577019) ^ ((-2.3350167) * log_v_k_nu)))),-0.0071009425,9
0,20212,((((0.46132407 + (-0.55889231)) / ((-0.061354462) - (abs((-6.9132743)) ^ ((-3.8788061) * log_v_k_nu)))) - (0.20825759 * log_v_k_nu)) - (-0.65275723)),-0.0061714677,13
0,20213,(1 / (1 / ((-0.60986149))) / ((0.57329684 * log_v_k_nu) - (abs((0.93279004 + (abs((-3.4226997)) ^ ((-1.7894562) * log_v_k_nu)))) ^ ((-3.5586298) * log_v_k_nu)))),-0.0013891198,13
0,20214,1 / (((-768.79773) - (437.69598 * log_v_k_nu))),-3.2992532,4
0,20215,(abs(1 / ((abs(1 / (((-0.13907926) - ((-0.21384169) * log_v_k_nu)))) ^ (0.24466579 * log_v_k_nu)))) ^ (0.41732132 * log_v_k_nu)),-1.3411252,9
0,20216,((-0.60986322) / ((0.57329583 * log_v_k_nu) - (abs((0.9327901 + (abs((-4.882997)) ^ ((-1.3884827) * log_v_k_nu)))) ^ ((-3.55862) * log_v_k_nu)))),-0.0013891148,11
0,20217,(abs((((-0.0095797936) * log_v_k_nu) - (-1.0331017))) ^ (24.283077 * log_v_k_nu)),-0.06107706,5
0,20218,(0.90783048 * log_v_k_nu),-0.63508445,1
0,20219,(1.7926593 + (abs(((-214.93208) + ((-12.449034) * log_v_k_nu))) ^ ((-2543.5095) * log_v_k_nu))),-0.08224223,7
0,20220,((-0.60986322) / ((0.57329583 * log_v_k_nu) - (abs((0.9327901 + (abs((-4.882997)) ^ ((-1.3884827) * log_v_k_nu)))) ^ ((-3.55862) * log_v_k_nu)))),-0.0013891148,11
0,20221,1 / (0.55610424),-0.06317926,2
0,20222,1 / (0.55611175),-0.0631793,2
0,20223,((((0.078886323 * log_v_k_nu) + (-0.5977447)) / (((-0.23130837) * log_v_k_nu) - (abs(3.5362659) ^ ((-2.0800703) * log_v_k_nu)))) + (0.40652844 * log_v_k_nu)),-0.0016767619,11
0,20224,(1.7568582 - ((-0.025488719) * log_v_k_nu)),-0.062790275,3
0,20225,(((-0.61553305) / ((0.58147746 * log_v_k_nu) - (abs((0.93199337 + (abs(2.3298814) ^ ((-2.6151767) * log_v_k_nu)))) ^ ((-3.5338557) * log_v_k_nu)))) + ((-0.03166106) * log_v_k_nu)),-0.0013876273,13
0,20226,((-0.60986322) / ((0.57329583 * log_v_k_nu) - (abs((abs(2.3436961) ^ ((-2.6151767) * log_v_k_nu))) ^ ((-3.55862) * log_v_k_nu)))),-3.2376692,9
0,20227,(abs(((-0.5953266) / ((0.59775889 * log_v_k_nu) - ((-3.5586209) * log_v_k_nu)))) ^ 0.89455414),-3.4028235e+38,7
0,20228,(((-0.58240461) / (((-0.2609283) * log_v_k_nu) - (abs(3.5362659) ^ ((-2.1471419) * log_v_k_nu)))) - ((-0.32747537) * log_v_k_nu)),-0.0017465127,9
0,20229,(1 / (0.56919777) + (0.025488775 * log_v_k_nu)),-0.06279028,4
0,20230,(abs(0.80174792) ^ ((-1.2184367) * log_v_k_nu)),-0.21662085,3
0,20231,(1 / (1 / ((-0.60986286))) / ((0.57329607 * log_v_k_nu) - (abs((0.93278986 + (abs(3.2246165) ^ ((-1.8805887) * log_v_k_nu)))) ^ ((-3.5586209) * log_v_k_nu)))),-0.0013891254,13
0,20232,1.7982006,-0.06317934,1
0,20233,(abs((0.91899943 + (abs(11.77356) ^ ((-8.1393166) * log_v_k_nu)))) ^ ((-3.1801889) * log_v_k_nu)),-0.21645042,7
0,20234,1.7981873,-0.06317931,1
0,20235,((1 / ((-1.7170191)) / (((-0.26092836) * log_v_k_nu) - (abs(3.5362659) ^ ((-2.1471417) * log_v_k_nu)))) + (0.32747537 * log_v_k_nu)),-0.0017465124,10
0,20236,(abs((abs((2800.542 * log_v_k_nu)) ^ 0.072078183)) ^ (0.247068 * log_v_k_nu)),-0.3472775,5
0,20237,(1 / ((-0.6612488)) / ((0.56029975 * log_v_k_nu) - (abs((-0.84576905)) ^ ((-1.9511579) * log_v_k_nu)))),-0.046613377,8
0,20238,1.7981873,-0.06317931,1
0,20239,(1.7568582 - ((-0.025488719) * log_v_k_nu)),-0.062790275,3
0,20240,(((-0.07507284) + ((-5.0624566) * log_v_k_nu)) / (((-2.6125886) * log_v_k_nu) - 1 / (3.9370153))),-0.036679868,8
0,20241,(abs((1 / (0.9678095) - (0.0096247466 * log_v_k_nu))) ^ (24.165003 * log_v_k_nu)),-0.06108021,6
0,20242,(((-0.58238631) / (((-0.26092476) * log_v_k_nu) - (abs(3.3853657) ^ ((-2.2240026) * log_v_k_nu)))) + (0.32748255 * log_v_k_nu)),-0.0017465131,9
0,20243,1 / (((-33.153751) - ((-50.616631) * log_v_k_nu))),-3.24184,4
0,20244,((0.9078303 * log_v_k_nu) - (abs(46.871323) ^ ((-40.774498) * log_v_k_nu))),-0.64699596,5
0,20245,(abs(1 / ((-1.3695261))) ^ (((-0.041665822) * log_v_k_nu) - 1.7981993)),-0.062823445,6
0,20246,((abs((0.78085774 + (0.13354734 * log_v_k_nu))) ^ 1 / (((-0.13907926) - ((-0.21384169) * log_v_k_nu)))) + (0.54913706 * log_v_k_nu)),-3.4028235e+38,10
0,20247,((abs((-0.90479571)) ^ ((-0.052659862) * log_v_k_nu)) + (0.40118843 * log_v_k_nu)),-0.16901581,5
0,20248,(abs((-0.68465859)) ^ ((-0.71061683) * log_v_k_nu)),-0.2166209,3
0,20249,((0.9076584 * log_v_k_nu) + (1 / ((-864.77838)) / (((-0.33541882) * log_v_k_nu) - 1 / ((-1.3197006))))),-0.64377356,9
0,20250,(1 / ((-524.53717)) / ((-1.29773) - ((-2.0325942) * log_v_k_nu))),-3.2876089,6
0,20251,(1 / (4063.8679) / (((-7.8312898) * log_v_k_nu) - (abs((101.58681 + (abs((-4.4868217)) ^ 1 / (2.078234)))) ^ ((-22.622532) * log_v_k_nu)))),-3.296802,13
0,20252,(abs((2800.542 * log_v_k_nu)) ^ 0.072078183),-0.05132651,3
0,20253,(abs(((-0.044045422) - ((-0.2520757) * log_v_k_nu))) ^ ((-0.40742898) * log_v_k_nu)),-0.029165033,5
0,20254,(0.49707556 / ((0.42176777 * log_v_k_nu) - (abs((0.72866511 + (abs((-27.95467)) ^ (9.1222963 * log_v_k_nu)))) ^ (2.2090421 * log_v_k_nu)))),-3.30891,11
0,20255,(1 / ((0.44685972 + (abs((39.192772 + (abs((-11.383149)) ^ (3.3697193 * log_v_k_nu)))) ^ ((-0.90882832) * log_v_k_nu)))) - (0.20619167 * log_v_k_nu)),-0.0056413906,12
