dummy,evals,expr,fitness
0,13103,((abs(((-0.27257335) - (0.23526627 * log_v_k_nu))) ^ ((-0.93051594) * log_v_k_nu)) + (abs(((-0.036569241) - ((-0.31212944) * log_v_k_nu))) ^ (2.1300657 * log_v_k_nu))),-0.036694564
0,13104,((2.250591 + ((-0.87724465) * log_v_k_nu)) + (((-1.10971) + (2.0289752 * log_v_k_nu)) * 1 / (2.2475905))),-0.06279028
0,13105,(1 / (0.57982284) + (((-1.0644611) - ((-1.9676651) * log_v_k_nu)) * (abs(1 / ((0.46523714 - ((-1.2422501) * log_v_k_nu)))) ^ ((-188.73917) * log_v_k_nu)))),-3.4028235e+38
0,13106,1.7981999,-0.06317933
0,13107,(abs((0.16672586 - (0.18647473 * log_v_k_nu))) ^ ((-0.18797097) * log_v_k_nu)),-0.03178057
0,13108,1 / (((0.23237891 * log_v_k_nu) + (abs((-10.553214)) ^ ((-0.55377883) * log_v_k_nu)))),-0.027963083
0,13109,(((abs((1 / (1.270718) + (0.12989376 * log_v_k_nu))) ^ ((-4.5861073) * log_v_k_nu)) + (0.5496226 * log_v_k_nu)) + (1.9710948e-05 * log_v_k_nu)),-0.010442729
0,13110,(1 / (0.5892961) + (((-1.0646077) + (2.2067323 * log_v_k_nu)) * (abs((1.0884199 - (0.39900115 * log_v_k_nu))) ^ 3.1182923))),-0.004227267
0,13111,(0.40848488 + ((abs((1.009955 - (0.0031926997 * log_v_k_nu))) ^ (50.982059 * log_v_k_nu)) * (abs((1.0085889 - (0.00077472819 * log_v_k_nu))) ^ (2.379415 * log_v_k_nu)))),-0.04217847
0,13112,(1.7246983 + (((-1.0644667) - ((-1.9676788) * log_v_k_nu)) * (abs(((0.59205884 - (2.9704208 * log_v_k_nu)) - ((-0.0081107961) * log_v_k_nu))) ^ ((-188.73917) * log_v_k_nu)))),-3.4028235e+38
0,13113,((abs((abs((0.2388808 * log_v_k_nu)) ^ ((-0.45371389) * log_v_k_nu))) ^ (0.28057593 + ((-0.93409264) * log_v_k_nu))) + (0.52704811 * log_v_k_nu)),-0.31460676
0,13114,1.7981262,-0.06317928
0,13115,(1.6038533 + (1 / (123.90321) * (abs((0.54907411 - ((-0.18509078) * log_v_k_nu))) ^ ((-13.157971) * log_v_k_nu)))),-0.03296593
0,13116,((0.20984605 + (6.018959 * log_v_k_nu)) * (abs(((-0.78254455) - (0.026290076 * log_v_k_nu))) ^ (5.3215222 * log_v_k_nu))),-0.00694129
0,13117,(abs(((-0.49113494) - (2.718086 * log_v_k_nu))) ^ 1 / ((abs((0.79734558 + ((-0.21378784) * log_v_k_nu))) ^ ((-5.6251674) - ((-4.7613015) * log_v_k_nu))))),-3.4028235e+38
0,13118,(1 / ((abs((abs((0.99613059 - ((-0.0081095807) * log_v_k_nu))) ^ ((-188.73917) * log_v_k_nu))) ^ ((-0.28007886) - ((-0.93350875) * log_v_k_nu)))) + (0.52692252 * log_v_k_nu)),-3.4028235e+38
0,13119,((abs((0.24586482 - (0.75125986 * log_v_k_nu))) ^ (0.28245097 - (0.9275803 * log_v_k_nu))) + (0.52680886 * log_v_k_nu)),-0.0031878632
0,13120,(abs((0.80049467 + ((-8.4732437) * log_v_k_nu))) ^ 1 / ((1.3259437 - ((-1.6506855) * log_v_k_nu)))),-0.012872782
0,13121,(1.7568582 - ((-0.025488496) * log_v_k_nu)),-0.06279027
0,13122,(0.90783066 * log_v_k_nu),-0.6350844
0,13123,(1.7246602 + (((-1.0644618) - ((-1.9676664) * log_v_k_nu)) * (abs((0.46523714 - ((-1.2422501) * log_v_k_nu))) ^ ((-188.73917) * log_v_k_nu)))),-474737060
0,13124,(abs((0.13909888 - 1 / (0.55610991))) ^ (0.35238469 * log_v_k_nu)),-0.29696536
0,13125,(1.7568579 - ((-0.025489807) * log_v_k_nu)),-0.06279027
0,13126,(abs((0.2388808 * log_v_k_nu)) ^ ((-0.45371389) * log_v_k_nu)),-0.03184594
0,13127,((abs((0.59000903 - (1.4323763 * log_v_k_nu))) ^ (abs(((-0.43786418) - ((-0.38020957) * log_v_k_nu))) ^ (14.980356 * log_v_k_nu))) + (0.40573865 * log_v_k_nu)),-0.16751735
0,13128,(0.90783036 * log_v_k_nu),-0.6350845
0,13129,(((0.025488615 * log_v_k_nu) + 1.7568579) + (1.7881393e-07 * log_v_k_nu)),-0.062790275
0,13130,(abs(1 / (0.57982987)) ^ (0.75605541 + (0.1483258 * log_v_k_nu))),-0.077050336
0,13131,((abs((((-1.0644642) - ((-1.9676731) * log_v_k_nu)) * (abs((0.99613065 - ((-0.0081095081) * log_v_k_nu))) ^ ((-188.73917) * log_v_k_nu)))) ^ ((-6.4711967) * log_v_k_nu)) + (0.55464792 * log_v_k_nu)),-3.4028235e+38
0,13132,(abs((0.13909888 - (0.21379754 * log_v_k_nu))) ^ ((-0.24463832) * log_v_k_nu)),-0.020984765
0,13133,(abs(((-0.043929931) - ((-0.25135615) * log_v_k_nu))) ^ ((-0.40619051) * log_v_k_nu)),-0.029163385
0,13134,(1.7246598 + (((-1.0644608) + (1.9676651 * log_v_k_nu)) * (abs((0.70710677 - ((-0.0081095733) * log_v_k_nu))) ^ ((-188.73917) * log_v_k_nu)))),-3.4028235e+38
0,13135,(1 / (((0.24659868 * log_v_k_nu) + (abs((-9.8716249)) ^ ((-0.53024274) * log_v_k_nu)))) + 1 / (7.418611)),-0.0265689
0,13136,(1 / ((abs((0.23166129 - (0.7432555 * log_v_k_nu))) ^ ((-0.28169936) + (0.93810171 * log_v_k_nu)))) + (0.52757818 * log_v_k_nu)),-0.0031938243
0,13137,((1.6708506 - ((-0.021463413) * log_v_k_nu)) + (((-1.0184084) - ((-1.9634653) * log_v_k_nu)) * (abs(1 / (0.55611187)) ^ ((-188.73917) * log_v_k_nu)))),-0.06474221
0,13138,(abs(((abs((0.77224934 + (1.0622599 * log_v_k_nu))) ^ ((-51.388512) * log_v_k_nu)) + (0.25565228 * log_v_k_nu))) ^ ((-0.47643048) * log_v_k_nu)),-0.024802921
0,13139,(abs(((-0.1391429) + (0.21391815 * log_v_k_nu))) ^ ((-0.2447824) * log_v_k_nu)),-0.020983025
0,13140,(1.7724539 - ((-0.1301374) * log_v_k_nu)),-0.1036952
0,13141,(1.7568582 + (0.025488682 * log_v_k_nu)),-0.062790275
0,13142,((abs((0.76272523 + (0.14436497 * log_v_k_nu))) ^ ((-4.0867391) * log_v_k_nu)) + (0.54744583 * log_v_k_nu)),-0.010445379
0,13143,(1.697084 + (((-0.82634193) - ((-1.7129062) * log_v_k_nu)) * (abs((1.1805488 + ((-0.43269733) * log_v_k_nu))) ^ 3.1212349))),-0.004227301
0,13144,(1.7246983 + (((-1.0644667) - ((-1.9676788) * log_v_k_nu)) * (abs((0.99612933 - (0.073801145 * log_v_k_nu))) ^ ((-188.73917) * log_v_k_nu)))),-3.4028235e+38
0,13145,(1 / (0.57982397) + (((-1.0644604) - ((-1.9676622) * log_v_k_nu)) * (abs((0.99613041 - ((-0.0081096934) * log_v_k_nu))) ^ ((-188.73917) * log_v_k_nu)))),-0.0013666308
0,13146,(abs(((abs((0.25088415 + ((-0.37944874) * log_v_k_nu))) ^ (2.0364926 * log_v_k_nu)) + ((-0.0060354392) * log_v_k_nu))) ^ ((-0.11426638) * log_v_k_nu)),-0.07368877
0,13147,(1.756858 - ((-0.025488794) * log_v_k_nu)),-0.06279026
0,13148,((0.066560894 - ((-1.88043) * log_v_k_nu)) * (abs((0.90835428 + (0.013237323 * log_v_k_nu))) ^ ((-12.046653) - ((-11.6316) * log_v_k_nu)))),-0.00685151
0,13149,(1.7246598 - ((1.064461 + ((-1.9676651) * log_v_k_nu)) * (abs((0.99613059 - ((-0.0081095807) * log_v_k_nu))) ^ ((-188.73917) * log_v_k_nu)))),-0.00136662
0,13150,(1 / (0.57982457) + (((-1.0644617) - ((-1.9676671) * log_v_k_nu)) * (abs((0.99613059 - ((-0.008109537) * log_v_k_nu))) ^ ((-188.73917) * log_v_k_nu)))),-0.0013666322
0,13151,(1 / (((11838.507 * log_v_k_nu) + (abs((-111.75822)) ^ 9.1159573))) + (0.90783024 * log_v_k_nu)),-0.6350846
0,13152,(1.756858 - ((-0.025488837) * log_v_k_nu)),-0.062790275
0,13153,(1.7309445 + (((-4.5775414) * log_v_k_nu) * (abs((0.79734558 + ((-0.21378784) * log_v_k_nu))) ^ ((-5.6251674) - ((-4.7613015) * log_v_k_nu))))),-18.41955
0,13154,(abs((0.28531215 - (0.27485797 * log_v_k_nu))) ^ (0.016990162 - (0.21463813 * log_v_k_nu))),-0.070153676
0,13155,(1.7364728 + (((-0.0076045827) - ((-0.013803703) * log_v_k_nu)) * 1 / (0.55610991))),-0.06402547
0,13156,1 / ((0.53751481 + (1.8546809 * (abs((-40.998482)) ^ ((-1.9107324) * log_v_k_nu))))),-0.021628495
0,13157,(1.7309445 + (((-0.30725208) - ((-0.56152976) * log_v_k_nu)) * (abs((0.79734558 + ((-0.21378784) * log_v_k_nu))) ^ ((-5.6251674) - ((-4.7613015) * log_v_k_nu))))),-0.001309355
0,13158,1.7981994,-0.06317927
0,13159,((abs((-0.79609573)) ^ (0.0013304576 * log_v_k_nu)) + (0.40562752 * log_v_k_nu)),-0.16900288
0,13160,((0.90783036 * log_v_k_nu) + (abs(97.397812) ^ 1 / (((abs(4.6895962) ^ (-10.893534)) / ((-0.11381626) - (2.5529013 * log_v_k_nu)))))),-0.6350845
0,13161,((0.39611438 - ((-1.2338204) * log_v_k_nu)) * (abs((0.033705059 + ((-0.018235778) * log_v_k_nu))) ^ ((-0.19407691) - ((-0.14068468) * log_v_k_nu)))),-0.010496063
0,13162,(0.90783036 * log_v_k_nu),-0.6350845
0,13163,((abs(((-0.11302202) - (12.481393 * log_v_k_nu))) ^ 1 / (2.305954)) + ((-1.0851933) * log_v_k_nu)),-0.02040355
0,13164,1.7981994,-0.06317927
0,13165,1 / ((0.53771961 + (abs((-10.553214)) ^ ((-2.419929) * log_v_k_nu)))),-0.023073148
0,13166,((abs(((-0.0081095807) * log_v_k_nu)) ^ (0.28239188 - (0.92749476 * log_v_k_nu))) + (0.52677751 * log_v_k_nu)),-21021682
0,13167,(1.7246598 + (((-1.0644608) + (1.9676651 * log_v_k_nu)) * (abs((1.9679043 * log_v_k_nu)) ^ ((-188.73917) * log_v_k_nu)))),-1.2079299e+28
0,13168,((abs((((-1.0184084) - ((-1.9634653) * log_v_k_nu)) * (abs((0.99629462 - ((-0.0077735814) * log_v_k_nu))) ^ ((-188.73917) * log_v_k_nu)))) ^ ((-6.4711967) * log_v_k_nu)) + (0.55464792 * log_v_k_nu)),-3.4028235e+38
0,13169,((0.026404284 * log_v_k_nu) + (abs(1.5193796) ^ (1.3476269 - (0.0014986517 * log_v_k_nu)))),-0.06279036
0,13170,(abs((-1.231738)) ^ (2.7154677 - ((-0.061371289) * log_v_k_nu))),-0.062823474
0,13171,(1 / (((0.21189255 * log_v_k_nu) + ((0.17089674 * log_v_k_nu) + (abs((-6.6276875)) ^ ((-0.89097679) * log_v_k_nu))))) + (0.27076033 * log_v_k_nu)),-0.009974812
0,13172,(1.7246983 + (((-1.0644667) - ((-1.9676788) * log_v_k_nu)) * (abs((0.99612933 - ((-0.0081107961) * log_v_k_nu))) ^ ((-188.73917) * log_v_k_nu)))),-0.0013666276
0,13173,(1 / (((0.30856293 * log_v_k_nu) + (1 / ((0.74881119 + (abs((-1.4981775)) ^ ((-0.41083759) * log_v_k_nu)))) + ((-0.36546358) * log_v_k_nu)))) + (0.023845917 * log_v_k_nu)),-0.06270255
0,13174,1.7980957,-0.06317931
0,13175,1.7981262,-0.06317928
0,13176,(1 / (0.5798195) + (((-1.0644585) - ((-1.9676416) * log_v_k_nu)) * (abs((1.7980957 - ((-0.0081107961) * log_v_k_nu))) ^ ((-188.73917) * log_v_k_nu)))),-0.061301745
0,13177,(abs((0.13909888 - (0.21379754 * log_v_k_nu))) ^ (abs((-10.553214)) ^ ((-1.8634762) * log_v_k_nu))),-0.78905404
0,13178,(abs((0.14122687 - (0.21707165 * log_v_k_nu))) ^ ((-0.24706684) * log_v_k_nu)),-0.021014716
0,13179,(1.7326895 + (((-0.67948824) - ((-1.2383289) * log_v_k_nu)) * (abs(((-1.2422501) * log_v_k_nu)) ^ (1.6461976 + (2.8250232 * log_v_k_nu))))),-26229720000000
0,13180,(3.1398487 + (((-2.5638704) - (0.14604871 * log_v_k_nu)) * (abs((0.078842945 + ((-0.20522641) * log_v_k_nu))) ^ (0.36601344 * log_v_k_nu)))),-0.025888752
0,13181,(abs((0.13909888 - (0.21379754 * log_v_k_nu))) ^ ((-0.24463832) * log_v_k_nu)),-0.020984765
0,13182,(abs((0.37866256 + ((-0.41017354) * log_v_k_nu))) ^ ((-0.24147545) * log_v_k_nu)),-0.15153307
0,13183,1.7980957,-0.06317931
0,13184,1.736711,-0.06696012
0,13185,((abs((0.00014704379 - (0.00026689254 * log_v_k_nu))) ^ (-0.054264706)) + (0.13108717 * log_v_k_nu)),-0.0625318
0,13186,(abs((-0.20196939)) ^ ((-0.16832365) * log_v_k_nu)),-0.2166209
0,13187,((abs(((-0.74406254) * log_v_k_nu)) ^ (1.2935439 - (0.92749476 * log_v_k_nu))) + (0.52677751 * log_v_k_nu)),-0.22378974
0,13188,((abs(((-0.43241891) - (2.718086 * log_v_k_nu))) ^ 1 / ((1 / (1 / ((-0.73907965))) - ((-1.2422501) * log_v_k_nu)))) + (0.025488786 * log_v_k_nu)),-3.4028235e+38
0,13189,(1 / (((0.89548057 * log_v_k_nu) + (abs((-4.98313)) ^ (2.3453684 - (3.6366329 * log_v_k_nu))))) + 1.1980731),-0.010958565
0,13190,(1 / ((0.56962329 - (0.00020298571 * log_v_k_nu))) + (0.025771806 * log_v_k_nu)),-0.06279085
0,13191,(abs(((1.722332 + ((-7.5571232) * log_v_k_nu)) - (2.9186878 * log_v_k_nu))) ^ 1 / ((1.4010785 - ((-1.754683) * log_v_k_nu)))),-0.014512479
0,13192,((abs((((-3.96263) - ((-5.8785534) * log_v_k_nu)) + (1.9191287 * log_v_k_nu))) ^ ((-0.16954945) * log_v_k_nu)) + (0.67245889 * log_v_k_nu)),-0.13902597
0,13193,(1.756858 - ((-0.025489092) * log_v_k_nu)),-0.06279028
0,13194,(abs(((-0.043843985) - ((-0.25166118) * log_v_k_nu))) ^ ((-0.40690807) * log_v_k_nu)),-0.029163374
0,13195,(((0.025488615 * log_v_k_nu) + 1.7568579) + (2.3841858e-07 * log_v_k_nu)),-0.062790275
0,13196,(abs(((-27.794186) - ((-8.743022) * log_v_k_nu))) ^ (0.14589946 * log_v_k_nu)),-0.12291066
0,13197,(abs((0.13909888 - (0.21379754 * log_v_k_nu))) ^ ((-0.24463832) * log_v_k_nu)),-0.020984765
0,13198,(1.7246587 + (((-1.0644617) - ((-1.9676685) * log_v_k_nu)) * (abs((0.28239188 - (0.92749476 * log_v_k_nu))) ^ ((-188.73917) * log_v_k_nu)))),-3.4028235e+38
0,13199,((1.7459188 + ((-0.0051621967) * log_v_k_nu)) + (((-1.1256073) - ((-2.0289676) * log_v_k_nu)) * (abs(((-1.1183324) - ((-0.37360153) * log_v_k_nu))) ^ (2.7954433 * log_v_k_nu)))),-0.0013045107
0,13200,(0.90783042 * log_v_k_nu),-0.63508445
0,13201,((abs((0.11815628 - ((-12.432743) * log_v_k_nu))) ^ 1 / (2.3002017)) + ((-1.0889759) * log_v_k_nu)),-0.020403724
0,13202,1 / ((abs((1.0323639 + ((-0.0093649216) * log_v_k_nu))) ^ ((-24.829664) * log_v_k_nu))),-0.061063398
0,13203,1 / (1 / (1.7981994)),-0.06317929
0,13204,(1.72466 + ((0.74457502 * log_v_k_nu) * (abs((0.99613053 - ((-0.0081095956) * log_v_k_nu))) ^ ((-188.73917) * log_v_k_nu)))),-0.0626842
0,13205,(1 / (1.1542586) + ((0.025488846 * log_v_k_nu) + 0.89050084)),-0.062790275
0,13206,1.7981993,-0.06317929
0,13207,((abs((0.23165777 - (0.74328208 * log_v_k_nu))) ^ (0.28181395 + ((-0.93826735) * log_v_k_nu))) + (0.52761149 * log_v_k_nu)),-0.0031937887
0,13208,(0.5496189 * log_v_k_nu),-1.0494798
0,13209,(1.7246983 + (0.032159686 + (0.025489092 * log_v_k_nu))),-0.06279028
0,13210,(abs((0.48982403 + (2.7255716 * log_v_k_nu))) ^ 1 / ((0.4682726 - ((-1.2425903) * log_v_k_nu)))),-0.009550643
0,13211,1 / (0.55611044),-0.06317932
0,13212,((1.756858 - ((-2.3841858e-07) * log_v_k_nu)) + (0.025488786 * log_v_k_nu)),-0.06279028
0,13213,(0.74328208 * log_v_k_nu),-0.7225269
0,13214,((1.7459214 + ((-0.0051630847) * log_v_k_nu)) + ((0.52680886 * log_v_k_nu) * (abs(((-1.11833) - ((-0.37362126) * log_v_k_nu))) ^ (2.7951758 * log_v_k_nu)))),-0.05691202
0,13215,1 / ((0.56708527 + ((-0.0067379903) * log_v_k_nu))),-0.062851034
0,13216,(1.7246598 + (0.032198071 - ((-0.02548933) * log_v_k_nu))),-0.06279028
0,13217,1 / ((abs((0.97834188 - ((-0.0062613888) * log_v_k_nu))) ^ (36.603409 * log_v_k_nu))),-0.06002895
0,13218,1 / (0.55610752),-0.06317931
0,13219,(1.7309445 + (((-0.30725208) - ((-0.56152976) * log_v_k_nu)) * (abs((0.79734558 + ((-0.21378784) * log_v_k_nu))) ^ ((-5.6251674) - ((-4.7613015) * log_v_k_nu))))),-0.001309355
0,13220,(abs(((-2329.4631) * log_v_k_nu)) ^ 0.072854161),-0.051227253
0,13221,1.7980957,-0.06317931
0,13222,(1.736711 + (((-6.4574124e-11) - ((-1.036824e-10) * log_v_k_nu)) * (abs(((-0.14214139) + (0.21851335 * log_v_k_nu))) ^ ((-6.3018637) - ((-3.2934353) * log_v_k_nu))))),-0.06682833
0,13223,((1.7568578 - (0.74457502 * log_v_k_nu)) + (0.77006412 * log_v_k_nu)),-0.06279028
0,13224,1.7981994,-0.06317927
0,13225,(0.53016949 * log_v_k_nu),-1.0957016
0,13226,(((1.5079678 * log_v_k_nu) / (0.49377578 * log_v_k_nu)) + (0.54909033 * log_v_k_nu)),-3.4028235e+38
0,13227,(abs(((-0.043912116) - ((-0.25172213) * log_v_k_nu))) ^ ((-0.40688622) * log_v_k_nu)),-0.02916344
0,13228,(abs(((-0.072902583) + (0.24474886 * log_v_k_nu))) ^ ((-0.35775927) * log_v_k_nu)),-0.03171783
0,13229,(1.7246596 + (((-0.0081107961) * log_v_k_nu) * (abs((0.99613065 + ((-0.0081095081) * log_v_k_nu))) ^ ((-188.73917) * log_v_k_nu)))),-11620966000000
0,13230,(1.756858 - ((-0.025488973) * log_v_k_nu)),-0.06279028
0,13231,(1 / (0.57981813) + (abs(((-2329.4631) * log_v_k_nu)) ^ 0.072854161)),-3.0089824
0,13232,((abs(((1 / (0.60589761) + ((-0.045706708) * log_v_k_nu)) + (0.057248734 * log_v_k_nu))) ^ ((-0.014283486) * log_v_k_nu)) + (0.41281056 * log_v_k_nu)),-0.1689486
0,13233,(1 / (((0.0005873281 * log_v_k_nu) + 1.0500762)) + (0.80457139 + (0.02602951 * log_v_k_nu))),-0.06279034
0,13234,((abs((0.75605541 + (0.1483258 * log_v_k_nu))) ^ ((-3.970525) * log_v_k_nu)) + (0.54968226 * log_v_k_nu)),-0.010474148
0,13235,((abs(((-0.23492113) - ((-0.74466312) * log_v_k_nu))) ^ (0.28012821 + ((-0.93320769) * log_v_k_nu))) + (0.5269022 * log_v_k_nu)),-0.00319065
0,13236,(0.90783048 * log_v_k_nu),-0.63508445
0,13237,(abs(((-0.010202505) + (0.25245062 * log_v_k_nu))) ^ ((-0.45253086) * log_v_k_nu)),-0.028877644
0,13238,(1 / (0.56919783) + (0.025488876 * log_v_k_nu)),-0.06279029
0,13239,1 / (((0.23237891 * log_v_k_nu) + (abs((-10.553214)) ^ ((-0.55377883) * log_v_k_nu)))),-0.027963083
0,13240,(1.6518908 + (1 / (45.962154) * (abs((1.0705755 + ((-0.32892859) * log_v_k_nu))) ^ ((-21.410625) - ((-11.268266) * log_v_k_nu))))),-0.03433284
0,13241,((abs((0.23533595 - (0.74490392 * log_v_k_nu))) ^ (0.28021681 + ((-0.9329769) * log_v_k_nu))) + (0.52689135 * log_v_k_nu)),-0.003190579
0,13242,((0.99612933 - ((-0.0081107961) * log_v_k_nu)) / ((-188.73917) * log_v_k_nu)),-3.4028235e+38
0,13243,1 / (((0.63793206 - (0.064085983 * log_v_k_nu)) + ((-0.070880637) + (0.057368666 * log_v_k_nu)))),-0.06285102
0,13244,(abs(((-0.036517188) - ((-0.25237226) * log_v_k_nu))) ^ ((-0.41763029) * log_v_k_nu)),-0.029107302
0,13245,(abs(((-0.00045119709) + (0.00022536647 * log_v_k_nu))) ^ ((-0.028689394) * log_v_k_nu)),-0.22427031
0,13246,((0.022169815 - ((-0.51814705) * log_v_k_nu)) * (abs(((-1.6800683) - ((-0.19909586) * log_v_k_nu))) ^ (4.6077023 + ((-1.2472891) * log_v_k_nu)))),-0.0063005313
0,13247,(1.703982 + (((-0.94562334) + (1.7292055 * log_v_k_nu)) * (abs(((-2.0105057) - ((-4.1056976) * log_v_k_nu))) ^ (0.38762942 + ((-1.2313991) * log_v_k_nu))))),-0.0019631255
0,13248,((1 / (0.35082141) + 1 / ((-0.914415))) + (0.025488861 * log_v_k_nu)),-0.062790275
0,13249,(abs(((-0.49113494) - (2.718086 * log_v_k_nu))) ^ 1 / ((0.46523714 - (abs((0.2388808 * log_v_k_nu)) ^ ((-0.45371389) * log_v_k_nu))))),-2.2026722
0,13250,((abs(((abs((-0.79615611)) ^ (0.37101898 * log_v_k_nu)) + (-1.8700359))) ^ ((-7.9953079) * log_v_k_nu)) + (0.54568607 * log_v_k_nu)),-0.0104139205
0,13251,((abs((0.23051584 - (0.35449713 * log_v_k_nu))) ^ ((-0.25650573) * log_v_k_nu)) + (0.18214835 * log_v_k_nu)),-0.020314723
0,13252,((0.78892493 - ((-2.8177512) * log_v_k_nu)) * (abs(39.613239) ^ ((-0.16690773) * log_v_k_nu))),-0.022111112
0,13253,((abs((abs((0.23165777 - (0.74328208 * log_v_k_nu))) ^ (0.28181395 + ((-0.93826735) * log_v_k_nu)))) ^ (0.28004354 - (0.93383384 * log_v_k_nu))) * (0.52691889 * log_v_k_nu)),-67655.83
0,13254,(abs(((-0.15671366) - ((-0.16608405) * log_v_k_nu))) ^ ((-0.16477583) - (0.015614327 * log_v_k_nu))),-0.17890239
0,13255,(abs((1 / (2.0385103) + (2.7165565 * log_v_k_nu))) ^ 1 / ((0.46266651 - ((-1.2435882) * log_v_k_nu)))),-0.009550618
0,13256,(1.7568579 + (0.025488794 * log_v_k_nu)),-0.062790275
0,13257,(1 / (((0.44799772 * log_v_k_nu) + (abs((-2.4915717)) ^ (0.59205884 - (2.9704208 * log_v_k_nu))))) + (0.32745621 * log_v_k_nu)),-0.0017465141
0,13258,1.7981262,-0.06317928
0,13259,((abs((0.78050387 + (0.13375573 * log_v_k_nu))) ^ ((-4.4419322) * log_v_k_nu)) + (0.54909033 * log_v_k_nu)),-0.010442919
0,13260,1 / (0.55611181),-0.06317927
0,13261,(1 / ((abs((0.23166129 - (0.7432555 * log_v_k_nu))) ^ ((-0.28169936) + (0.93810171 * log_v_k_nu)))) + (0.52757818 * log_v_k_nu)),-0.0031938243
0,13262,(abs((0.2388808 * log_v_k_nu)) ^ ((-0.45371389) * log_v_k_nu)),-0.03184594
0,13263,(abs(((-0.14211155) + (0.21846749 * log_v_k_nu))) ^ ((-0.24802485) * log_v_k_nu)),-0.021044083
0,13264,((abs((0.23165777 - (0.74328208 * log_v_k_nu))) ^ (0.28181395 + ((-0.93826735) * log_v_k_nu))) + (0.52761149 * log_v_k_nu)),-0.0031937887
0,13265,(1.756858 + (0.025488853 * log_v_k_nu)),-0.06279028
0,13266,(1.7724539 + (0.0254879 * log_v_k_nu)),-0.06303347
0,13267,(1.756858 + (0.025488704 * log_v_k_nu)),-0.062790275
0,13268,((abs((0.24586482 - (0.75125986 * log_v_k_nu))) ^ (0.28245097 - (0.9275803 * log_v_k_nu))) + (0.52680886 * log_v_k_nu)),-0.0031878632
0,13269,((abs(((-0.23393182) - ((-0.74406254) * log_v_k_nu))) ^ (0.28004354 - (0.93383384 * log_v_k_nu))) + (0.5496189 * log_v_k_nu)),-0.0048554023
0,13270,(1 / (0.57712936) + (((-1.1109698) - ((-2.0246811) * log_v_k_nu)) * (abs(((-1.1163369) - ((-0.35193488) * log_v_k_nu))) ^ (3.0376532 * log_v_k_nu)))),-0.0013053339
0,13271,(1 / ((abs((0.90781283 - (2.9044323 * log_v_k_nu))) ^ (((-0.024075342) - (0.79560077 * log_v_k_nu)) - ((-1.0578467) * log_v_k_nu)))) + (0.66611767 * log_v_k_nu)),-0.12336098
0,13272,(abs((1 / (1.0200546) + ((-0.39478007) * log_v_k_nu))) ^ ((-0.074704356) * log_v_k_nu)),-0.472217
0,13273,((1.7568579 + ((-0.22750604) * log_v_k_nu)) + (0.25299495 * log_v_k_nu)),-0.062790275
0,13274,(1 / ((abs((0.27772096 - (0.77027363 * log_v_k_nu))) ^ ((-0.28899002) - ((-0.91112942) * log_v_k_nu)))) + (0.52636921 * log_v_k_nu)),-0.0032286202
0,13275,(439.53604 + (-437.73773)),-0.06317931
0,13276,(1 / (0.56919783) + (0.02548885 * log_v_k_nu)),-0.06279029
0,13277,1.7724539,-0.063842125
0,13278,(1 / (((0.130805 * log_v_k_nu) + (abs((0.14696266 + (0.46136525 * log_v_k_nu))) ^ ((-0.39029253) - ((-1.7019069) * log_v_k_nu))))) + (0.54148859 * log_v_k_nu)),-0.0035563747
0,13279,(1.7568583 + (0.02548866 * log_v_k_nu)),-0.06279027
0,13280,(1.7364728 + (0.020385146 + (0.025488913 * log_v_k_nu))),-0.06279028
0,13281,((-1.6995447) + ((1 / (0.50760287) - ((-7.2259517) * log_v_k_nu)) * (abs((1.0182382 - (0.002276605 * log_v_k_nu))) ^ ((-56.956707) * log_v_k_nu)))),-0.0060614953
0,13282,1 / (((abs((-2995.877)) ^ ((-0.72038937) * log_v_k_nu)) + (abs(((-0.099029951) + (0.26073256 * log_v_k_nu))) ^ (0.36457998 * log_v_k_nu)))),-0.01927812
0,13283,((abs((0.84261167 - ((-0.096369885) * log_v_k_nu))) ^ ((-6.2736883) * log_v_k_nu)) + (0.55435669 * log_v_k_nu)),-0.010455251
0,13284,((1.6714178 + (0.021254677 * log_v_k_nu)) + (((-1.0188282) + (1.963347 * log_v_k_nu)) * (abs((0.9962762 - ((-0.0078075919) * log_v_k_nu))) ^ ((-188.06631) * log_v_k_nu)))),-0.0013483977
0,13285,(1 / ((695.68744 + ((-1265.7671) * log_v_k_nu))) + (0.90747732 * log_v_k_nu)),-0.6306285
0,13286,1 / (0.55611175),-0.0631793
0,13287,(1.7246602 + (((-1.0644618) - ((-1.9676664) * log_v_k_nu)) * (abs(((1.7568581 + (0.025488675 * log_v_k_nu)) - ((-0.008109577) * log_v_k_nu))) ^ ((-188.73917) * log_v_k_nu)))),-0.061303664
0,13288,(1 / (0.96460247) + 1 / (1.3131913)),-0.0631793
0,13289,((abs((abs((0.10227092 - (0.17662825 * log_v_k_nu))) ^ ((-0.20456402) * log_v_k_nu))) ^ (1.3644247 + ((-0.42414361) * log_v_k_nu))) + (0.23314187 * log_v_k_nu)),-0.023959994
0,13290,(1.7246602 + (((-1.0644618) - ((-1.9676664) * log_v_k_nu)) * (abs((2.3025851 - ((-0.7581988) * log_v_k_nu))) ^ ((-188.73917) * log_v_k_nu)))),-0.061305
0,13291,(1.756858 - ((-0.025488816) * log_v_k_nu)),-0.06279026
