dummy,evals,expr,fitness,length
0,17700,(1.7239937 + (((1.964269 * log_v_k_nu) + (-1.061209)) * (abs((1 / (1.0214972) - ((-0.043501798) * log_v_k_nu))) ^ ((-35.930939) * log_v_k_nu)))),-0.0013758186,12
0,17701,((abs((((-5.8201962) * log_v_k_nu) + 1.3927853)) ^ ((-0.095162727) * log_v_k_nu)) - ((-0.58053064) * log_v_k_nu)),-0.1474678,7
0,17702,(1.7327139 + (((((-0.78726041) * log_v_k_nu) - (-0.024144173)) - (1.7619705 * log_v_k_nu)) + (2.5747201 * log_v_k_nu))),-0.06279028,9
0,17703,1 / (0.56919795),-0.064888425,2
0,17704,(1.7568588 + (0.025488347 * log_v_k_nu)),-0.06279027,3
0,17705,((abs((1 / (1.8144644) - ((-1.8727988) * log_v_k_nu))) ^ (1.2603877 - (0.76757723 * log_v_k_nu))) - ((-0.53782576) * log_v_k_nu)),-0.0033951143,10
0,17706,((abs((1 / (((-1.1909099) + (0.0063345386 * log_v_k_nu))) - (0.093693517 * log_v_k_nu))) ^ ((-6.1641927) * log_v_k_nu)) - ((-0.55417138) * log_v_k_nu)),-0.010454537,10
0,17707,((((-0.50151169) * log_v_k_nu) + 1.756858) - ((-0.52700055) * log_v_k_nu)),-0.062790275,5
0,17708,((((-0.13061026) * log_v_k_nu) - ((-4.7793174) * log_v_k_nu)) - (3.7408769 * log_v_k_nu)),-0.6350845,5
0,17709,((abs((abs(((-0.32204151) - ((-0.84343243) * log_v_k_nu))) ^ ((-1.8208108) * log_v_k_nu))) ^ (0.30527398 * log_v_k_nu)) - ((-0.60762388) * log_v_k_nu)),-0.011631302,9
0,17710,((abs((1 / (0.96734083) - (0.021542292 * log_v_k_nu))) ^ ((-7.7014556) - ((-40.10323) * log_v_k_nu))) - ((-0.6019119) * log_v_k_nu)),-0.0076057496,10
0,17711,((abs(((0.7515865 * log_v_k_nu) + (-0.24651054))) ^ (((-0.92687744) * log_v_k_nu) + 0.28231719)) - ((-0.52672821) * log_v_k_nu)),-0.0031879586,9
0,17712,(abs((abs((abs((((-0.0061714998) * log_v_k_nu) + 1.0198675)) ^ ((-1.2012892) * log_v_k_nu))) ^ (9.2707167 * log_v_k_nu))) ^ ((-0.8962065) * log_v_k_nu)),-0.30229968,9
0,17713,1 / (0.56919783),-0.06488839,2
0,17714,1 / (0.55611181),-0.06317927,2
0,17715,(1.7240759 + (((-1.0615721) + (1.9646193 * log_v_k_nu)) * (abs((1 / (1.0193582) - ((-0.039312445) * log_v_k_nu))) ^ ((-39.668007) * log_v_k_nu)))),-0.0013747074,12
0,17716,((abs((((-0.80809742) * log_v_k_nu) + 0.34098291)) ^ (1 / (3.2820082) + ((-0.88236892) * log_v_k_nu))) - ((-0.52585191) * log_v_k_nu)),-0.0037846148,10
0,17717,1 / (0.55611181),-0.06317927,2
0,17718,1 / (0.55611008),-0.06317928,2
0,17719,((abs((abs((0.78459674 + (0.13131399 * log_v_k_nu))) ^ ((-4.5575686) * log_v_k_nu))) ^ ((-4.7793174) * log_v_k_nu)) - ((-0.55047631) * log_v_k_nu)),-3.4028235e+38,9
0,17720,(1.727017 + (((-1.1163168) + (2.0608444 * log_v_k_nu)) * (abs((abs(((11.660364 * log_v_k_nu) + (-3.6854362))) ^ ((-0.15324903) * log_v_k_nu))) ^ (2.6507802 * log_v_k_nu)))),-0.0013139686,13
0,17721,((abs((((-0.44981125) * log_v_k_nu) + 0.13379565)) ^ ((-0.4060562) * log_v_k_nu)) - ((-0.29526043) * log_v_k_nu)),-0.029608097,7
0,17722,((-0.68080485) + 1 / (0.40338767)),-0.063179314,4
0,17723,((abs((0.7699219 - ((-0.14005528) * log_v_k_nu))) ^ ((-4.2179694) * log_v_k_nu)) - ((-0.54956305) * log_v_k_nu)),-0.010453487,7
0,17724,(abs((abs(((-1.1163371) + (0.35193849 * log_v_k_nu))) ^ (3.0376024 * log_v_k_nu))) ^ ((-0.24469408) * log_v_k_nu)),-1.7540766e+29,7
0,17725,(1.7339249 + (1 / (3.85131) * (abs((abs((((-75.567017) * log_v_k_nu) + 20.113997)) ^ ((-0.64677984) * log_v_k_nu))) ^ (3.2639296 * log_v_k_nu)))),-0.09234662,12
0,17726,(1 / (0.56919801) - ((-0.025488935) * log_v_k_nu)),-0.06279028,4
0,17727,(8.6120548 + (((-8.2076836) + (1.7301043 * log_v_k_nu)) * (abs((0.22683284 + (0.85378236 * log_v_k_nu))) ^ (0.27141365 * log_v_k_nu)))),-0.009910535,11
0,17728,((abs((1 / ((0.49025068 * log_v_k_nu)) - ((-0.14005528) * log_v_k_nu))) ^ ((-4.2179694) * log_v_k_nu)) - 1.2113431),-8.4892435,8
0,17729,((abs((0.78488904 - ((-0.13113329) * log_v_k_nu))) ^ ((-4.5409613) * log_v_k_nu)) + (0.54949379 * log_v_k_nu)),-0.010442714,7
0,17730,(1.7568588 + (0.025488347 * log_v_k_nu)),-0.06279027,3
0,17731,(1.7568585 + (0.025488138 * log_v_k_nu)),-0.062790275,3
0,17732,((abs((1 / (0.93257266) - (0.044852927 * log_v_k_nu))) ^ (14.185396 * log_v_k_nu)) - ((-0.57100797) * log_v_k_nu)),-0.010727773,8
0,17733,(1.7327142 + (((2.0247054 * log_v_k_nu) + (-1.1109731)) * (abs(((-1.116336) + (0.35192838 * log_v_k_nu))) ^ (3.0377324 * log_v_k_nu)))),-0.0013053333,11
0,17734,(1 / (0.56919795) - ((-0.025488788) * log_v_k_nu)),-0.06279027,4
0,17735,((abs((0.77014291 + (0.13990812 * log_v_k_nu))) ^ ((-4.2298536) * log_v_k_nu)) - ((-0.54949456) * log_v_k_nu)),-0.01045145,7
0,17736,((0.025488615 * log_v_k_nu) + 1.7568581),-0.06279026,3
0,17737,((abs((-0.99820435)) ^ (0.68269187 * log_v_k_nu)) - ((-0.40679097) * log_v_k_nu)),-0.16900313,5
0,17738,(1.756858 + (0.025488496 * log_v_k_nu)),-0.062790275,3
0,17739,(abs(((-0.13382301) + (0.21837421 * log_v_k_nu))) ^ ((-0.25559163) * log_v_k_nu)),-0.021455748,5
0,17740,(1.7327139 - ((1.1109706 + ((-2.024682) * log_v_k_nu)) * (abs(((-1.1163379) + (0.35198969 * log_v_k_nu))) ^ (3.03687 * log_v_k_nu)))),-0.0013053333,11
0,17741,(1 / (0.56919783) - ((-0.025488766) * log_v_k_nu)),-0.06279028,4
0,17742,((abs((0.78664231 + (0.13007846 * log_v_k_nu))) ^ ((-4.579627) * log_v_k_nu)) - ((-0.52683765) * log_v_k_nu)),-0.012119155,7
0,17743,((-2.1484246) + ((1 / (0.41345948) - ((-7.6457696) * log_v_k_nu)) * (abs(((-0.75771856) + ((-0.027997661) * log_v_k_nu))) ^ (3.6455235 * log_v_k_nu)))),-0.006058966,12
0,17744,1 / (0.56919795),-0.064888425,2
0,17745,1.7981873,-0.06317931,1
0,17746,(abs(1 / (0.60071933)) ^ (0.52823806 * log_v_k_nu)),-0.21662088,4
0,17747,(1.756858 + (0.025488496 * log_v_k_nu)),-0.062790275,3
0,17748,1.7981994,-0.06317927,1
0,17749,(0.90783048 * log_v_k_nu),-0.63508445,1
0,17750,(1.7568581 - ((-0.025488712) * log_v_k_nu)),-0.06279027,3
0,17751,1.7981992,-0.06317929,1
0,17752,1 / ((-2107.1704)),-3.2984068,2
0,17753,((abs((abs(((-0.12630233) - ((-0.19030175) * log_v_k_nu))) ^ ((-0.00093829678) * log_v_k_nu))) ^ ((-0.017310321) * log_v_k_nu)) - ((-0.4052169) * log_v_k_nu)),-0.16900524,9
0,17754,(1 / (0.56919765) - ((-0.025488926) * log_v_k_nu)),-0.062790275,4
0,17755,((-21.860495) + ((23.286385 - (2.3780477 * log_v_k_nu)) * (abs(1 / (0.81761879)) ^ (0.61626685 * log_v_k_nu)))),-0.04525007,10
0,17756,(1.7311531 + (((-1.1311053) + (2.055263 * log_v_k_nu)) * (abs((abs((0.8918075 + (1.3840988 * log_v_k_nu))) ^ (0.28833356 * log_v_k_nu))) ^ ((-3.4429543) * log_v_k_nu)))),-0.0013087024,13
0,17757,(1.7283621 + ((0.025488615 * log_v_k_nu) + 0.028495789)),-0.062790275,5
0,17758,((abs(((0.75137669 * log_v_k_nu) + (-0.24609646))) ^ (0.28241715 - (0.9273417 * log_v_k_nu))) - ((-0.5276131) * log_v_k_nu)),-0.0031901083,9
0,17759,(0.90783054 * log_v_k_nu),-0.6350844,1
0,17760,(abs((1 / (547.63043) - ((-0.25139436) * log_v_k_nu))) ^ ((-0.46662816) * log_v_k_nu)),-0.029069439,6
0,17761,(1 / (0.56919783) - ((-0.025488496) * log_v_k_nu)),-0.062790275,4
0,17762,((abs(1 / ((-1.0000442))) ^ ((-8.4974174) * log_v_k_nu)) - ((-0.40583298) * log_v_k_nu)),-0.16900381,6
0,17763,((abs((1 / (1.3135703) - ((-0.14524397) * log_v_k_nu))) ^ ((-4.0652461) * log_v_k_nu)) - ((-0.54731494) * log_v_k_nu)),-0.010445196,8
0,17764,((((-0.21402773) * log_v_k_nu) + 1.7568582) - ((-0.2395165) * log_v_k_nu)),-0.06279028,5
0,17765,((abs((1 / (0.93621236) - (0.042260978 * log_v_k_nu))) ^ (15.053394 * log_v_k_nu)) - ((-0.57072169) * log_v_k_nu)),-0.010719019,8
0,17766,((abs((0.78576881 - ((-0.13058284) * log_v_k_nu))) ^ ((-4.5576501) * log_v_k_nu)) - ((-0.52700055) * log_v_k_nu)),-0.012068861,7
0,17767,(1.728657 + (((-1.1061281) + (2.0270836 * log_v_k_nu)) * (abs((abs((((-6.5662322) * log_v_k_nu) + 1.4964155)) ^ ((-0.32296836) * log_v_k_nu))) ^ (1.5550995 * log_v_k_nu)))),-0.0012911537,13
0,17768,1 / (0.55611008),-0.06317928,2
0,17769,(((0.26749805 * (-0.11909463)) / ((-0.8482846) * ((-0.82299966) * log_v_k_nu))) / (((-0.34227979) / ((-0.15689287) * log_v_k_nu)) - ((-0.76321405) * log_v_k_nu))),-3.4028235e+38,13
0,17770,(((-0.025488766) * log_v_k_nu) - ((-0.5267809) * log_v_k_nu)),-1.1688356,3
0,17771,(1.7327143 + ((0.025488913 * log_v_k_nu) + 0.024143726)),-0.06279028,5
0,17772,((0.02548863 * log_v_k_nu) + 1.7568585),-0.062790275,3
0,17773,(1.7568581 + (0.025488675 * log_v_k_nu)),-0.06279026,3
0,17774,(1.6550903 + (((-1.1109754) - ((-2.0246887) * log_v_k_nu)) * (((-0.10516953) * log_v_k_nu) + 0.29511702))),-0.04137353,9
0,17775,((abs(((0.7515865 * log_v_k_nu) + (-0.24651054))) ^ (((-0.92687744) * log_v_k_nu) + 0.28231719)) - ((-0.54956305) * log_v_k_nu)),-0.004871983,9
0,17776,((abs((1 / (222.05505) - ((-0.25360054) * log_v_k_nu))) ^ ((-0.45004973) * log_v_k_nu)) - (-0.060071141)),-0.028914293,8
0,17777,(1 / (0.56919783) - ((-0.025488766) * log_v_k_nu)),-0.06279028,4
0,17778,(abs((1 / (0.96862197) - (0.009373907 * log_v_k_nu))) ^ (24.806454 * log_v_k_nu)),-0.06106392,6
0,17779,((abs((1.0528367 - (0.03276344 * log_v_k_nu))) ^ (19.380665 * log_v_k_nu)) - ((-0.56982428) * log_v_k_nu)),-0.0106903585,7
0,17780,((abs((1 / (0.96610135) - (0.021736337 * log_v_k_nu))) ^ (29.192762 * log_v_k_nu)) - ((-0.56859529) * log_v_k_nu)),-0.010657884,8
0,17781,(1.7274954 + (((2.0429156 * log_v_k_nu) + (-1.107973)) * (abs((abs((((-9.0157385) * log_v_k_nu) + 2.4304812)) ^ ((-0.31379589) * log_v_k_nu))) ^ (1.4103512 * log_v_k_nu)))),-0.0012542789,13
0,17782,((abs(((((-5.8837271) * log_v_k_nu) + 1.3317689) - ((-0.27541712) * log_v_k_nu))) ^ ((-0.11215769) * log_v_k_nu)) - ((-0.60173649) * log_v_k_nu)),-0.14714317,9
0,17783,1.7981992,-0.06317929,1
0,17784,1 / (0.56919777),-0.06488837,2
0,17785,1.7981998,-0.0631793,1
0,17786,((0.02548945 * log_v_k_nu) + 1.7568572),-0.06279029,3
0,17787,(1.7327138 + (((2.0246782 * log_v_k_nu) + (-1.1109684)) * (abs(((-1.1163374) + (0.35192767 * log_v_k_nu))) ^ (3.03775 * log_v_k_nu)))),-0.0013053338,11
0,17788,(1 / (0.56919801) - ((-0.025488928) * log_v_k_nu)),-0.06279029,4
0,17789,(177.44244 + (-175.64418)),-0.063179314,3
0,17790,((-24.338385) + ((25.76004 + ((-2.5331454) * log_v_k_nu)) * (abs(1 / (0.81643111)) ^ (0.58434194 * log_v_k_nu)))),-0.04507883,10
0,17791,((abs(((1.6406392 + ((-0.049386229) * log_v_k_nu)) - ((-0.057502396) * log_v_k_nu))) ^ ((-0.002447393) * log_v_k_nu)) - ((-0.40694475) * log_v_k_nu)),-0.16899401,9
0,17792,(0.21051672 + (abs((1 / (6.3869185) - ((-0.23585609) * log_v_k_nu))) ^ ((-0.54750788) * log_v_k_nu))),-0.03257948,8
0,17793,(1.7705771 + (((-1.0897712) - ((-2.0246887) * log_v_k_nu)) * ((-0.008623396) * (-1.4598684)))),-0.06279027,9
0,17794,(abs(((-0.036597997) + (0.25241086 * log_v_k_nu))) ^ ((-0.41768456) * log_v_k_nu)),-0.02910805,5
0,17795,((abs((((-0.37994102) * log_v_k_nu) + 0.25922975)) ^ ((-0.24916768) * log_v_k_nu)) - ((-0.20354916) * log_v_k_nu)),-0.020254124,7
0,17796,(1.7327135 + (((-1.1067977) + (2.0321145 * log_v_k_nu)) * (abs((1 / (0.8957839) - (0.35185099 * log_v_k_nu))) ^ (3.0387928 * log_v_k_nu)))),-0.0013174696,12
0,17797,((abs((0.78576881 - ((-0.13058284) * log_v_k_nu))) ^ ((-4.5576501) * log_v_k_nu)) - ((-0.55294144) * log_v_k_nu)),-0.010482361,7
0,17798,(0.69440103 + (abs((((-13.529281) * log_v_k_nu) + 33.112194)) ^ (0.03457487 * log_v_k_nu))),-0.057829395,7
0,17799,(1.7240431 + (((-1.061447) + (1.9645143 * log_v_k_nu)) * (abs((1 / (1.0201451) - ((-0.040859334) * log_v_k_nu))) ^ ((-38.195419) * log_v_k_nu)))),-0.0013751225,12
0,17800,(abs((2.0270836 * log_v_k_nu)) ^ ((-0.23466147) * log_v_k_nu)),-1.4420019,3
0,17801,((abs(((0.75096637 * log_v_k_nu) + (-0.24536781))) ^ ((0.28243214 - (0.68212992 * log_v_k_nu)) - (0.24579777 * log_v_k_nu))) - ((-0.52682614) * log_v_k_nu)),-0.0031879388,11
0,17802,(abs((0.42063111 - (0.40036249 * log_v_k_nu))) ^ ((-0.21126653) * log_v_k_nu)),-0.16468246,5
0,17803,(0.040476199 + (abs(((-0.007183942) - ((-0.25376281) * log_v_k_nu))) ^ ((-0.44304469) * log_v_k_nu))),-0.028809445,7
0,17804,(1.7327114 + ((0.025488734 * log_v_k_nu) + 0.024146572)),-0.062790275,5
0,17805,((abs((0.78576881 - ((-0.13058284) * log_v_k_nu))) ^ ((-4.5576501) * log_v_k_nu)) - ((-0.54945391) * log_v_k_nu)),-0.010442762,7
0,17806,((abs(((0.75136054 * log_v_k_nu) + (-0.2462692))) ^ (0.28216183 - (0.92675787 * log_v_k_nu))) - ((-0.52665675) * log_v_k_nu)),-0.003187928,9
0,17807,(2.2519398 + (((-1.0897692) + (0.056105733 * log_v_k_nu)) * 1 / (2.20119))),-0.062790275,8
0,17808,(abs((abs(((0.40269044 * log_v_k_nu) + (-0.14010136))) ^ (1 / (0.14983942) + ((-0.12500086) * log_v_k_nu)))) ^ ((-0.047009014) * log_v_k_nu)),-0.29189,10
0,17809,(0.90783012 * log_v_k_nu),-0.6350846,1
0,17810,(((abs((0.78576881 - ((-0.13058284) * log_v_k_nu))) ^ ((-4.5576501) * log_v_k_nu)) - ((-0.54945391) * log_v_k_nu)) - ((-0.025488794) * log_v_k_nu)),-0.012543248,9
0,17811,(abs((abs(((1.2256702 * log_v_k_nu) + (-2.2356915))) ^ ((-0.051243771) * log_v_k_nu))) ^ (1.14964 * log_v_k_nu)),-0.5602131,7
0,17812,((0.025488675 * log_v_k_nu) + 1.7568583),-0.062790275,3
0,17813,((abs((1.05003 + ((-0.031015396) * log_v_k_nu))) ^ (20.515997 * log_v_k_nu)) - ((-0.56956822) * log_v_k_nu)),-0.0106834015,7
0,17814,(0.90783036 * log_v_k_nu),-0.6350845,1
0,17815,((126.33322 - 124.57636) - ((-0.025488615) * log_v_k_nu)),-0.06279028,5
0,17816,((-20.8687) + ((22.296495 + ((-2.3137925) * log_v_k_nu)) * (abs(0.79741091) ^ ((-0.55904114) * log_v_k_nu)))),-0.04532448,9
0,17817,(abs(((0.14541258 * log_v_k_nu) + (-0.13843058))) ^ (((-0.13233034) * log_v_k_nu) + (-0.038687397))),-0.037494104,7
0,17818,(((-4.4994893) * log_v_k_nu) + (5.4073195 * log_v_k_nu)),-0.6350845,3
0,17819,(1.7327114 + (((2.0246553 * log_v_k_nu) + (-1.1109518)) * (abs(((-1.1163377) + (0.35197008 * log_v_k_nu))) ^ (3.0371358 * log_v_k_nu)))),-0.001305334,11
0,17820,((1 / (0.56918621) - (0.18838322 * log_v_k_nu)) - ((-0.21387208) * log_v_k_nu)),-0.06279027,6
0,17821,(1.7661763 + ((0.62477499 + (-0.62055486)) * ((abs(((143.0065 * log_v_k_nu) + (-60.508568))) ^ ((-3.2613351) * log_v_k_nu)) + (4.6660032 * log_v_k_nu)))),-0.06294201,13
0,17822,1.7981995,-0.06317927,1
0,17823,(abs((((-17.212149) * log_v_k_nu) + 49.623112)) ^ (0.12363943 * log_v_k_nu)),-0.12600963,5
0,17824,(abs(0.23653461) ^ ((-0.18677382) * log_v_k_nu)),-0.21662089,3
0,17825,1 / ((((-0.0066599962) * log_v_k_nu) + 0.56695741)),-0.06285098,4
0,17826,((abs((((-0.96026969) * log_v_k_nu) + 0.6219607)) ^ (((-0.70402843) * log_v_k_nu) + 0.3075054)) - ((-0.50866377) * log_v_k_nu)),-0.009781181,9
0,17827,1.7981873,-0.06317931,1
0,17828,(abs(1.454383) ^ (1.5112904 - ((-0.033917516) * log_v_k_nu))),-0.06282355,5
0,17829,(2.4146774 + (((-1.4816957) - ((-0.057411909) * log_v_k_nu)) * 1 / (2.2524359))),-0.06279028,8
0,17830,(1.6653972 + (((-1.1548102) + (2.0246892 * log_v_k_nu)) * (0.29284003 - (0.1051696 * log_v_k_nu)))),-0.041373532,9
0,17831,((abs(((((-5.8089995) * log_v_k_nu) + 1.3124027) - ((-0.28340596) * log_v_k_nu))) ^ ((-0.10510419) * log_v_k_nu)) - ((-0.59511614) * log_v_k_nu)),-0.1467951,9
0,17832,(abs((1 / (560.58215) - ((-0.25139549) * log_v_k_nu))) ^ ((-0.46657363) * log_v_k_nu)),-0.029068334,6
0,17833,((abs((1 / (1.289791) - ((-0.13690986) * log_v_k_nu))) ^ ((-4.3247352) * log_v_k_nu)) - ((-0.54849058) * log_v_k_nu)),-0.010444795,8
0,17834,1 / (0.55610424),-0.06317926,2
0,17835,1.7981994,-0.06317927,1
0,17836,((abs(((0.75088435 * log_v_k_nu) + (-0.24514985))) ^ (1 / (3.5399544) + ((-0.9282245) * log_v_k_nu))) - ((-0.52687746) * log_v_k_nu)),-0.0031880222,10
0,17837,((-1.2317544) * (-1.4598684)),-0.06317927,3
0,17838,(1.6134027 + ((abs((0.86249447 + ((-0.25113094) * log_v_k_nu))) ^ (10.360289 * log_v_k_nu)) * (abs(((-1.0422003) + (0.52403629 * log_v_k_nu))) ^ (0.70524979 * log_v_k_nu)))),-0.1719798,13
0,17839,((abs(1.4590489) ^ (((-0.0021022437) * log_v_k_nu) + 1.4918023)) - ((-0.026834253) * log_v_k_nu)),-0.06279038,7
0,17840,(1.7327145 + (((-1.1109756) + (2.0246892 * log_v_k_nu)) * (abs(((-1.1163375) + (0.35196432 * log_v_k_nu))) ^ (3.0372331 * log_v_k_nu)))),-0.0013053336,11
0,17841,1.7981992,-0.06317929,1
0,17842,(abs(0.23653467) ^ ((-0.18677385) * log_v_k_nu)),-0.21662088,3
0,17843,(abs((((-0.29736999) * log_v_k_nu) + (0.14911221 * log_v_k_nu))) ^ ((-0.55056918) * log_v_k_nu)),-2.6696002,5
0,17844,(abs(((-1.0314918) + (0.0091126952 * log_v_k_nu))) ^ (25.431559 * log_v_k_nu)),-0.061060145,5
0,17845,(abs(0.62122631) ^ ((-0.56555253) * log_v_k_nu)),-0.21662089,3
0,17846,((abs(((1.8870945 * log_v_k_nu) + 0.54768634)) ^ (1.2538687 - (0.76345491 * log_v_k_nu))) - ((-0.53757083) * log_v_k_nu)),-0.003395116,9
0,17847,(1.8623335 + ((-1.2542073) * (abs((1 / (1.0868317) - (0.53500128 * log_v_k_nu))) ^ (8.3227539 * log_v_k_nu)))),-0.020076128,10
0,17848,(1.7276686 + (((2.0377154 * log_v_k_nu) + (-1.1060317)) * (abs((abs(((8.6350613 * log_v_k_nu) + (-2.3279405))) ^ (0.1942077 * log_v_k_nu))) ^ ((-2.3198092) * log_v_k_nu)))),-0.0012541169,13
0,17849,(abs(((-26.252304) + (8.2473469 * log_v_k_nu))) ^ (0.14966841 * log_v_k_nu)),-0.12291212,5
0,17850,(abs((-0.20262539)) ^ ((-0.16866381) * log_v_k_nu)),-0.21662089,3
0,17851,(1.7327114 + (((2.0246553 * log_v_k_nu) + (-1.1109518)) * (abs((1 / (0.8957839) - (0.35185099 * log_v_k_nu))) ^ (3.0387928 * log_v_k_nu)))),-0.0013053333,12
0,17852,((abs((((-0.79094875) * log_v_k_nu) + 0.31279269)) ^ (0.29616088 - (0.89301372 * log_v_k_nu))) - ((-0.52571774) * log_v_k_nu)),-0.0035022458,9
0,17853,(((-0.025488766) * log_v_k_nu) - ((-0.52695203) * log_v_k_nu)),-1.1683865,3
0,17854,(1 / (0.56919783) - ((-0.025488865) * log_v_k_nu)),-0.06279029,4
0,17855,(1.7283621 + (1 / (3.1415927) * (abs((abs(((7.636323 * log_v_k_nu) + (-2.0030322))) ^ ((-0.14546295) * log_v_k_nu))) ^ (3.2639296 * log_v_k_nu)))),-0.091392286,12
0,17856,(abs((1 / (0.96861672) - (0.009375534 * log_v_k_nu))) ^ (24.802204 * log_v_k_nu)),-0.061064042,6
0,17857,((1 / ((-986.85461)) - (84.939606 * log_v_k_nu)) - ((-85.847946) * log_v_k_nu)),-0.6357475,6
0,17858,1 / (0.55611175),-0.0631793,2
0,17859,((abs(((1.6417336 - (0.053472206 * log_v_k_nu)) - ((-0.052887265) * log_v_k_nu))) ^ ((-0.0034890296) * log_v_k_nu)) - ((-0.40823793) * log_v_k_nu)),-0.16900732,9
0,17860,((0.025488675 * log_v_k_nu) + 1.7568583),-0.062790275,3
0,17861,1 / (0.55611181),-0.06317927,2
0,17862,((1.7568585 + (0.35192207 * log_v_k_nu)) - (0.32643348 * log_v_k_nu)),-0.06279027,5
0,17863,(0.78459674 / (0.13131399 * log_v_k_nu)),-3.4028235e+38,3
0,17864,(1.7568581 + (0.025488824 * log_v_k_nu)),-0.06279028,3
0,17865,((1.756858 + ((-0.50162166) * log_v_k_nu)) - ((-0.52711052) * log_v_k_nu)),-0.06279028,5
0,17866,(abs(0.23271827) ^ ((-0.18469077) * log_v_k_nu)),-0.21662085,3
0,17867,1.7981999,-0.06317933,1
0,17868,((-13.297975) + ((((-1.7740405) * log_v_k_nu) + 14.744789) * (abs((1 / (1.7705582) - (-0.4900949))) ^ (2.8536577 * log_v_k_nu)))),-0.046074193,12
0,17869,(abs(((-0.14299466) - ((-0.20956738) * log_v_k_nu))) ^ ((-0.23555771) * log_v_k_nu)),-0.020959564,5
0,17870,(1.756858 - ((-0.025488734) * log_v_k_nu)),-0.062790275,3
0,17871,(0.90783 * log_v_k_nu),-0.63508445,1
0,17872,(0.80663872 + 1 / (1.0083665)),-0.06317934,4
0,17873,((-21.727127) + ((23.153269 + ((-2.3694746) * log_v_k_nu)) * (abs(1 / (0.81342673)) ^ (0.60248947 * log_v_k_nu)))),-0.045259815,10
0,17874,1 / (0.55610424),-0.06317926,2
0,17875,(1 / ((-1409.2391)) + (0.90818673 * log_v_k_nu)),-0.6355469,4
0,17876,(abs(1 / (0.54692435)) ^ (0.44617599 * log_v_k_nu)),-0.21662089,4
0,17877,((abs((1 / (1.2759494) - ((-0.13184802) * log_v_k_nu))) ^ ((-4.5138698) * log_v_k_nu)) - ((-0.54943037) * log_v_k_nu)),-0.010442768,8
0,17878,(((0.60296094 + (1.7891682 * log_v_k_nu)) * (abs((abs(((395.03537 * log_v_k_nu) + 63.770706)) ^ (0.084793717 * log_v_k_nu))) ^ ((-0.89215422) * log_v_k_nu))) - ((-0.58881259) * log_v_k_nu)),-0.0054988875,13
0,17879,(abs((abs(((0.38360909 * log_v_k_nu) + (-0.27098748))) ^ ((-0.15430723) * log_v_k_nu))) ^ (1.5736929 * log_v_k_nu)),-0.0771868,7
0,17880,1 / (0.55611008),-0.06317928,2
0,17881,((126.33322 - 124.57636) - ((-0.025488835) * log_v_k_nu)),-0.06279028,5
0,17882,(1.7327139 + (((-1.1109691) + (2.0246789 * log_v_k_nu)) * (abs((((0.021291513 * log_v_k_nu) + 1.1163373) - (0.37322238 * log_v_k_nu))) ^ (3.0377033 * log_v_k_nu)))),-0.0013053336,13
0,17883,(1.6857105 + (((-1.1067973) + (1.8016646 * log_v_k_nu)) * (1 / (3.0874028) + ((-0.11818574) * log_v_k_nu)))),-0.041373532,10
0,17884,(0.11950123 + ((abs(((0.78030658 * log_v_k_nu) + (-0.23599011))) ^ (1 / (3.1621094) + ((-0.94921285) * log_v_k_nu))) - ((-0.4949016) * log_v_k_nu))),-0.003014836,12
0,17885,((1 / ((0.94244152 * log_v_k_nu)) / (-0.8856402)) / (((-0.5844003) * log_v_k_nu) - (-0.23115078))),-3.4028235e+38,8
0,17886,((abs(((0.0063547031 * log_v_k_nu) + (-0.0031478645))) ^ (-0.076474249)) - ((-0.18064304) * log_v_k_nu)),-0.06858011,7
0,17887,((0.025488675 * log_v_k_nu) + 1.7568583),-0.062790275,3
0,17888,(1.7568586 + (0.025488377 * log_v_k_nu)),-0.06279027,3
0,17889,(2.2022736 + (((-1.1109754) - ((-0.063575268) * log_v_k_nu)) * 1 / (2.4942441))),-0.062790275,8
0,17890,(1.7568581 - ((-0.025488719) * log_v_k_nu)),-0.062790275,3
0,17891,(abs((1 / (547.51196) - ((-0.25139433) * log_v_k_nu))) ^ ((-0.46662861) * log_v_k_nu)),-0.029069453,6
0,17892,(1.6550888 + (((2.0246553 * log_v_k_nu) + (-1.1109518)) * (0.29512271 - (0.1051715 * log_v_k_nu)))),-0.04137352,9
0,17893,((abs((1 / (0.95128727) - (0.03174416 * log_v_k_nu))) ^ (19.999603 * log_v_k_nu)) - ((-0.5697152) * log_v_k_nu)),-0.010687208,8
0,17894,(1.724039 + (((1.9644914 * log_v_k_nu) + (-1.0614258)) * (abs((1 / (1.0202626) - ((-0.04108917) * log_v_k_nu))) ^ ((-37.987492) * log_v_k_nu)))),-0.0013751809,12
0,17895,1 / (0.55611169),-0.06317933,2
0,17896,(1 / (0.36995929) - 0.90478086),-0.0631793,4
0,17897,(1.7327416 + (((2.024972 * log_v_k_nu) + (-1.1111808)) * (abs((((-1.1166261) + (1.4652969 * log_v_k_nu)) - (1.1120547 * log_v_k_nu))) ^ (3.0154512 * log_v_k_nu)))),-0.0013056201,13
0,17898,((abs(((0.25883707 * log_v_k_nu) + (-0.13918498))) ^ (((-0.34320047) * log_v_k_nu) + 0.044193886)) - (abs((1.7753197 + ((-0.075515136) * log_v_k_nu))) ^ ((-30.030191) * log_v_k_nu))),-0.024805734,13
0,17899,1 / (1 / (1.7981989)),-0.063179314,3
