dummy,evals,expr,fitness,length
0,23947,((abs(1 / (0.94979775)) ^ ((-0.011794221) * log_v_k_nu)) + (0.40617976 * log_v_k_nu)),-0.1690027,6
0,23948,(1.7568585 - ((-0.0254879) * log_v_k_nu)),-0.062790275,3
0,23949,(abs((1.0363417 + (abs(0.96471554) ^ (47.715588 * log_v_k_nu)))) ^ ((7.3523703 * log_v_k_nu) - ((2.6058354 * log_v_k_nu) - (-0.9846431)))),-0.0022999665,11
0,23950,(abs((1 / (1.0094519) - (0.013247611 * log_v_k_nu))) ^ ((9.121788 * log_v_k_nu) - 35.759342)),-0.042305607,8
0,23951,((abs((1 / (1.5766439) - ((-1.6081693) * log_v_k_nu))) ^ (abs((((-0.25555402) * log_v_k_nu) - (-0.13090651))) ^ ((-0.97358525) * log_v_k_nu))) - ((-0.23852283) * log_v_k_nu)),-9.5110585e+20,12
0,23952,(abs((1.0630211 + 1 / ((abs(0.78574222) ^ (0.12606178 * log_v_k_nu))))) ^ 0.78395587),-0.06285851,8
0,23953,((0.025488809 * log_v_k_nu) - (-1.7568581)),-0.062790275,3
0,23954,(abs((abs(0.98067421) ^ (13.634275 * log_v_k_nu))) ^ ((-0.33546859) * log_v_k_nu)),-0.38950604,5
0,23955,1 / ((-1683.3677)),-3.2988372,2
0,23956,(1 / (((-0.38598534) + 0.95518249)) - ((-0.025488583) * log_v_k_nu)),-0.06279027,6
0,23957,(((0.21877879 * log_v_k_nu) - (-1.7568582)) - (0.19329002 * log_v_k_nu)),-0.062790275,5
0,23958,(1.7568583 - ((-0.025488377) * log_v_k_nu)),-0.062790275,3
0,23959,1 / (0.55611092),-0.063179314,2
0,23960,1 / (0.56919789),-0.06488842,2
0,23961,1 / (0.56919789),-0.06488842,2
0,23962,(1 / (0.56919277) - ((-0.025488919) * log_v_k_nu)),-0.06279027,4
0,23963,(abs(((2.4106176 - (0.26393291 * log_v_k_nu)) + (abs(((0.12885123 * log_v_k_nu) + 0.7941969)) ^ (-26.304142)))) ^ ((0.40378791 * log_v_k_nu) - 0.079351179)),-0.0013306579,13
0,23964,(abs((((-0.26416248) * log_v_k_nu) - (-0.13733055))) ^ (((-0.36397913) * log_v_k_nu) - (-0.057879202))),-0.024786212,7
0,23965,(1.7568579 + (0.025488794 * log_v_k_nu)),-0.062790275,3
0,23966,(abs((1 / ((-429.02328)) - (4.7711921 * log_v_k_nu))) ^ (abs(((0.013981215 * log_v_k_nu) - 1.1005915)) ^ ((-9.5852938) * log_v_k_nu))),-0.008358013,10
0,23967,(abs((1.0666835 - (0.01699836 * log_v_k_nu))) ^ ((7.3146906 * log_v_k_nu) - (-5.2158561))),-0.042374317,7
0,23968,(1.7574898 - ((-0.025488831) * log_v_k_nu)),-0.06279068,3
0,23969,1 / (((((-8.1794653) * log_v_k_nu) + (-12.168463)) - (abs(((5.7290235 * log_v_k_nu) + (-3.911557))) ^ ((44.658482 * log_v_k_nu) + 3.336668)))),-3.322521,12
0,23970,(abs(((-2666.1409) * log_v_k_nu)) ^ 0.072302312),-0.05127432,3
0,23971,(abs(1.0859979) ^ (3.2638428 * log_v_k_nu)),-0.21662088,3
0,23972,((0.0254879 * log_v_k_nu) - (-1.756858)),-0.062790275,3
0,23973,1.7981997,-0.06317927,1
0,23974,1 / (((((-0.10447139) * log_v_k_nu) + 1.9605409) - (abs(((2.2722692 * log_v_k_nu) - (4.7465463 * log_v_k_nu))) ^ (abs(0.97500473) ^ (44.622807 * log_v_k_nu))))),-0.024954258,12
0,23975,((0.025488704 * log_v_k_nu) - (-1.7568583)),-0.06279028,3
0,23976,(abs(((-0.00036588617) - ((-3280.073) * log_v_k_nu))) ^ 1 / (14.29896)),-0.049299065,6
0,23977,1.7981994,-0.06317927,1
0,23978,(abs(1.0350044) ^ ((0.37655506 * log_v_k_nu) - (-16.442869))),-0.06282341,5
0,23979,(((0.21834947 * log_v_k_nu) - (-1.7568579)) + ((-0.19286084) * log_v_k_nu)),-0.062790275,5
0,23980,((abs(1.0011123) ^ (1.6778963 * log_v_k_nu)) - ((-0.40400892) * log_v_k_nu)),-0.16900416,5
0,23981,(abs(((-0.01009884) - ((-0.25219366) * log_v_k_nu))) ^ ((-0.45201507) * log_v_k_nu)),-0.028877359,5
0,23982,1.7981997,-0.06317927,1
0,23983,(abs(((-0.14608741) + (((-0.021828406) * log_v_k_nu) - (-1.1301693)))) ^ ((-21.105658) - ((-5.3766994) * log_v_k_nu))),-0.042545848,9
0,23984,(abs((1.0516769 + (abs(0.96663642) ^ (38.17107 * log_v_k_nu)))) ^ ((2.4597597 * log_v_k_nu) + 1 / (83.310509))),-0.012276557,10
0,23985,(abs((1.3875657 + (abs(0.76789814) ^ (294.56079 * log_v_k_nu)))) ^ (abs(((0.23005953 * log_v_k_nu) - 0.16589914)) ^ ((-0.24185365) * log_v_k_nu))),-0.043189283,11
0,23986,((abs((0.1784277 - (3.1763277 * log_v_k_nu))) ^ (abs(1 / (0.85310435)) ^ ((-6.0334916) * log_v_k_nu))) - (-0.50067276)),-0.0062103528,10
0,23987,(1 / ((0.10140868 + 1 / (2.1378007))) - ((-0.025488842) * log_v_k_nu)),-0.06279028,7
0,23988,((0.025488757 * log_v_k_nu) - (-1.7568581)),-0.06279027,3
0,23989,(abs(((-2666.1409) * log_v_k_nu)) ^ 0.072302312),-0.05127432,3
0,23990,(abs((abs((14.050844 + (abs(0.76317579) ^ (319.71591 * log_v_k_nu)))) ^ ((0.27637053 * log_v_k_nu) - (-0.18600832)))) ^ (((-0.17107312) * log_v_k_nu) - (-0.66981751))),-0.04211843,13
0,23991,1 / ((((-0.0066642989) * log_v_k_nu) - (-0.566953))),-0.062851,4
0,23992,(abs(0.98499292) ^ ((-17.795584) * log_v_k_nu)),-0.21662106,3
0,23993,(abs((1.0363438 + (abs(0.96679336) ^ (50.760582 * log_v_k_nu)))) ^ ((-0.98461115) - ((-4.7468915) * log_v_k_nu))),-0.0022999647,9
0,23994,1 / (0.55608982),-0.06317931,2
0,23995,((abs(1 / (0.95139033)) ^ ((-0.01156668) * log_v_k_nu)) + (0.40614423 * log_v_k_nu)),-0.1690027,6
0,23996,(abs((0.70699185 + (abs(0.99477285) ^ ((-3.7597103) * log_v_k_nu)))) ^ 1.0598296),-0.06284189,7
0,23997,((abs(((1.8865252 * log_v_k_nu) + 0.57188958)) ^ ((abs((0.9159416 - ((-0.18196465) * log_v_k_nu))) ^ ((-3.8761995) * log_v_k_nu)) + ((-0.046195656) * log_v_k_nu))) - ((-0.32546234) * log_v_k_nu)),-0.0019229306,13
0,23998,1 / ((((103.46367 * log_v_k_nu) + (-189.02623)) - (abs(((62.542057 * log_v_k_nu) + (-183.1713))) ^ (abs(16.38055) ^ 130.66011)))),-3.2966144,12
0,23999,(abs((0.87328452 + 1 / (((1.5525252 * log_v_k_nu) + 1 / (4.9058256))))) ^ ((2.0754554 * log_v_k_nu) - 0.24094996)),-0.016028617,11
0,24000,(((1.3488126 * log_v_k_nu) - (-1.7568583)) - (1.3233241 * log_v_k_nu)),-0.062790275,5
0,24001,(1.7568587 / (0.025488311 * log_v_k_nu)),-3.4028235e+38,3
0,24002,(abs((2.3025851 * log_v_k_nu)) ^ 1 / ((0.43738142 + (abs(0.7701208) ^ (16.80962 * log_v_k_nu))))),-1221.2002,8
0,24003,(abs((((-0.20962945) * log_v_k_nu) - (-0.14297377))) ^ ((-0.25555402) * log_v_k_nu)),-0.0302863,5
0,24004,(1 / (0.56919783) - ((-0.025488876) * log_v_k_nu)),-0.06279029,4
0,24005,(abs((1.0679828 + 1 / ((abs(0.81090862) ^ (0.13886608 * log_v_k_nu))))) ^ 0.78177768),-0.06286043,8
0,24006,(1.7568581 - ((-0.025488749) * log_v_k_nu)),-0.06279027,3
0,24007,(1.756858 - ((-0.025488853) * log_v_k_nu)),-0.06279028,3
0,24008,((abs((0.00013747237 - (0.0004301047 * log_v_k_nu))) ^ (abs(1 / (0.68779802)) ^ ((-21.623184) * log_v_k_nu))) - (-0.85767281)),-0.020723645,10
0,24009,((0.025488818 * log_v_k_nu) + (0.88234156 * log_v_k_nu)),-0.6350845,3
0,24010,1 / (0.5560956),-0.063179314,2
0,24011,1 / ((((4.746583 * log_v_k_nu) - 0.98462403) - (abs(((2.2722692 * log_v_k_nu) - (-0.46525097))) ^ (abs(0.97500473) ^ (44.622807 * log_v_k_nu))))),-5.8369365,12
0,24012,(abs((1.0363424 + (abs(0.96460998) ^ (47.57082 * log_v_k_nu)))) ^ ((4.7464843 * log_v_k_nu) - 0.9845978)),-0.002299966,9
0,24013,(abs((1.0363419 + (abs(1 / (0.55611181)) ^ (54.212891 * log_v_k_nu)))) ^ ((4.7465463 * log_v_k_nu) - 0.98463291)),-3.4028235e+38,10
0,24014,(1 / (0.39451119) - (0.77791876 - (0.02548879 * log_v_k_nu))),-0.062790275,6
0,24015,((abs((abs((((-0.2107586) * log_v_k_nu) - (-0.14383051))) ^ ((-0.20517929) * log_v_k_nu))) ^ (abs(((-0.96373129) - (0.017274924 * log_v_k_nu))) ^ ((-2.2019188) * log_v_k_nu))) - (-0.13250636)),-0.019440476,13
0,24016,(1.7926606 + (abs(0.71767426) ^ (485.1478 * log_v_k_nu))),-0.082242265,5
0,24017,((((-0.21683893) * log_v_k_nu) - (-1.7568579)) + (0.24232787 * log_v_k_nu)),-0.06279028,5
0,24018,(1.7568579 - ((-0.025489092) * log_v_k_nu)),-0.06279028,3
0,24019,(abs((0.40729976 + ((-0.40735373) - ((-3.2387827e-05) * log_v_k_nu)))) ^ ((-0.05466425) - ((-0.0015591052) * log_v_k_nu))),-0.06406042,9
0,24020,(abs((((-2591.5044) * log_v_k_nu) + 295.63672)) ^ 0.072786883),-0.05019899,5
0,24021,((0.02548869 * log_v_k_nu) - (-1.7568581)),-0.06279027,3
0,24022,(abs((0.025488818 * log_v_k_nu)) ^ ((-0.24051626) * log_v_k_nu)),-5.291395,3
0,24023,1 / (0.55610752),-0.06317931,2
0,24024,(abs((1 / (376.8186) + ((((-14.50557) * log_v_k_nu) + 53.227837) * (-1.1870422)))) ^ ((0.032405216 * log_v_k_nu) - (-0.11950232))),-0.05582453,12
0,24025,(1.7568579 - ((-0.025488853) * log_v_k_nu)),-0.062790275,3
0,24026,(abs(1.1350638) ^ (2.1252797 * log_v_k_nu)),-0.21662088,3
0,24027,(1 / ((0.59121233 + (abs(((0.79854667 * log_v_k_nu) + (-0.74028146))) ^ 1.7545966))) - ((-0.48985445) * log_v_k_nu)),-0.003844278,10
0,24028,(((0.026405821 * log_v_k_nu) - (-1.6848427)) + (abs(((0.00010917307 * log_v_k_nu) - 0.96575272)) ^ 75.609711)),-0.062790886,9
0,24029,((abs((0.28879988 + (3.7191062 * log_v_k_nu))) ^ 1 / ((abs(1.709486) ^ (1.4608203 * log_v_k_nu)))) - ((-0.13511986) * log_v_k_nu)),-0.0061713215,10
0,24030,1 / (0.56919789),-0.06488842,2
0,24031,(abs(((1.7875699 - (1.0627998 * log_v_k_nu)) + ((-0.62327504) - ((-1.0209931) * log_v_k_nu)))) ^ ((2.9766059 * log_v_k_nu) - (-2.2751594))),-0.04285883,11
0,24032,1.7981997,-0.06317927,1
0,24033,1 / (0.55610424),-0.06317926,2
0,24034,((abs(((-0.85821211) - (0.086901948 * log_v_k_nu))) ^ ((-6.9934683) * log_v_k_nu)) - ((-0.55553287) * log_v_k_nu)),-0.010462238,7
0,24035,(abs(((-0.058822885) + 1 / (((0.017484581 * log_v_k_nu) + 0.87606466)))) ^ ((6.3776379 * log_v_k_nu) - (-4.0615621))),-0.04161482,10
0,24036,((abs((abs(((-2666.1409) * log_v_k_nu)) ^ 0.072302312)) ^ ((-4.3889265) * log_v_k_nu)) + (0.54879743 * log_v_k_nu)),-0.884457,7
0,24037,1 / (0.56919277),-0.06488707,2
0,24038,1.7981997,-0.06317927,1
0,24039,((abs((0.63470238 + (1.6058093 * log_v_k_nu))) ^ (abs(((1.161113 * log_v_k_nu) - (-0.12665647))) ^ ((-0.97187304) * log_v_k_nu))) - ((-0.23850077) * log_v_k_nu)),-0.0017685377,11
0,24040,((abs(1 / (0.94966656)) ^ ((-0.010646135) * log_v_k_nu)) + (0.40611604 * log_v_k_nu)),-0.16900268,6
0,24041,(abs((((-0.39951596) * log_v_k_nu) + 1 / (1.0024377))) ^ ((-0.073822305) * log_v_k_nu)),-0.47922277,6
0,24042,((abs(1.0235862) ^ (abs(((0.37651199 * log_v_k_nu) - 0.0046632625)) ^ ((-3.3308158) * log_v_k_nu))) - ((-0.26719159) * log_v_k_nu)),-0.005694072,9
0,24043,((abs(((0.4960095 * log_v_k_nu) - 0.067670666)) ^ ((-0.54145509) * log_v_k_nu)) + (0.36569941 * log_v_k_nu)),-0.021548709,7
0,24044,(abs((1.0325974 - (0.0094327666 * log_v_k_nu))) ^ (24.653595 * log_v_k_nu)),-0.06106776,5
0,24045,(abs((0.96723413 + 0.0653648)) ^ ((0.4065893 * log_v_k_nu) - (-17.630993))),-0.06282341,7
0,24046,(abs(((0.26620081 * log_v_k_nu) - 0.054262727)) ^ (((-0.45156845) * log_v_k_nu) - (-0.037748452))),-0.027947506,7
0,24047,(abs((abs(((0.38358876 * log_v_k_nu) - 0.27104399)) ^ (1.5320349 * log_v_k_nu))) ^ ((-0.15844615) * log_v_k_nu)),-0.07718694,7
0,24048,(abs(((abs(0.97155559) ^ (35.121437 * log_v_k_nu)) + (abs(((0.051928658 * log_v_k_nu) - 1.2169447)) ^ 2.0875185))) ^ ((0.82221437 * log_v_k_nu) - (-0.30119836))),-0.03426907,13
0,24049,(abs((1.0363417 + 1 / ((abs(1.8981411) ^ (2.674545 * log_v_k_nu))))) ^ ((-0.98465365) + (4.7465768 * log_v_k_nu))),-0.0022999682,10
0,24050,((abs(((-0.00010141416) - ((-1.8200134) * log_v_k_nu))) ^ (abs((abs(((0.13451625 * log_v_k_nu) - (-0.77917498))) ^ ((-4.4085031) * log_v_k_nu))) ^ ((-35.392204) * log_v_k_nu))) - (-0.71932864)),-3.4028235e+38,13
0,24051,(1 / ((0.11001971 + ((0.00084192725 * log_v_k_nu) - (-0.45937225)))) - ((-0.0285405) * log_v_k_nu)),-0.062791206,8
0,24052,(abs(1 / (0.90582687)) ^ (5.7176828 - ((-0.132238) * log_v_k_nu))),-0.06282343,6
0,24053,((0.025488704 * log_v_k_nu) - (-1.7568583)),-0.06279028,3
0,24054,(abs(((0.00021650763 * log_v_k_nu) - 0.00035823724)) ^ ((0.0020570613 * log_v_k_nu) - 0.066254109)),-0.06669302,7
0,24055,((0.025488818 * log_v_k_nu) + 1 / (0.56919795)),-0.06279026,4
0,24056,((abs(((0.13310206 * log_v_k_nu) + (0.22605205 * log_v_k_nu))) ^ ((-4.4643698) * log_v_k_nu)) + (0.54927307 * log_v_k_nu)),-2682.3872,7
0,24057,1 / (0.55609542),-0.063179314,2
0,24058,(abs(((0.26641846 * log_v_k_nu) - 0.12265974)) ^ (((-0.37485376) * log_v_k_nu) - (-0.04357484))),-0.022072887,7
0,24059,1.7981997,-0.06317927,1
0,24060,(((-0.10447139) * log_v_k_nu) + 1.9605409),-0.072954305,3
0,24061,(abs(1 / (6.0894818)) ^ (((-0.0071885735) * log_v_k_nu) - 0.31312296)),-0.06282341,6
0,24062,1 / (((1.7676846 - (0.56999278 * log_v_k_nu)) - (abs(((2.0306942 * log_v_k_nu) - 0.0071166605)) ^ (abs(0.98077548) ^ (34.166203 * log_v_k_nu))))),-105.526794,12
0,24063,((abs((1 / (4.0791068) + 1 / (1.3292686))) ^ ((-1.8170148) * log_v_k_nu)) - ((-0.40113017) * log_v_k_nu)),-0.16901104,9
0,24064,(abs((1.0001545 + 1 / ((abs(0.98783052) ^ (2.4182186 * log_v_k_nu))))) ^ 1 / (1.2251129)),-0.06285947,9
0,24065,((abs(((1.8841031 * log_v_k_nu) - (-0.57068533))) ^ ((abs(((0.19027378 * log_v_k_nu) - (-0.91141647))) ^ ((-3.7113791) * log_v_k_nu)) + ((-0.051392455) * log_v_k_nu))) - ((-0.3324551) * log_v_k_nu)),-0.0019185088,13
0,24066,(abs((0.8426379 + (abs(0.90237796) ^ (170.02193 * log_v_k_nu)))) ^ ((-1.5723312) * log_v_k_nu)),-0.21650995,7
0,24067,(1.7926593 + (abs(0.06259051) ^ (88.518333 * log_v_k_nu))),-0.08224223,5
0,24068,((abs((0.6328814 + (1.6153325 * log_v_k_nu))) ^ (abs((1 / (6.8728971) - ((-1.1460785) * log_v_k_nu))) ^ ((-0.97982329) * log_v_k_nu))) - ((-0.23864098) * log_v_k_nu)),-0.0017687912,12
0,24069,(abs((1 / (1.6966743) + (2.5580416 * log_v_k_nu))) ^ (abs(((757.95349 * log_v_k_nu) - (-77.460213))) ^ ((-0.071813889) * log_v_k_nu))),-0.0130171245,10
0,24070,(abs(0.048338354) ^ ((-0.088868625) * log_v_k_nu)),-0.21662083,3
0,24071,((abs(((abs(((-0.99250174) - ((-8.4993782) * log_v_k_nu))) ^ ((-2.8179615) * log_v_k_nu)) + (0.59761781 * log_v_k_nu))) ^ ((-0.90162331) * log_v_k_nu)) + (0.51438177 * log_v_k_nu)),-0.0036082657,11
0,24072,((abs(((-0.067563318) - ((-0.49533948) * log_v_k_nu))) ^ ((-0.54108155) * log_v_k_nu)) + (0.3650476 * log_v_k_nu)),-0.021547887,7
0,24073,((1.7568583 - (0.038167197 * log_v_k_nu)) - ((-0.06365604) * log_v_k_nu)),-0.06279028,5
0,24074,((abs((0.00019016472 - ((-0.19279888) * log_v_k_nu))) ^ (abs((abs(1.513863) ^ (1.2467791 * log_v_k_nu))) ^ ((-20.045851) * log_v_k_nu))) - (-0.85810232)),-0.020131374,11
0,24075,(1.756858 - ((-0.025488883) * log_v_k_nu)),-0.06279028,3
0,24076,1.7981999,-0.06317933,1
0,24077,((0.025488818 * log_v_k_nu) + 1 / (0.56919795)),-0.06279026,4
0,24078,((0.0254879 * log_v_k_nu) - (-1.7568576)),-0.062790275,3
0,24079,(1 / (0.56919789) - ((-0.025488734) * log_v_k_nu)),-0.062790275,4
0,24080,(abs(((-0.010213403) + (0.25221819 * log_v_k_nu))) ^ ((-0.45194808) * log_v_k_nu)),-0.028877238,5
0,24081,((abs((abs(((0.034333721 * log_v_k_nu) - 0.061751228)) ^ (0.042856153 * log_v_k_nu))) ^ (0.7997517 * log_v_k_nu)) - ((-0.62505078) * log_v_k_nu)),-0.13818754,9
0,24082,(1.756858 - ((-0.025488794) * log_v_k_nu)),-0.06279026,3
0,24083,(abs((0.34892836 + 2.6053617)) ^ ((0.011771026 * log_v_k_nu) - (-0.5225575))),-0.062823504,7
0,24084,(((0.025488913 * log_v_k_nu) - (-1.7568485)) + (abs(((1 / ((-0.45203072)) + (-0.52587265)) * 1 / (1.2295802))) ^ (-14.458712))),-0.06279028,13
0,24085,(abs((0.10535578 + 1 / ((1.0338821 + (0.02141872 * log_v_k_nu))))) ^ ((7.2481089 * log_v_k_nu) - (-4.6068249))),-0.041528136,10
0,24086,((abs((1 / ((-354.38687)) - (-1.0029342))) ^ ((-4.0877938) * log_v_k_nu)) + (0.40608177 * log_v_k_nu)),-0.16900264,8
0,24087,((abs(((0.13249995 * log_v_k_nu) + 1 / (1.2776706))) ^ ((-4.4883561) * log_v_k_nu)) - ((-0.54935074) * log_v_k_nu)),-0.010442957,8
0,24088,1 / ((abs(0.85047895) ^ (1.6624629 * log_v_k_nu))),-0.21662089,4
0,24089,(abs(((((-0.15143314) * log_v_k_nu) - (-1.814296)) + (abs(((4.7465463 * log_v_k_nu) - 0.98463291)) ^ 17.133255))) ^ ((-0.12592924) - ((-0.64034289) * log_v_k_nu))),-3.4028235e+38,13
0,24090,(1 / ((0.43429449 + (abs(0.7701208) ^ (16.80962 * log_v_k_nu)))) - (0.22605205 * log_v_k_nu)),-0.008822317,8
0,24091,(abs(((2.4106176 - (0.26393291 * log_v_k_nu)) + (abs(((0.12885123 * log_v_k_nu) + 0.7941969)) ^ (-26.304142)))) ^ ((0.40378791 * log_v_k_nu) - 0.079351179)),-0.0013306579,13
0,24092,(abs(((2.3750737 - (0.25699103 * log_v_k_nu)) + (abs(((0.11641002 * log_v_k_nu) + 0.81540871)) ^ (-29.063299)))) ^ ((0.41173676 * log_v_k_nu) - 0.08090876)),-0.0013306923,13
0,24093,((abs(((0.25874344 * log_v_k_nu) - (-0.031244613))) ^ ((-0.42071486) * log_v_k_nu)) + 1 / (4.5969586)),-0.030380117,8
0,24094,(((abs((37.380547 + ((-72.659073) * log_v_k_nu))) ^ ((-0.32450661) * log_v_k_nu)) + ((-23928.635) * log_v_k_nu)) - ((-23929.508) * log_v_k_nu)),-0.3248243,9
0,24095,((abs((0.28698096 + (3.7263885 * log_v_k_nu))) ^ (abs(1 / (0.37658513)) ^ ((-0.80348235) * log_v_k_nu))) - ((-0.13565208) * log_v_k_nu)),-0.006171426,10
0,24096,(abs((((-0.21683893) * log_v_k_nu) - (-0.14791153))) ^ ((-0.24051626) * log_v_k_nu)),-0.021102345,5
0,24097,1.7981994,-0.06317927,1
0,24098,(abs(((0.27222708 * log_v_k_nu) - 0.10375962)) ^ (((-0.41310772) * log_v_k_nu) - (-0.052405987))),-0.02486273,7
0,24099,((abs(((-0.00010141416) - ((-1.8200134) * log_v_k_nu))) ^ (abs(((-0.97699183) - (0.038167197 * log_v_k_nu))) ^ ((-35.392204) * log_v_k_nu))) - (-0.71932864)),-0.0015239223,11
0,24100,(abs(((-0.1025338) + (1 / (0.81056792) - (0.033382125 * log_v_k_nu)))) ^ (2.7821958 - ((-3.7141194) * log_v_k_nu))),-0.042709082,10
0,24101,(((4.746583 * log_v_k_nu) - (-1.756858)) + ((-4.7210946) * log_v_k_nu)),-0.06279029,5
0,24102,(abs(((((-9.8441629) * log_v_k_nu) - 16.682669) + (abs(((0.18318146 * log_v_k_nu) + 0.43958825)) ^ (-30.388086)))) ^ ((0.04543028 * log_v_k_nu) - (-0.0017317192))),-0.03888264,13
0,24103,(abs((1 / (1.6966743) + (2.5580416 * log_v_k_nu))) ^ (abs(((757.95349 * log_v_k_nu) - (-77.460213))) ^ ((-0.071813889) * log_v_k_nu))),-0.0130171245,10
0,24104,1 / (((((-0.0028833419) * log_v_k_nu) + 0.55956423) - 1 / (((1436.0789 * log_v_k_nu) - 0.84536165)))),-0.05568733,9
0,24105,1 / ((abs((1.0324801 + ((-0.0093987845) * log_v_k_nu))) ^ ((-24.74198) * log_v_k_nu))),-0.061065506,6
0,24106,((abs((((-0.42640299) * log_v_k_nu) - (-0.27745372))) ^ ((-0.2633) * log_v_k_nu)) + (0.23933733 * log_v_k_nu)),-0.020594848,7
0,24107,(abs((1.4506595 + (abs(1.0047072) ^ (7.9056778 * log_v_k_nu)))) ^ 1 / ((1.5779451 - (0.0058058714 * log_v_k_nu)))),-0.06288088,10
0,24108,((0.025488496 * log_v_k_nu) - (-1.7568582)),-0.06279027,3
0,24109,1 / (0.55610758),-0.063179314,2
0,24110,(abs(((0.25139457 * log_v_k_nu) + 1 / (548.39331))) ^ ((-0.46662509) * log_v_k_nu)),-0.029069375,6
0,24111,(abs(((1.0922281 - (0.023499444 * log_v_k_nu)) + (abs(1 / (12.011981)) ^ 549.54095))) ^ ((5.2813435 * log_v_k_nu) - (-3.8352642))),-0.04252165,12
0,24112,(abs(((-2666.1409) * log_v_k_nu)) ^ 0.072302312),-0.05127432,3
0,24113,(abs((((-2591.5044) * log_v_k_nu) + 295.63672)) ^ 0.072786883),-0.05019899,5
0,24114,((abs(((-0.28880572) + ((-3.7190824) * log_v_k_nu))) ^ 1 / ((abs(1.684422) ^ (1.5021923 * log_v_k_nu)))) - ((-0.1351182) * log_v_k_nu)),-0.006171321,10
0,24115,(abs(1.6220348) ^ (1.1697086 - ((-0.026732361) * log_v_k_nu))),-0.06282341,5
0,24116,((abs((1.0368692 + 1 / ((abs(2.3096557) ^ (2.0475266 * log_v_k_nu))))) ^ ((4.7456808 * log_v_k_nu) - 0.98284149)) - (0.0037882924 * log_v_k_nu)),-0.0022999386,12
0,24117,(abs(((-0.00924908) - ((-0.25229198) * log_v_k_nu))) ^ ((-0.45350352) * log_v_k_nu)),-0.028879862,5
0,24118,((0.025488451 * log_v_k_nu) - (-1.7568585)),-0.06279027,3
0,24119,1 / (1 / (((0.025488734 * log_v_k_nu) - (-1.7568579)))),-0.062790275,5
0,24120,((1 / (1 / ((0.10383188 * log_v_k_nu))) / (((-0.29362997) * log_v_k_nu) - (-0.95889223))) - ((-0.13528877) * log_v_k_nu)),-42.317745,9
0,24121,(abs(((0.27151221 * log_v_k_nu) - 0.10371315)) ^ (((-0.41169491) * log_v_k_nu) - (-0.052045371))),-0.024860686,7
0,24122,((abs((1.2720115 - (0.073818251 * log_v_k_nu))) ^ ((abs((0.6691283 - (0.058696762 * log_v_k_nu))) ^ (0.28792432 * log_v_k_nu)) + (2.0194049 * log_v_k_nu))) - (-0.14918219)),-0.04315486,13
0,24123,((abs((28.916197 + ((-2.6352568) * log_v_k_nu))) ^ (1 / (52.261391) + (0.012429325 * log_v_k_nu))) - ((-0.33113846) * log_v_k_nu)),-0.1504994,10
0,24124,((abs((1 / (122.69691) - (1.8389393 * log_v_k_nu))) ^ (abs((((-0.21683893) * log_v_k_nu) - (-0.14791153))) ^ ((-38.757046) * log_v_k_nu))) - (-0.71821445)),-3.4028235e+38,12
0,24125,((abs(((0.13368419 * log_v_k_nu) - (-0.78065479))) ^ ((-4.4420171) * log_v_k_nu)) + (0.54918599 * log_v_k_nu)),-0.010443191,7
0,24126,((abs(0.7701208) ^ (16.80962 * log_v_k_nu)) / ((4.7461848 * log_v_k_nu) - 0.98450369)),-4.4006076,7
0,24127,1 / ((abs((-0.75254601)) ^ (0.94669163 * log_v_k_nu))),-0.21662094,4
0,24128,(abs((1.0363419 + 1 / ((abs(2.2381315) ^ (2.1275239 * log_v_k_nu))))) ^ ((4.7464519 * log_v_k_nu) - 0.98461783)),-0.0022999686,10
0,24129,1.7981994,-0.06317927,1
0,24130,1 / (0.55610424),-0.06317926,2
0,24131,1.7981997,-0.06317927,1
0,24132,(abs((1.0346467 + 1 / ((abs(0.90584254) ^ (0.28630021 * log_v_k_nu))))) ^ 0.80034441),-0.06285739,8
0,24133,(1 / (0.56919277) - ((-0.025488919) * log_v_k_nu)),-0.06279027,4
0,24134,(abs(((-0.11687582) + 1 / ((abs(0.36495319) ^ (1.2992218 * log_v_k_nu))))) ^ (abs((4.6221647 - (43.801361 * log_v_k_nu))) ^ ((-0.16442423) * log_v_k_nu))),-0.020555131,12
0,24135,(1.7926604 + (abs(0.6725443) ^ (416.7179 * log_v_k_nu))),-0.08224226,5
0,24136,(abs(((-2666.1409) * log_v_k_nu)) ^ 0.072302312),-0.05127432,3
0,24137,(abs(((((-0.69548982) * log_v_k_nu) - (-0.19743311)) + (abs(((10.008408 * log_v_k_nu) - 0.93731356)) ^ 0.41403741))) ^ (((-0.20249467) * log_v_k_nu) - (-1.1854553))),-0.016011972,13
0,24138,1 / (0.55611157),-0.0631793,2
0,24139,(abs((abs(0.99222058) ^ (47.57082 * log_v_k_nu))) ^ ((-0.24051626) * log_v_k_nu)),-0.38950664,5
0,24140,1 / (0.55611157),-0.0631793,2
0,24141,(1 / (0.56919777) - ((-0.025488762) * log_v_k_nu)),-0.06279029,4
0,24142,((0.025488773 * log_v_k_nu) + 1 / (0.56919795)),-0.062790275,4
0,24143,(abs((-1.5292176)) ^ ((0.030450385 * log_v_k_nu) - (-1.3319681))),-0.06282341,5
0,24144,((abs(((0.021807937 * log_v_k_nu) - 1.0341915)) ^ ((-7.5800819) + (39.550343 * log_v_k_nu))) - ((-0.60163671) * log_v_k_nu)),-0.007608513,9
