dummy,evals,expr,fitness
0,18845,(abs((0.73799497 - ((-1.336358) * log_v_k_nu))) ^ ((abs(((-1.0826348) - (1.2269931 * log_v_k_nu))) ^ (2.3056402 * log_v_k_nu)) - ((-0.78578013) - (0.1305996 * log_v_k_nu)))),-3.4028235e+38
0,18846,(abs((0.043866377 - (0.25176024 * log_v_k_nu))) ^ ((-0.40705547) * log_v_k_nu)),-0.02916357
0,18847,((0.90311539 * log_v_k_nu) + 1 / (((-108.91642) - ((-157.76601) * log_v_k_nu)))),-0.62275934
0,18848,(abs((1.0854275 - (0.53549373 * log_v_k_nu))) ^ ((abs(((-0.50271499) - ((-0.38338304) * log_v_k_nu))) ^ (31.745785 * log_v_k_nu)) - (((-0.5338251) * log_v_k_nu) - (-1.2677064)))),-0.28031155
0,18849,((1.7568586 - ((-0.74342281) * log_v_k_nu)) + ((-0.71793425) * log_v_k_nu)),-0.062790275
0,18850,((abs(((-0.23175755) - ((-0.74329156) * log_v_k_nu))) ^ ((-3.5612447) * log_v_k_nu)) - ((-0.54957223) * log_v_k_nu)),-19880486
0,18851,((1.7568579 - (0.13138747 * log_v_k_nu)) - ((0.29071331 * log_v_k_nu) - (0.44758967 * log_v_k_nu))),-0.062790275
0,18852,(1 / ((0.96196681 * log_v_k_nu)) + (0.36426368 * log_v_k_nu)),-3.4028235e+38
0,18853,(1 / (((3021.0996 * log_v_k_nu) + (abs((0.2366865 - 2.9105561)) ^ 24.107445))) - ((-1.756858) - (0.025488839 * log_v_k_nu))),-0.062790275
0,18854,1 / (0.55610424),-0.06317926
0,18855,(abs((1.8216985 - (0.17687035 * log_v_k_nu))) ^ ((abs(((-0.28867921) - (0.42326617 * log_v_k_nu))) ^ ((-1.985808) * log_v_k_nu)) - (1.7279077 - (1.2829309 * log_v_k_nu)))),-0.0014021475
0,18856,1.8067076,-0.063251704
0,18857,(abs((1.1099983 - (0.56501305 * log_v_k_nu))) ^ ((abs((0.60657102 - (0.4445906 * log_v_k_nu))) ^ (9.3912344 * log_v_k_nu)) - ((-0.24692619) - ((-0.20925261) * log_v_k_nu)))),-0.5091559
0,18858,((0.025488762 * log_v_k_nu) + 1 / (0.56918252)),-0.06279029
0,18859,1 / (((abs(1.2510639) ^ ((-15.27552) * log_v_k_nu)) * (17987.41 - (9120.5908 * log_v_k_nu)))),-9.901759
0,18860,((0.27026451 * log_v_k_nu) + 1 / (((0.38234532 * log_v_k_nu) + (abs(1.1165011) ^ ((-15.27552) * log_v_k_nu))))),-0.0099747395
0,18861,(abs((1.1956875 - (0.55479741 * log_v_k_nu))) ^ (-0.19885403)),-0.4196402
0,18862,((0.025488794 * log_v_k_nu) + 1.7568581),-0.062790275
0,18863,1.7981994,-0.06317927
0,18864,((0.25529569 * log_v_k_nu) + (0.65253472 * log_v_k_nu)),-0.63508445
0,18865,(abs((0.63308471 - ((-2.1863832) * log_v_k_nu))) ^ (abs((((-2.2013824) * log_v_k_nu) + 0.089091629)) ^ ((-0.41736782) - (0.12540038 * log_v_k_nu)))),-0.0115834605
0,18866,((abs(((-0.72167867) - (((-0.49435654) * log_v_k_nu) - 0.65375847))) ^ ((-0.53984058) * log_v_k_nu)) - ((-0.3638421) * log_v_k_nu)),-0.021548275
0,18867,(abs(((-0.1429939) - ((-0.20960526) * log_v_k_nu))) ^ ((-0.23561189) * log_v_k_nu)),-0.02095916
0,18868,((abs(((abs(0.39184633) ^ 1.7968425) - (-0.82006949))) ^ (3.663379 * log_v_k_nu)) + 0.76307392),-0.062844336
0,18869,(1.7568581 + (0.025488682 * log_v_k_nu)),-0.06279027
0,18870,(1.7568582 - ((-0.025488913) * log_v_k_nu)),-0.06279029
0,18871,(abs((601.57367 - (282.9104 * log_v_k_nu))) ^ 1 / (9.0625172)),-0.10412893
0,18872,(0.48799905 * log_v_k_nu),-1.2043117
0,18873,1 / (((0.22557865 * log_v_k_nu) + (abs((0.99827844 - (0.020871202 * log_v_k_nu))) ^ 55.107281))),-0.027810907
0,18874,(0.90783024 * log_v_k_nu),-0.6350846
0,18875,(abs(1 / (0.65917069)) ^ (0.64578569 * log_v_k_nu)),-0.21662094
0,18876,(1.7568581 + ((-0.02548869) * log_v_k_nu)),-0.07118279
0,18877,(3.2310815 / 1.7968425),-0.06317927
0,18878,1 / (0.55610991),-0.06317928
0,18879,1 / ((0.566966 - (0.0066652461 * log_v_k_nu))),-0.062850975
0,18880,(0.90783 * log_v_k_nu),-0.63508445
0,18881,(1 / (((abs((abs(((-1.2055348) - (0.085339166 * log_v_k_nu))) ^ ((-0.0035785097) * log_v_k_nu))) ^ 0.003320009) - ((-0.00054295617) * log_v_k_nu))) - ((-0.40647671) * log_v_k_nu)),-0.16900373
0,18882,(abs((0.44764712 * log_v_k_nu)) ^ ((-0.23561189) * log_v_k_nu)),-0.5684672
0,18883,(1 / (((92.056389 - (13.505988 * log_v_k_nu)) - (77.588509 * log_v_k_nu))) - ((-0.90900999) * log_v_k_nu)),-0.616221
0,18884,(1 / (((-0.48494792) + 1.5519606)) / (abs((0.88622969 * log_v_k_nu)) ^ 0.89687175)),-3.4028235e+38
0,18885,((0.23975153 * log_v_k_nu) + (abs(((-0.007286164) - ((-0.021261226) * log_v_k_nu))) ^ (-0.081383258))),-0.09083759
0,18886,(1 / (((0.48800087 * log_v_k_nu) + (abs(1 / ((abs(1 / ((-1.4421836))) ^ 1 / (((-0.24511267) * log_v_k_nu))))) ^ 4.2107768))) - (0.48799905 * log_v_k_nu)),-3.4028235e+38
0,18887,(abs(((0.25565153 * log_v_k_nu) + (abs(((-0.81778431) - (0.85353214 * log_v_k_nu))) ^ ((-63.927402) * log_v_k_nu)))) ^ ((-0.47643071) * log_v_k_nu)),-0.024805121
0,18888,(1 / (0.56919801) + (0.025488853 * log_v_k_nu)),-0.062790275
0,18889,1.7981994,-0.06317927
0,18890,((abs((0.48800987 * log_v_k_nu)) ^ (0.28245386 - (0.92760181 * log_v_k_nu))) - ((-0.52681148) * log_v_k_nu)),-0.06682565
0,18891,(abs(((-0.12656891) - ((-0.22494853) * log_v_k_nu))) ^ ((-0.27062315) * log_v_k_nu)),-0.022923358
0,18892,1 / (0.55611187),-0.06317929
0,18893,((0.1305996 * log_v_k_nu) - ((0.083337873 * log_v_k_nu) - (0.44758967 * log_v_k_nu))),-1.1858819
0,18894,1 / (0.55610424),-0.06317926
0,18895,((abs(((-0.23248869) - ((-0.74342281) * log_v_k_nu))) ^ (0.28048429 - (0.93572539 * log_v_k_nu))) + (0.53445375 * log_v_k_nu)),-0.003362894
0,18896,1 / (((0.22557859 * log_v_k_nu) + (abs((0.9982785 - (0.02087057 * log_v_k_nu))) ^ 55.109055))),-0.0278109
0,18897,((abs(1 / (0.94973385)) ^ ((-0.018537452) * log_v_k_nu)) + (0.40654334 * log_v_k_nu)),-0.16900292
0,18898,(1 / (0.56919646) - ((-0.025488829) * log_v_k_nu)),-0.06279027
0,18899,(1.7568581 - ((-0.025488794) * log_v_k_nu)),-0.062790275
0,18900,1 / (0.56919795),-0.064888425
0,18901,(abs((((-0.41842279) * log_v_k_nu) + 0.32954091)) ^ ((-0.29089889) * log_v_k_nu)),-0.13844946
0,18902,((0.89678699 * log_v_k_nu) + 1 / (((14.875393 * log_v_k_nu) + ((-6.0321507) - ((-18.053743) * log_v_k_nu))))),-0.60837024
0,18903,(abs((0.37546918 + (3.437181 * log_v_k_nu))) ^ ((abs((0.43276912 - ((-0.21313052) * log_v_k_nu))) ^ (0.43921587 * log_v_k_nu)) - ((0.36869609 * log_v_k_nu) - (0.07715334 * log_v_k_nu)))),-0.005430759
0,18904,1 / (0.55611187),-0.06317929
0,18905,(1.7568583 - ((-0.025488496) * log_v_k_nu)),-0.06279027
0,18906,(1 / (((abs(((-1.1285586) - ((-0.5955556) * log_v_k_nu))) ^ 3.747201) - (0.078618623 - (0.55629051 * log_v_k_nu)))) + (0.39174032 * log_v_k_nu)),-0.0013851522
0,18907,((0.36426252 * log_v_k_nu) + 1 / (((0.48800969 * log_v_k_nu) + (abs(((-1.1052084) - ((-0.56022757) * log_v_k_nu))) ^ 1 / (0.23749392))))),-0.0014042176
0,18908,(1.7568582 - ((-0.025488913) * log_v_k_nu)),-0.06279029
0,18909,(1.7568581 - ((-0.02548869) * log_v_k_nu)),-0.06279027
0,18910,1 / (0.55611181),-0.06317927
0,18911,((0.53657842 * log_v_k_nu) + 1 / (((0.053284768 * log_v_k_nu) + (abs((0.60091341 - ((-1.691047) * log_v_k_nu))) ^ ((-1.4850338) - ((-0.85692126) * log_v_k_nu)))))),-0.0033819012
0,18912,((0.3815437 * log_v_k_nu) + 1 / (((0.50741267 * log_v_k_nu) + (abs((0.74920279 - (0.49305373 * log_v_k_nu))) ^ (2.2177861 * log_v_k_nu))))),-0.003829434
0,18913,(1 / (((0.48800087 * log_v_k_nu) + (abs((1.1052015 - (0.56019962 * log_v_k_nu))) ^ 4.2107768))) - ((0.083337873 * log_v_k_nu) - (0.44758967 * log_v_k_nu))),-0.0014042167
0,18914,(abs(((-1.1043304) - ((-0.3553569) - (0.50880802 * log_v_k_nu)))) ^ ((-0.1483873) * log_v_k_nu)),-0.29700953
0,18915,(1.756858 - ((-0.025488794) * log_v_k_nu)),-0.06279026
0,18916,((0.025488794 * log_v_k_nu) + 1.7568581),-0.062790275
0,18917,(abs((((-0.13202761) * log_v_k_nu) + 0.12914735)) ^ ((-0.046433888) - (0.11841065 * log_v_k_nu))),-0.040353168
0,18918,(1.7568583 - ((-0.025488585) * log_v_k_nu)),-0.062790275
0,18919,(abs((0.7423659 + (1.319279 * log_v_k_nu))) ^ ((abs((0.99110055 - (0.42881739 * log_v_k_nu))) ^ (1.2440305 * log_v_k_nu)) - ((-0.67059177) - ((-0.11034498) * log_v_k_nu)))),-0.0012998063
0,18920,((0.90813595 * log_v_k_nu) + 1 / (((-7889.3027) - ((-4006.8135) * log_v_k_nu)))),-0.63557726
0,18921,(abs((601.57367 - (282.9104 * log_v_k_nu))) ^ 1 / (9.0625172)),-0.10412893
0,18922,(1.7568581 - ((-0.025488794) * log_v_k_nu)),-0.062790275
0,18923,1 / ((abs(((-0.14472084) - ((-0.21217276) * log_v_k_nu))) ^ (0.23736072 * log_v_k_nu))),-0.020977587
0,18924,((1.7568582 - (0.13071774 * log_v_k_nu)) - ((-0.15620646) * log_v_k_nu)),-0.06279027
0,18925,(1 / ((((-0.078172892) - ((-0.55586141) * log_v_k_nu)) + (abs(((-1.1283786) - ((-0.59520876) * log_v_k_nu))) ^ 3.7502351))) - ((-0.39154086) * log_v_k_nu)),-0.001385154
0,18926,(0.90783036 * log_v_k_nu),-0.6350845
0,18927,((abs((((-0.12630108) - ((-0.22460175) * log_v_k_nu)) - (0.1305996 * log_v_k_nu))) ^ ((-4.5609145) * log_v_k_nu)) - ((-0.54957223) * log_v_k_nu)),-3.4028235e+38
0,18928,((1.7568582 - (0.50216234 * log_v_k_nu)) - ((-0.52765113) * log_v_k_nu)),-0.06279029
0,18929,((abs(((-0.073583893) - (abs((1.0980443 - (0.42960489 * log_v_k_nu))) ^ 9.6731682))) ^ ((0.26610693 * log_v_k_nu) + (-0.49011472))) - ((-0.42996988) * log_v_k_nu)),-0.0016211375
0,18930,(abs(((-0.12597212) - ((-0.22395477) * log_v_k_nu))) ^ ((-0.27068445) * log_v_k_nu)),-0.022907201
0,18931,((abs(((-0.78558266) - (0.13071774 * log_v_k_nu))) ^ ((-4.5564914) * log_v_k_nu)) + (0.54955423 * log_v_k_nu)),-0.01044271
0,18932,((abs(((abs(0.91886789) ^ ((-9.5004129) * log_v_k_nu)) - 1 / (0.14503378))) ^ (0.024337767 * log_v_k_nu)) + 0.77189434),-0.060877502
0,18933,(1 / (0.56919646) - ((-0.025488913) * log_v_k_nu)),-0.062790275
0,18934,(1 / (((0.48799282 * log_v_k_nu) + (abs(((-1.1051936) - ((-0.56017178) * log_v_k_nu))) ^ 4.2109089))) - ((0.073693879 * log_v_k_nu) - (0.43793607 * log_v_k_nu))),-0.001404218
0,18935,(1 / (((0.38234526 * log_v_k_nu) + (abs(1.1165011) ^ ((-15.27552) * log_v_k_nu)))) - ((-0.27026445) * log_v_k_nu)),-0.009974741
0,18936,(1 / (((0.025488574 * log_v_k_nu) - ((-0.48800859) * log_v_k_nu))) - ((-0.36426118) * log_v_k_nu)),-3.4028235e+38
0,18937,(1.7568583 - ((-0.025488585) * log_v_k_nu)),-0.062790275
0,18938,(1 / (((0.16318716 * log_v_k_nu) + ((0.32484221 * log_v_k_nu) + (abs((1.1052284 - (0.56029779 * log_v_k_nu))) ^ 4.2102828)))) - ((-0.3642858) * log_v_k_nu)),-0.0014042179
0,18939,(1 / (((abs((1.1052119 - (0.55929011 * log_v_k_nu))) ^ (((-0.022492899) * log_v_k_nu) + 1 / (0.23600498))) - ((-0.4877418) * log_v_k_nu))) - ((-0.36405346) * log_v_k_nu)),-0.0014040807
0,18940,1 / (0.55610424),-0.06317926
0,18941,(1.756858 - ((-0.025488794) * log_v_k_nu)),-0.06279026
0,18942,(1 / (0.56919706) - ((-0.025488833) * log_v_k_nu)),-0.062790275
0,18943,((0.36424971 * log_v_k_nu) / 1 / (((0.48799905 * log_v_k_nu) + (abs((1.1051991 - (abs(1.1776533) ^ ((-8.8339882) * log_v_k_nu)))) ^ 1 / (0.23748359))))),-1.2984748
0,18944,((0.14170127 * log_v_k_nu) + (abs(((-0.17809081) - ((-0.31650257) * log_v_k_nu))) ^ ((-0.27943614) * log_v_k_nu))),-0.02222908
0,18945,(1.7568581 - ((-0.025488853) * log_v_k_nu)),-0.06279028
0,18946,((0.36405343 * log_v_k_nu) + 1 / (((0.48774174 * log_v_k_nu) + (abs(((-1.1052119) - ((-0.55928993) * log_v_k_nu))) ^ (((-0.022494327) * log_v_k_nu) + 1 / (0.23600484)))))),-0.0014040803
0,18947,(abs((((-3.5591078) * log_v_k_nu) + ((((-6.2856202) * log_v_k_nu) - (-29.536665)) - 1 / (13.177443)))) ^ (0.15049107 * log_v_k_nu)),-0.12552226
0,18948,(1 / (((0.00046234345 * log_v_k_nu) + 1 / (1.7548661))) - ((-0.02820649) * log_v_k_nu)),-0.062791534
0,18949,((abs(((-0.7856158) - (0.13069898 * log_v_k_nu))) ^ ((-4.5572867) * log_v_k_nu)) + (0.54956239 * log_v_k_nu)),-0.01044271
0,18950,((abs((-1.0009201)) ^ ((-0.8588661) * log_v_k_nu)) + (0.40628207 * log_v_k_nu)),-0.16900285
0,18951,((0.79939139 * log_v_k_nu) + (abs(((-15.551344) - ((-22.728373) * log_v_k_nu))) ^ ((-0.28203839) * log_v_k_nu))),-0.19935293
0,18952,((0.50058323 * log_v_k_nu) + (1 / ((abs(((-0.20806889) - ((-0.30497301) * log_v_k_nu))) ^ (0.24238324 * log_v_k_nu))) - (0.36532789 * log_v_k_nu))),-0.02022623
0,18953,((abs((((-12.426332) * log_v_k_nu) + (-0.11894823))) ^ 1 / (2.2995775)) - (1.0893283 * log_v_k_nu)),-0.02040384
0,18954,(abs((1.8099533 + ((-0.17625478) * log_v_k_nu))) ^ ((abs(((-0.28357863) - ((-0.41558328) * log_v_k_nu))) ^ ((-0.20929697) * log_v_k_nu)) - (0.79351038 - (0.56908858 * log_v_k_nu)))),-0.021017326
0,18955,(1 / (((1 / (0.81443948) - (0.26530126 * log_v_k_nu)) - (0.65779191 - (0.26542792 * log_v_k_nu)))) - ((-0.027684115) * log_v_k_nu)),-0.062792346
0,18956,(1.7568583 - ((-0.025488615) * log_v_k_nu)),-0.062790275
0,18957,(((abs(((-0.78447074) - (0.13138747 * log_v_k_nu))) ^ ((-4.531528) * log_v_k_nu)) + (0.54955423 * log_v_k_nu)) + (0.025488924 * log_v_k_nu)),-0.012554674
0,18958,1 / ((abs((abs((0.25480747 - (0.38024479 * log_v_k_nu))) ^ ((-0.14851758) * log_v_k_nu))) ^ ((-1.6847036) * log_v_k_nu))),-0.08042432
0,18959,((0.0266093 * log_v_k_nu) + (abs(((-0.31620434) - 1 / (2.0368671))) ^ ((-2.6307549) - ((-0.0031981822) * log_v_k_nu)))),-0.062790364
0,18960,((1 / ((2.6876643 * log_v_k_nu)) / (-1.8115691)) + (abs(1 / (0.55610991)) ^ ((-4.5812192) * log_v_k_nu))),-3.4028235e+38
0,18961,(abs((abs((abs((-1.4583411)) ^ ((-0.32699299) * log_v_k_nu))) ^ (-0.34414184))) ^ ((-0.27062315) * log_v_k_nu)),-0.75880665
0,18962,(1.7568582 - ((-0.025488913) * log_v_k_nu)),-0.06279029
0,18963,((abs((((-1.9071153) * log_v_k_nu) + (-0.54413325))) ^ (((-0.79556954) * log_v_k_nu) + (abs(((-0.090934619) - ((-0.022077626) * log_v_k_nu))) ^ (-0.094256848)))) - ((-0.53070533) * log_v_k_nu)),-0.0033504362
0,18964,((abs(((-2.256629) - ((abs((1.469595 - (0.54293114 * log_v_k_nu))) ^ 3.6393976) - (0.20788385 * log_v_k_nu)))) ^ (1.2867576 * log_v_k_nu)) + ((-1.655597) * log_v_k_nu)),-0.0051941266
0,18965,(1.756858 - ((-0.025488734) * log_v_k_nu)),-0.062790275
0,18966,(1.7568581 - ((-0.02548866) * log_v_k_nu)),-0.062790275
0,18967,((abs((((-2.1813638) * log_v_k_nu) + (abs((-2.3574064)) ^ (0.71937346 * log_v_k_nu)))) ^ (26.196445 * log_v_k_nu)) + 1.7796637),-0.10774918
0,18968,(1 / ((abs(((-367.48328) - ((-186.28384) * log_v_k_nu))) ^ 27.503696)) + (0.90813285 * log_v_k_nu)),-0.63509077
0,18969,(((-1.0961218) * log_v_k_nu) + (abs(((-0.12347582) - (12.356191 * log_v_k_nu))) ^ 1 / (2.2898879))),-0.020405455
0,18970,1 / ((abs(0.23659568) ^ (0.18680726 * log_v_k_nu))),-0.21662088
0,18971,(1 / (((abs((1.105203 - (0.56020623 * log_v_k_nu))) ^ 1 / (0.23748787)) - ((-0.4880023) * log_v_k_nu))) - ((-0.36425367) * log_v_k_nu)),-0.0014042178
0,18972,((abs(((-0.78859121) - (0.1288784 * log_v_k_nu))) ^ ((-4.6061239) * log_v_k_nu)) - ((-0.54959929) * log_v_k_nu)),-0.010444692
0,18973,(abs(((-0.1429939) - ((-0.20960526) * log_v_k_nu))) ^ ((-0.23561189) * log_v_k_nu)),-0.02095916
0,18974,((abs((1.0366247 - (0.022690549 * log_v_k_nu))) ^ (27.973715 * log_v_k_nu)) + (0.56869906 * log_v_k_nu)),-0.010660436
0,18975,(abs((601.57367 - (282.9104 * log_v_k_nu))) ^ 1 / (9.0625172)),-0.10412893
0,18976,1.7981994,-0.06317927
0,18977,1.8067076,-0.063251704
0,18978,(abs(((0.25567576 * log_v_k_nu) + (abs((0.83847958 - ((-0.72322446) * log_v_k_nu))) ^ 1 / ((-0.033045635))))) ^ ((-0.47651654) * log_v_k_nu)),-0.02467781
0,18979,(abs((0.043866377 - (0.25176024 * log_v_k_nu))) ^ ((-0.40705547) * log_v_k_nu)),-0.02916357
0,18980,(abs((abs((7.0775709 - (3.5809178 * log_v_k_nu))) ^ (4.2388067 - ((-2.2061386) * log_v_k_nu)))) ^ ((-0.11331847) * log_v_k_nu)),-273363.25
0,18981,((0.40556347 * log_v_k_nu) + (abs((2.8970535 - (0.90898597 * log_v_k_nu))) ^ 0.47306505)),-0.054963622
0,18982,((abs(((-0.82283968) + ((-0.10831722) * log_v_k_nu))) ^ ((-5.5556331) * log_v_k_nu)) - ((-0.55272615) * log_v_k_nu)),-0.010447996
0,18983,(1.756858 - ((-0.025488675) * log_v_k_nu)),-0.062790275
0,18984,((abs(((abs(((-0.66187572) - (1.9498352 * log_v_k_nu))) ^ ((-4.6358914) * log_v_k_nu)) - (0.15129922 * log_v_k_nu))) ^ ((-1.7384701) * log_v_k_nu)) - (99.131027 * log_v_k_nu)),-86069160
0,18985,(abs((0.036630258 - (0.2525869 * log_v_k_nu))) ^ ((-0.4179236) * log_v_k_nu)),-0.029108824
0,18986,((abs((abs(((-0.78558266) - (0.13071774 * log_v_k_nu))) ^ ((-4.5564914) * log_v_k_nu))) ^ ((-4.531528) * log_v_k_nu)) + (0.54955423 * log_v_k_nu)),-3.4028235e+38
0,18987,(1.1052088 - (1 / (1 / (((-1.5444984) * log_v_k_nu))) + (0.071945474 - ((-1.8892832) * log_v_k_nu)))),-1.8982819
0,18988,((abs(((-0.61393523) - 1 / (2.5808194))) ^ ((-1.6960715) * log_v_k_nu)) + (0.40781739 * log_v_k_nu)),-0.16900487
0,18989,((abs(((-0.78558266) - (0.13071774 * log_v_k_nu))) ^ ((-4.5564914) * log_v_k_nu)) + (0.54955423 * log_v_k_nu)),-0.01044271
0,18990,((0.54781693 * log_v_k_nu) + (abs(((0.14198159 * log_v_k_nu) - (-0.76672))) ^ ((-4.167376) * log_v_k_nu))),-0.010444144
0,18991,(abs((0.73799497 - ((-1.336358) * log_v_k_nu))) ^ ((abs((1.756858 - ((-0.025488853) * log_v_k_nu))) ^ (2.3056402 * log_v_k_nu)) - ((0.075986557 * log_v_k_nu) - 0.58186382))),-3.4028235e+38
0,18992,1.7981993,-0.06317929
0,18993,(((0.28128803 * log_v_k_nu) + (abs(((-3.022155) - ((-0.94945824) * log_v_k_nu))) ^ 1 / (2.1996894))) - ((-0.11627778) * log_v_k_nu)),-0.05496634
0,18994,(abs(1 / (0.69979745)) ^ 1.4421607),-0.078778245
0,18995,(1 / ((((1.4640776 * (-0.16780278)) + 1 / (1.7573063)) + 0.24582148)) - ((-0.025488764) * log_v_k_nu)),-0.062790275
0,18996,((abs((0.54355544 + 0.10112951)) ^ 1 / ((0.30831462 * log_v_k_nu))) - 1 / ((0.97200602 * log_v_k_nu))),-3.4028235e+38
0,18997,1 / (((-2.7548413) - ((-27.188942) * log_v_k_nu))),-3.2280774
0,18998,((1.7568581 - (0.56022203 * log_v_k_nu)) - ((-0.58571076) * log_v_k_nu)),-0.06279026
0,18999,((0.025488868 * log_v_k_nu) + 1.7568579),-0.062790275
0,19000,((0.36424971 * log_v_k_nu) + 1 / (((0.48799905 * log_v_k_nu) + (abs((1.1051991 - ((-0.23561189) * log_v_k_nu))) ^ 1 / (0.23748359))))),-1.1241134
0,19001,1 / (0.56919795),-0.064888425
0,19002,1 / ((abs((0.0052667307 - (0.0073951464 * log_v_k_nu))) ^ 1 / (9.6806269))),-0.090348676
0,19003,(1 / (((-49.523445) - ((-86.962242) * log_v_k_nu))) + (0.9013167 * log_v_k_nu)),-0.61886024
0,19004,1.7981997,-0.06317927
0,19005,(abs(((abs((2.2758029 - ((-0.13409083) * log_v_k_nu))) ^ ((-15.011216) * log_v_k_nu)) - (0.10508884 - (0.23010439 * log_v_k_nu)))) ^ ((-0.29885378) * log_v_k_nu)),-0.02978316
0,19006,(1 / (((abs((((-5.7021365) * log_v_k_nu) + 0.17498849)) ^ (-0.79076576)) - ((-0.29437488) * log_v_k_nu))) - ((-0.22073099) * log_v_k_nu)),-0.0071002897
0,19007,((abs((1.1051991 - (0.56019223 * log_v_k_nu))) ^ ((-4.531528) * log_v_k_nu)) + (0.54955423 * log_v_k_nu)),-3.4028235e+38
0,19008,((abs((((-11.944022) * log_v_k_nu) + 1.1487364)) ^ (0.33776569 - (0.077585988 * log_v_k_nu))) - (-0.091516212)),-0.01778088
0,19009,(abs((-2.2420931)) ^ (0.33347178 * log_v_k_nu)),-0.21662089
0,19010,((0.025488891 * log_v_k_nu) - (-1.7568579)),-0.06279028
0,19011,((0.60565901 * log_v_k_nu) + (1 / ((((-1.9789782) * log_v_k_nu) + (abs((1.0190706 + (0.21638528 * log_v_k_nu))) ^ 4.5453877))) - (0.084045917 * log_v_k_nu))),-0.0058910437
0,19012,(1 / (((0.48801056 * log_v_k_nu) + (abs((1.1052094 - (0.56023091 * log_v_k_nu))) ^ 4.2106175))) - ((-0.36426353) * log_v_k_nu)),-0.0014042174
0,19013,((0.025488906 * log_v_k_nu) + 1.756858),-0.06279028
0,19014,(1 / (((0.29419303 * log_v_k_nu) + (abs((((-5.7032185) * log_v_k_nu) + 0.17596322)) ^ (-0.79056424)))) - ((-0.22048183) * log_v_k_nu)),-0.0071003237
0,19015,(1.7568579 - ((-0.025488913) * log_v_k_nu)),-0.06279028
0,19016,((0.34816173 * log_v_k_nu) + (1 / (((0.00014936854 * log_v_k_nu) + 0.56955892)) - (0.32140657 * log_v_k_nu))),-0.06279073
0,19017,((1.7568578 - ((-1.2435459) * log_v_k_nu)) + ((-1.2180572) * log_v_k_nu)),-0.06279026
0,19018,1.7981994,-0.06317927
0,19019,((1.7568583 - ((-0.22174799) * log_v_k_nu)) + ((-0.19625926) * log_v_k_nu)),-0.062790275
0,19020,(1 / (((abs(((-10.065389) - ((-5.4818468) * log_v_k_nu))) ^ ((-187.70821) * log_v_k_nu)) - (-1.4261582))) + (0.86664742 * log_v_k_nu)),-0.54070616
0,19021,((0.26256752 * log_v_k_nu) + 1 / ((abs((0.5564484 - (0.28039134 * log_v_k_nu))) ^ 1 / ((1.4691228 - ((-4.1956491) * log_v_k_nu)))))),-0.12022446
0,19022,((abs(9.6235771) ^ ((-141.37692) * log_v_k_nu)) - (((-0.040495243) * log_v_k_nu) + (-1.7269783))),-0.08126028
0,19023,((0.16944478 * log_v_k_nu) + 1 / ((abs(((-0.2319427) - ((-0.33987749) * log_v_k_nu))) ^ (0.24578516 * log_v_k_nu)))),-0.02019266
0,19024,((abs(1 / (1.1933932)) ^ (-0.10972741)) - (((-0.85797226) * log_v_k_nu) * ((-0.13499469) * log_v_k_nu))),-1.4703431
0,19025,((0.40541115 * log_v_k_nu) + (abs((abs(((-0.083457284) - ((-0.20701417) * log_v_k_nu))) ^ (0.0021224662 * log_v_k_nu))) ^ (0.035858009 * log_v_k_nu))),-0.16900861
0,19026,((0.50884145 * log_v_k_nu) + 1 / ((0.5854857 + (abs((0.64749491 - (0.76784074 * log_v_k_nu))) ^ (1.089903 - ((-0.51111978) * log_v_k_nu)))))),-0.002887969
0,19027,(abs(0.92788559) ^ ((-3.5974441) * log_v_k_nu)),-0.21662089
0,19028,(1 / (((55.202454 * log_v_k_nu) + ((-25.524626) - ((-68.419815) * log_v_k_nu)))) + (0.90464044 * log_v_k_nu)),-0.62643737
0,19029,1 / (0.55611181),-0.06317927
0,19030,(1.7568581 - ((-0.025488801) * log_v_k_nu)),-0.062790275
0,19031,1 / (1 / (1.7981997)),-0.0631793
0,19032,1 / ((0.56708527 + ((-0.006737987) * log_v_k_nu))),-0.062851034
0,19033,((0.36423367 * log_v_k_nu) + 1 / (((0.48798689 * log_v_k_nu) + (abs(((-1.1051917) - ((-0.56015581) * log_v_k_nu))) ^ 1 / (0.2374703))))),-0.0014042183
0,19034,(1 / (0.56919646) - ((-0.025488829) * log_v_k_nu)),-0.06279027
0,19035,((0.52718192 * log_v_k_nu) + (abs(((-0.23248869) - ((-0.74342281) * log_v_k_nu))) ^ (0.28048429 - (0.93572539 * log_v_k_nu)))),-0.0031920958
0,19036,(1.7568582 - ((-0.025488749) * log_v_k_nu)),-0.06279028
0,19037,(1.7568585 - ((-0.025488555) * log_v_k_nu)),-0.06279027
0,19038,(abs((0.10960669 + (8.5949755 * log_v_k_nu))) ^ (((-0.20137475) - ((-0.11367992) * log_v_k_nu)) - ((-0.59544736) - ((-0.20118919) * log_v_k_nu)))),-0.018214684
0,19039,1.7981993,-0.06317929
0,19040,1 / ((abs(((-0.072231025) - ((-0.24252492) * log_v_k_nu))) ^ (0.35477504 * log_v_k_nu))),-0.031700086
0,19041,1.7981994,-0.06317927
0,19042,((0.39833385 * log_v_k_nu) + (1 / (1 / (((0.2981486 * log_v_k_nu) + (abs((3.0039682 - (0.94268948 * log_v_k_nu))) ^ 0.45689696)))) - (0.29820698 * log_v_k_nu))),-0.05496375
