dummy,evals,expr,fitness,length
0,20473,(1.7568579 - ((-0.025488883) * log_v_k_nu)),-0.062790275,3
0,20474,1.7981873,-0.06317931,1
0,20475,(abs(((-0.14267682) - ((-0.20908433) * log_v_k_nu))) ^ ((-0.23565824) * log_v_k_nu)),-0.020965083,5
0,20476,1 / ((abs(((-0.14295508) - ((-0.20951489) * log_v_k_nu))) ^ (0.2355321 * log_v_k_nu))),-0.020959448,6
0,20477,((abs(1 / ((abs(((-0.73919058) - ((-1.0848687) * log_v_k_nu))) ^ (0.35605219 * log_v_k_nu)))) ^ (0.93857056 * log_v_k_nu)) + (0.572303 * log_v_k_nu)),-0.01150617,10
0,20478,(1 / ((((-1.4824803) * log_v_k_nu) + (abs((-1.5559477)) ^ (1.7023524 * log_v_k_nu)))) - ((-0.5484339) * log_v_k_nu)),-0.008375794,8
0,20479,((((-1.1795398) * log_v_k_nu) - (-1.756858)) - ((-1.2050288) * log_v_k_nu)),-0.06279028,5
0,20480,((abs((0.35060802 + (1.1795117 * log_v_k_nu))) ^ (abs(((8.8637848 * log_v_k_nu) - 2.3842685)) ^ (1.8542016 * log_v_k_nu))) * 1 / (0.57705462)),-3.4028235e+38,12
0,20481,(0.9078303 * log_v_k_nu),-0.63508457,1
0,20482,(1 / ((((-0.0099579729) * log_v_k_nu) + (abs((-0.38635504)) ^ (abs((-0.22435877)) ^ (34.034187 * log_v_k_nu))))) - ((-0.39623904) * log_v_k_nu)),-0.19058113,10
0,20483,(abs((0.27282649 + (4.0394316 * log_v_k_nu))) ^ (abs((((-0.021130493) * log_v_k_nu) + (-0.81500411))) ^ (4.1332598 * log_v_k_nu))),-0.007202033,9
0,20484,(1 / (((abs(2.7849581) ^ ((-1.6437904) * log_v_k_nu)) - ((-0.38240978) * log_v_k_nu))) - ((-0.27033377) * log_v_k_nu)),-0.009974733,8
0,20485,1 / ((((-0.89905024) * log_v_k_nu) + (abs((-1.3201787)) ^ (1.5016999 * log_v_k_nu)))),-0.10051616,6
0,20486,(1 / (0.56919795) - ((-0.025488837) * log_v_k_nu)),-0.062790275,4
0,20487,((0.025488853 * log_v_k_nu) - (-1.7568576)),-0.062790275,3
0,20488,((abs((-0.51528442)) ^ ((0.00014894363 * log_v_k_nu) - 0.8489427)) - ((-0.026448878) * log_v_k_nu)),-0.06279067,7
0,20489,1 / (0.57705462),-0.06743831,2
0,20490,(((0.025488747 * log_v_k_nu) + 1.7568581) * 0.99999988),-0.06279027,5
0,20491,((abs(((0.55701089 * log_v_k_nu) + 0.093278378)) ^ (((-1.310182) * log_v_k_nu) + 0.31034577)) + (0.54751271 * log_v_k_nu)),-0.003619254,9
0,20492,((abs((abs((((-0.41771787) * log_v_k_nu) + 1.1010796)) ^ (1.8539772 * log_v_k_nu))) ^ ((-4.3759937) * log_v_k_nu)) - ((-0.54953325) * log_v_k_nu)),-3.4028235e+38,9
0,20493,(((0.13091581 * log_v_k_nu) - (-1.7568582)) - (0.10542721 * log_v_k_nu)),-0.062790275,5
0,20494,((abs(((-0.1379008) + (1.6675943 * log_v_k_nu))) ^ (abs(((0.60504603 * log_v_k_nu) + (-1.3782526))) ^ (2.1974025 * log_v_k_nu))) + (abs(0.56030148) ^ (0.22524643 * log_v_k_nu))),-0.0040976475,13
0,20495,1 / ((abs(((-0.14295508) - ((-0.20951489) * log_v_k_nu))) ^ (0.2355321 * log_v_k_nu))),-0.020959448,6
0,20496,(1 / ((((-1.192285e-05) * log_v_k_nu) - (-0.56942433))) - ((-0.0258656) * log_v_k_nu)),-0.06279038,6
0,20497,(1 / ((abs((abs(((0.012487637 * log_v_k_nu) - 1.0183588)) ^ ((-5.5266848) * log_v_k_nu))) ^ (7.5127006 * log_v_k_nu))) - (((-0.58512819) * log_v_k_nu) + (-0.16794781))),-0.020086667,12
0,20498,((abs(((-0.036309093) - ((-0.2512489) * log_v_k_nu))) ^ ((-0.43308124) * log_v_k_nu)) * 1 / (1.0261809)),-0.029069489,8
0,20499,(0.90783048 * log_v_k_nu),-0.63508445,1
0,20500,((abs(((0.13519272 * log_v_k_nu) - (-0.7780506))) ^ ((-4.3759937) * log_v_k_nu)) - ((-0.54953325) * log_v_k_nu)),-0.010448014,7
0,20501,((abs(((0.10176128 * log_v_k_nu) - (-0.83368385))) ^ ((-5.9321985) * log_v_k_nu)) - ((-0.55357039) * log_v_k_nu)),-0.010451386,7
0,20502,(((abs((((-0.81414485) * log_v_k_nu) + 0.27299619)) ^ (((-0.86930746) * log_v_k_nu) + 0.29303163)) - ((-0.47869983) * log_v_k_nu)) * 1.0939085),-0.003051316,11
0,20503,(1 / ((abs((((-0.035684172) * log_v_k_nu) + 0.024465669)) ^ 1 / (9.5028067))) + (0.19628851 * log_v_k_nu)),-0.049836025,9
0,20504,((abs(((0.75135279 * log_v_k_nu) + (-0.24613006))) ^ (0.28233564 - (0.92716062 * log_v_k_nu))) - ((-0.55415618) * log_v_k_nu)),-0.0056158863,9
0,20505,(abs(1.6277936) ^ (0.55245394 * log_v_k_nu)),-0.21662088,3
0,20506,(0.90783048 * log_v_k_nu),-0.63508445,1
0,20507,(1 / (1 / ((abs(((-0.18800175) - ((-0.3884998) * log_v_k_nu))) ^ ((-0.3224445) * log_v_k_nu)))) + (0.21365923 * log_v_k_nu)),-0.022259828,9
0,20508,((abs((((-125.7812) * log_v_k_nu) - (-17.178326))) ^ (((-0.048216604) * log_v_k_nu) + 0.32560799)) * 1 / (1.8771631)),-0.01817664,10
0,20509,((abs((1 / (0.21440597) - ((-0.84942698) * log_v_k_nu))) ^ ((-0.34791234) / (-0.22853892))) - 1 / (1 / (((-1.6865622) * log_v_k_nu)))),-286.1029,12
0,20510,1 / ((abs(0.55611002) ^ (0.23523298 * log_v_k_nu))),-0.3699908,4
0,20511,(abs(((6.8634257 * log_v_k_nu) - 1.8498082)) ^ ((-0.33425072) * log_v_k_nu)),-2.180129,5
0,20512,1 / ((abs(((-0.786466) - (((-0.022980688) * log_v_k_nu) - (-0.29291648)))) ^ ((-10.219739) * log_v_k_nu))),-0.06193887,8
0,20513,(((abs((((-1.1620147) * log_v_k_nu) + (-0.34345502))) ^ (abs((((-11.911818) * log_v_k_nu) + 1.0806019)) ^ (1.6849606 * log_v_k_nu))) * 1.7655437) - (0.013294601 * log_v_k_nu)),-3.4028235e+38,13
0,20514,(1 / (((0.41769081 * log_v_k_nu) + (-1.1010723))) + (0.53446031 * log_v_k_nu)),-1792276,6
0,20515,(1 / (((0.52280229 * log_v_k_nu) + (abs((-0.13082157)) ^ ((1.546091 * log_v_k_nu) - 0.46866998)))) - (((-0.27472219) * log_v_k_nu) + (-0.26177108))),-0.00167289,12
0,20516,((abs(((1.2322735 * log_v_k_nu) - (-0.34729552))) ^ (abs((((-5.637701) * log_v_k_nu) + 2.7946527)) ^ ((-0.69029152) * log_v_k_nu))) * 1 / (0.59349632)),-0.0023418188,12
0,20517,1 / ((abs((((-8.6611471) * log_v_k_nu) + (-0.10612936))) ^ ((0.087169342 * log_v_k_nu) + (-0.39279842)))),-0.018212892,8
0,20518,(abs(((0.023265257 * log_v_k_nu) + (-1.0803781))) ^ (10.052461 * log_v_k_nu)),-0.061996154,5
0,20519,(((0.01470837 * log_v_k_nu) + 1.013803) * 1.7329382),-0.06279027,5
0,20520,1 / (0.55610758),-0.063179314,2
0,20521,((abs(((0.75128454 * log_v_k_nu) / (-0.24591355))) ^ (((-0.92753106) * log_v_k_nu) + 0.28244469)) + (0.52680314 * log_v_k_nu)),-0.5515551,9
0,20522,((1.756858 - (0.5013144 * log_v_k_nu)) + (0.52680314 * log_v_k_nu)),-0.06279027,5
0,20523,(abs(((4.0394235 * log_v_k_nu) - (-0.27282944))) ^ (abs(((0.021161405 * log_v_k_nu) - (-0.81471211))) ^ (4.1260571 * log_v_k_nu))),-0.007202189,9
0,20524,((abs((0.35060495 - ((-1.1795204) * log_v_k_nu))) ^ (abs((((-0.41769254) * log_v_k_nu) - (-1.1010597))) ^ (1.8541816 * log_v_k_nu))) * 1 / (0.57705486)),-0.0013036003,12
0,20525,((abs(((-0.10946345) - (0.10619631 * log_v_k_nu))) ^ (abs((((-0.021395169) * log_v_k_nu) - (-1.6591368))) ^ (3.2940345 * log_v_k_nu))) * 1 / ((-0.38631481))),-3.3275812,12
0,20526,1 / (0.55610752),-0.06317931,2
0,20527,((abs((((-0.55338156) * log_v_k_nu) - 0.09960895)) ^ (((-1.3227552) * log_v_k_nu) + 0.31351021)) + (0.54810786 * log_v_k_nu)),-0.0036192455,9
0,20528,((abs(((1.1703613 * log_v_k_nu) - (-0.3606008))) ^ (abs(((0.75135279 * log_v_k_nu) + (-0.24613006))) ^ (1.4591943 * log_v_k_nu))) * 1.726247),-3.4028235e+38,11
0,20529,((0.025488377 * log_v_k_nu) - (-1.7568593)),-0.06279028,3
0,20530,1 / ((((0.06662856 * log_v_k_nu) - (-0.41788971)) + (abs(((0.094528645 * log_v_k_nu) + 1.04094)) ^ ((-45.142162) * log_v_k_nu)))),-0.0048249047,10
0,20531,1.7981992,-0.06317929,1
0,20532,(1.7982101 + (0.025488809 * log_v_k_nu)),-0.06450027,3
0,20533,(abs(((0.7379384 * log_v_k_nu) - 3.5292532)) ^ (0.45337057 * log_v_k_nu)),-0.09014038,5
0,20534,(0.90783036 * log_v_k_nu),-0.6350845,1
0,20535,1 / (0.56919736),-0.064888254,2
0,20536,(1 / (((0.44801918 * log_v_k_nu) + (abs((-0.04726541)) ^ ((0.88860321 * log_v_k_nu) - 0.17712805)))) - ((-0.32747555) * log_v_k_nu)),-0.0017465125,10
0,20537,(1 / ((((-1.4824803) * log_v_k_nu) + (abs((-1.5559477)) ^ (1.7023524 * log_v_k_nu)))) + (0.53446031 * log_v_k_nu)),-0.0077451915,8
0,20538,(1 / (1 / ((abs(((-0.19127969) - ((-0.34001592) * log_v_k_nu))) ^ ((-0.28240058) * log_v_k_nu)))) + (0.16751693 * log_v_k_nu)),-0.022214215,9
0,20539,(1 / (((abs(((10.629586 * log_v_k_nu) - 1.1866159)) ^ ((-1.0497122) * log_v_k_nu)) - ((-0.46848544) * log_v_k_nu))) + (0.34333879 * log_v_k_nu)),-0.0031081066,10
0,20540,((abs((0.33869994 + ((-0.17358457) * log_v_k_nu))) ^ (abs(((0.27336612 * log_v_k_nu) + (-0.22615275))) ^ (1.34066 * log_v_k_nu))) * 1 / (0.47304764)),-0.004141326,12
0,20541,((abs(((0.75128454 * log_v_k_nu) + (-0.24591355))) ^ (((-0.92753106) * log_v_k_nu) / 0.28244469)) + (0.52680314 * log_v_k_nu)),-696.90234,9
0,20542,((abs((((-0.74325317) * log_v_k_nu) + 0.23197453)) ^ (((-0.9368329) * log_v_k_nu) + 0.28097925)) - ((-0.52735209) * log_v_k_nu)),-0.0031926522,9
0,20543,(abs((((-0.07450854) * log_v_k_nu) + 0.069951378)) ^ ((-0.061972894) - (0.081251025 * log_v_k_nu))),-0.036162034,7
0,20544,((abs((0.10226953 + 1 / (3.7432446))) ^ (abs(((0.54224938 * log_v_k_nu) + (-0.94010955))) ^ (11.323148 * log_v_k_nu))) * 1 / (0.53716105)),-0.019765716,13
0,20545,(1.756858 - ((-0.025488853) * log_v_k_nu)),-0.06279028,3
0,20546,1 / (0.55611181),-0.06317927,2
0,20547,((0.025488675 * log_v_k_nu) + 1.756858),-0.062790275,3
0,20548,((abs(((6.5497589 * log_v_k_nu) - (-0.76721156))) ^ (((-0.65605628) * log_v_k_nu) + (abs((-1.2775675)) ^ (1.1630017 * log_v_k_nu)))) * 1 / (1.8626285)),-0.0052831713,12
0,20549,((abs(((1.1795535 * log_v_k_nu) - (-0.35057563))) ^ (abs((((-0.41802013) * log_v_k_nu) - (-1.1009489))) ^ (1.8509027 * log_v_k_nu))) * 1.7329513),-0.0013036014,11
0,20550,((abs((((-0.86767441) * log_v_k_nu) + 0.38049665)) ^ (1.1884117 - (abs((-1.4864482)) ^ (1.3804141 * log_v_k_nu)))) - ((-0.58253127) * log_v_k_nu)),-0.0059516444,11
0,20551,((abs(((1.2415271 * log_v_k_nu) - (-0.33680183))) ^ (abs((abs(((38.25396 * log_v_k_nu) - 10.310483)) ^ ((-0.58955878) * log_v_k_nu))) ^ (0.3954151 * log_v_k_nu))) * 1.7203556),-0.0013756229,13
0,20552,1.7982101,-0.06317928,1
0,20553,((1.756858 - (0.52866739 * log_v_k_nu)) - ((-0.55415618) * log_v_k_nu)),-0.062790275,5
0,20554,((abs(((1.3433437 * log_v_k_nu) - (-0.30598927))) ^ (abs((abs(1 / ((-0.10356118))) ^ ((-0.46819234) * log_v_k_nu))) ^ (0.83143687 * log_v_k_nu))) * 1.7085377),-0.0018327251,12
0,20555,((abs(((1.2788621 * log_v_k_nu) - (-0.3849805))) ^ (abs((abs(((4.7645049 * log_v_k_nu) - 1.3357791)) ^ ((-0.63886607) * log_v_k_nu))) ^ 1.0634218)) * 1.6711371),-0.002584287,13
0,20556,1 / ((((-0.0066592959) * log_v_k_nu) - (-0.56695622))),-0.06285099,4
0,20557,(0.88860321 * log_v_k_nu),-0.63627833,1
0,20558,1 / (((abs((((-29.014091) * log_v_k_nu) - (-139.78311))) ^ ((-0.27124164) * log_v_k_nu)) - ((-0.22358112) * log_v_k_nu))),-0.026212458,8
0,20559,(1.7568581 - ((-0.025488794) * log_v_k_nu)),-0.062790275,3
0,20560,1 / (0.55611175),-0.0631793,2
0,20561,(1 / ((((-1.4824803) * log_v_k_nu) + (abs((-1.5559477)) ^ (1.7023524 * log_v_k_nu)))) - ((-0.5484339) * log_v_k_nu)),-0.008375794,8
0,20562,1.7981995,-0.06317927,1
0,20563,(abs(1 / ((-0.51208299))) ^ (0.40208158 * log_v_k_nu)),-0.21662101,4
0,20564,(1 / ((((-0.68608689) * log_v_k_nu) + (abs((-1.2599294)) ^ (1.6218882 * log_v_k_nu)))) + 1 / (1.8633384)),-0.046973474,9
0,20565,(1.7568579 - ((-0.025488824) * log_v_k_nu)),-0.062790275,3
0,20566,1 / (0.55611175),-0.0631793,2
0,20567,1.7981997,-0.06317927,1
0,20568,((abs((((-0.93372393) * log_v_k_nu) + 2.9300754)) ^ 1 / (2.1389768)) + (0.41029644 * log_v_k_nu)),-0.055107128,8
0,20569,((1.7568581 - ((-0.20908433) * log_v_k_nu)) - (0.18359545 * log_v_k_nu)),-0.06279028,5
0,20570,(abs((((-0.023249436) * log_v_k_nu) - (-1.0803235))) ^ (10.059125 * log_v_k_nu)),-0.06199522,5
0,20571,((abs((0.35056865 + (1.1795979 * log_v_k_nu))) ^ (abs((((-0.41787291) * log_v_k_nu) + 1.1008984)) ^ (1.8519258 * log_v_k_nu))) * 1.7329419),-0.0013036017,11
0,20572,(abs(((-0.20961119) * log_v_k_nu)) ^ ((-0.23565824) * log_v_k_nu)),-0.16816486,3
0,20573,((abs(((-0.32184258) - ((-1.136879) * log_v_k_nu))) ^ (abs(((0.059767578 * log_v_k_nu) - 1.4838692)) ^ ((-17.291143) * log_v_k_nu))) * 1.8568131),-0.020766547,11
0,20574,(1.7568581 - ((-0.025488496) * log_v_k_nu)),-0.06279027,3
0,20575,((abs(((9.902216 * log_v_k_nu) - 2.6688764)) ^ ((-4.8342037) * log_v_k_nu)) - ((-0.55066264) * log_v_k_nu)),-36895616,7
0,20576,1 / ((abs(((abs(((-0.11140213) - ((-0.15522243) * log_v_k_nu))) ^ (2.4723129 * log_v_k_nu)) - ((-0.25586748) * log_v_k_nu))) ^ (0.47768587 * log_v_k_nu))),-0.025373798,10
0,20577,((-0.25499699) * (1.5944009 * log_v_k_nu)),-6.214513,3
0,20578,(1.7568579 + (0.025488794 * log_v_k_nu)),-0.062790275,3
0,20579,(((1 / (5.3777771) + 1 / (0.51632613)) * (1.0464684 + 1.3102376)) * 0.35945249),-0.06317929,11
0,20580,(1.7568579 - ((-0.025488824) * log_v_k_nu)),-0.062790275,3
0,20581,((abs(((1.1781737 * log_v_k_nu) - ((-0.5410769) * log_v_k_nu))) ^ (abs((abs((((-8.2514019) * log_v_k_nu) - (-2.2227931))) ^ ((-0.435525) * log_v_k_nu))) ^ (0.89498836 * log_v_k_nu))) * 1.7253685),-0.016942464,13
0,20582,((abs(((-0.04481791) - ((-0.052317861) * log_v_k_nu))) ^ (((-0.081806198) * log_v_k_nu) + (-0.066427298))) + ((-0.063844189) * log_v_k_nu)),-0.024307787,9
0,20583,(1.7981873 - ((-0.025488906) * log_v_k_nu)),-0.06449839,3
0,20584,(abs(((-0.096230499) - ((-0.24156474) * log_v_k_nu))) ^ ((-0.32636014) * log_v_k_nu)),-0.029459974,5
0,20585,(1.7568579 + (0.025488794 * log_v_k_nu)),-0.062790275,3
0,20586,((abs(((6.412354 * log_v_k_nu) + (-2.0934491))) ^ (0.74887007 - ((0.12813969 * log_v_k_nu) + 1.1452913))) + (0.77646613 * log_v_k_nu)),-0.34915856,11
0,20587,(1.7568579 + (0.025488794 * log_v_k_nu)),-0.062790275,3
0,20588,(1 / (0.56919587) - ((-0.025488779) * log_v_k_nu)),-0.062790275,4
0,20589,(1.7605839 - ((-0.025488919) * log_v_k_nu)),-0.06280415,3
0,20590,(1.7568579 + ((-2.9802322e-08) - ((-0.025489032) * log_v_k_nu))),-0.06279029,5
0,20591,(1.8586957 - 1 / ((abs(((-1.8502781) - ((-19.131927) * log_v_k_nu))) ^ (1.7158539 * log_v_k_nu)))),-0.022955261,8
0,20592,1 / (0.55611181),-0.06317927,2
0,20593,((0.40171698 * log_v_k_nu) + (abs((-1.0023847)) ^ (1.6484511 * log_v_k_nu))),-0.16900854,5
0,20594,1 / (0.56919736),-0.064888254,2
0,20595,((abs(((-0.27723119) - ((-0.49274856) * log_v_k_nu))) ^ ((-0.30038163) * log_v_k_nu)) - ((-0.29219279) * log_v_k_nu)),-0.02318717,7
0,20596,1 / ((abs(((1.1703613 * log_v_k_nu) - ((-0.20908433) * log_v_k_nu))) ^ (0.23523298 * log_v_k_nu))),-1.2399477,6
0,20597,(abs((-1.1713747)) ^ (1.7023524 * log_v_k_nu)),-0.2166209,3
0,20598,((abs(((0.75135279 * log_v_k_nu) + (-0.24613006))) ^ (0.28233564 - (0.92716062 * log_v_k_nu))) + (0.52673709 * log_v_k_nu)),-0.0031878792,9
0,20599,(abs(0.89472902) ^ ((-2.4192076) * log_v_k_nu)),-0.21662104,3
0,20600,(abs((abs((-0.0099120215)) ^ (((-0.42971626) * log_v_k_nu) - (-1.4870248)))) ^ ((-0.11606075) * log_v_k_nu)),-0.060448986,7
0,20601,((abs(((1.4261395 * log_v_k_nu) - 0.36782581)) ^ (abs(((0.20850669 * log_v_k_nu) - 2.0119359)) ^ ((-9.3751459) * log_v_k_nu))) * 1.8552103),-0.021395875,11
0,20602,((abs(((abs((-2.0645764)) ^ (-1.4457222)) + (1.1795138 * log_v_k_nu))) ^ (abs((((-0.41770625) * log_v_k_nu) + 1.1010665)) ^ (1.8541104 * log_v_k_nu))) * 1.7329381),-0.0013036006,13
0,20603,((abs(((1.1605732 * log_v_k_nu) - (-0.36598632))) ^ (abs((abs(((6.8634257 * log_v_k_nu) - 1.8498082)) ^ ((-0.33425072) * log_v_k_nu))) ^ (1.2649958 * log_v_k_nu))) * 1.7261167),-0.0012806363,13
0,20604,((abs(((1.1877977 * log_v_k_nu) - (-0.38201585))) ^ ((abs(((0.05736148 * log_v_k_nu) - (-0.9726131))) ^ ((-21.915936) * log_v_k_nu)) - ((-0.0078942617) * log_v_k_nu))) * 1.6788888),-0.0013648631,13
0,20605,(1 / ((((0.21938254 * log_v_k_nu) - (-0.26785335)) + (abs((-0.63647002)) ^ (6.3320432 * log_v_k_nu)))) + (0.19554228 * log_v_k_nu)),-0.005972018,10
0,20606,((abs(((0.69314718 * log_v_k_nu) - 0.3505896)) ^ (abs((((-0.41785038) * log_v_k_nu) - (-1.1009938))) ^ ((-8.2514019) * log_v_k_nu))) * 1 / (0.57705289)),-3.4028235e+38,12
0,20607,((0.025488853 * log_v_k_nu) - (-1.756858)),-0.06279028,3
0,20608,((abs((0.13906169 - (0.21385889 * log_v_k_nu))) ^ ((-0.24477221) * log_v_k_nu)) - ((-0.025488878) * log_v_k_nu)),-0.022903308,7
0,20609,((abs(((0.025488779 * log_v_k_nu) + 1.7568581)) ^ (abs((abs((abs((9.902216 * log_v_k_nu)) ^ 2.6688199)) ^ ((-0.45158902) * log_v_k_nu))) ^ (0.8001914 * log_v_k_nu))) * 1.7248166),-0.29991266,13
0,20610,(1 / ((((-1912.3621) * log_v_k_nu) + (((-1900.858) * log_v_k_nu) + (-197.98601)))) - ((-0.90789908) * log_v_k_nu)),-0.6354299,8
0,20611,((((-0.42024684) * log_v_k_nu) + 1.7568581) - ((-0.44573569) * log_v_k_nu)),-0.06279028,5
0,20612,1 / ((abs(((-0.09725225) - ((-0.2370569) * log_v_k_nu))) ^ (0.31641307 * log_v_k_nu))),-0.032110374,6
0,20613,1 / ((((-0.0066086599) * log_v_k_nu) - (-0.56687289))),-0.06285102,4
0,20614,((abs(((1.1703711 * log_v_k_nu) - (-0.36246648))) ^ (abs((abs((((-7.812458) * log_v_k_nu) - (-2.1055653))) ^ (0.88860321 * log_v_k_nu))) ^ (0.73635983 * log_v_k_nu))) * 1.725477),-3.4028235e+38,13
0,20615,(((0.040446173 * log_v_k_nu) - (-1.7270705)) + (abs((-4.312396e-05)) ^ (50.685097 * log_v_k_nu))),-0.081260286,7
0,20616,(abs(((abs(((-0.10397844) + (0.32720008 * log_v_k_nu))) ^ (abs(((0.51330894 * log_v_k_nu) + (-1.1275033))) ^ (0.10599425 * log_v_k_nu))) * 0.63360727)) ^ ((-0.34719267) * log_v_k_nu)),-0.026408594,13
0,20617,1 / ((abs(((-0.14267682) - ((-0.20908433) * log_v_k_nu))) ^ (0.23523298 * log_v_k_nu))),-0.020960936,6
0,20618,1 / (((((-0.0067675537) * log_v_k_nu) - 0.40743425) + 1 / (1.0260959))),-0.06285108,7
0,20619,1 / (0.55611187),-0.06317929,2
0,20620,((abs((((-8.0630293) * log_v_k_nu) + 1.3662422)) ^ (((-0.32490247) * log_v_k_nu) + 0.56422973)) - ((-0.48625472) * log_v_k_nu)),-0.0073475493,9
0,20621,1 / (0.55611002),-0.06317928,2
0,20622,((abs(((2.0578623 * log_v_k_nu) - (-0.20292576))) ^ (abs(0.51544845) ^ (1.6829414 * log_v_k_nu))) * 1.5453637),-0.0064706327,9
0,20623,(1 / ((((-25.89156) - ((-21.12871) * log_v_k_nu)) - ((-104.2017) * log_v_k_nu))) - ((-0.90467912) * log_v_k_nu)),-0.62642765,8
0,20624,(1 / (0.56919801) - ((-0.025488883) * log_v_k_nu)),-0.062790275,4
0,20625,((abs(((-0.12743919) - ((-0.22659089) * log_v_k_nu))) ^ ((-0.26069507) * log_v_k_nu)) * 1.028692),-0.02284047,7
0,20626,((0.025488757 * log_v_k_nu) - (-1.7568581)),-0.06279027,3
0,20627,((0.025488734 * log_v_k_nu) - (-1.756858)),-0.062790275,3
0,20628,(abs(((-0.14296885) - ((-0.20962954) * log_v_k_nu))) ^ ((-0.23566568) * log_v_k_nu)),-0.020961374,5
0,20629,1.7981997,-0.06317927,1
0,20630,((0.025488757 * log_v_k_nu) - (-1.7568581)),-0.06279027,3
0,20631,(abs(((-0.14300907) - ((-0.20965807) * log_v_k_nu))) ^ ((-0.23565824) * log_v_k_nu)),-0.020959845,5
0,20632,(abs(((-0.097561486) - ((-0.23783931) * log_v_k_nu))) ^ ((-0.31717038) * log_v_k_nu)),-0.03215763,5
0,20633,(1 / ((abs(((-0.1784398) - ((-0.40445551) * log_v_k_nu))) ^ (0.33816078 * log_v_k_nu))) - ((-0.23407455) * log_v_k_nu)),-0.024645112,8
0,20634,((abs(((0.054243993 * log_v_k_nu) + (abs(0.014520591) ^ ((1.0669947 * log_v_k_nu) - 0.24401917)))) ^ ((0.19722162 * log_v_k_nu) + (-0.43715751))) + (0.32727212 * log_v_k_nu)),-0.001524949,13
0,20635,1.7981997,-0.06317927,1
0,20636,1 / ((abs(((-0.14300907) - ((-0.20957376) * log_v_k_nu))) ^ (0.23523298 * log_v_k_nu))),-0.020962495,6
0,20637,((((-1.937151e-07) * log_v_k_nu) - (-1.7568588)) + (0.025488809 * log_v_k_nu)),-0.06279028,5
0,20638,(1 / ((-1240.0104)) + (0.90819049 * log_v_k_nu)),-0.6356101,4
0,20639,(abs(1 / ((abs((0.27612689 - (0.38781539 * log_v_k_nu))) ^ ((-1.5069752) * log_v_k_nu)))) ^ ((-0.16124287) * log_v_k_nu)),-0.07911899,8
0,20640,1 / ((abs((abs(((6.814064 * log_v_k_nu) - 21.37314)) ^ ((-0.088376708) * log_v_k_nu))) ^ (0.86181319 * log_v_k_nu))),-0.26719984,8
0,20641,((abs((((-0.74517715) * log_v_k_nu) + 0.23562911)) ^ (((-0.93804199) * log_v_k_nu) + 0.28165352)) - ((-0.5269953) * log_v_k_nu)),-0.003196081,9
0,20642,(1 / ((((-1.4824803) * log_v_k_nu) + (abs((-1.5559477)) ^ (1.7023524 * log_v_k_nu)))) - ((-0.5484339) * log_v_k_nu)),-0.008375794,8
0,20643,((abs((abs((((-0.4411149) * log_v_k_nu) - (-0.35959715))) ^ ((-0.28210557) * log_v_k_nu))) ^ (0.338824 * log_v_k_nu)) * 1 / (0.67737514)),-0.038338926,10
0,20644,1 / ((abs(((abs((((-0.67636341) * log_v_k_nu) - 0.85576618)) ^ ((-79.055695) * log_v_k_nu)) - ((-0.25564513) * log_v_k_nu))) ^ (0.47640982 * log_v_k_nu))),-0.024808124,10
0,20645,(((abs((((-0.1301312) * log_v_k_nu) - 0.78653854)) ^ ((-4.5741382) * log_v_k_nu)) - ((-0.5484339) * log_v_k_nu)) + (0.025488809 * log_v_k_nu)),-0.012362511,9
0,20646,((0.025488853 * log_v_k_nu) + 1.7568581),-0.06279028,3
0,20647,((abs(1.41475) ^ (1.6234714 - ((-0.0012868932) * log_v_k_nu))) - ((-0.025013307) * log_v_k_nu)),-0.06279038,7
0,20648,(abs(((0.22225513 * log_v_k_nu) - 0.092454515)) ^ ((-0.29639998) * log_v_k_nu)),-0.037065104,5
0,20649,((abs((((-1.1795398) * log_v_k_nu) - 0.3505896)) ^ (abs(((1.7023524 * log_v_k_nu) - (-1.1009938))) ^ (1.8525707 * log_v_k_nu))) * 1 / (0.57705289)),-3.4028235e+38,12
0,20650,((abs(((1.2737005 * log_v_k_nu) - (-0.38689274))) ^ (abs((abs(((4.6558838 * log_v_k_nu) - 1.3007938)) ^ ((-1.5285555) * log_v_k_nu))) ^ 0.44973522)) * 1.6714311),-0.002586277,13
0,20651,(1.7568579 + (0.025488853 * log_v_k_nu)),-0.062790275,3
0,20652,((abs((((-0.28309739) * log_v_k_nu) - (-3.3736069))) ^ 1 / ((abs(((-0.047043845) - ((-0.13438211) * log_v_k_nu))) ^ (0.16677511 * log_v_k_nu)))) * 0.33893329),-0.037689302,12
0,20653,1.7981999,-0.06317933,1
0,20654,1.7981994,-0.06317927,1
0,20655,(abs((((-0.25104228) * log_v_k_nu) - (-0.043941025))) ^ ((-0.40549359) * log_v_k_nu)),-0.029164502,5
0,20656,((abs(((1.1886053 * log_v_k_nu) - (-0.34566084))) ^ (abs((abs(((0.080152899 * log_v_k_nu) - (-1.0382608))) ^ ((-5.9590387) * log_v_k_nu))) ^ (1.0488997 * log_v_k_nu))) * 1.7303582),-0.0013155024,13
0,20657,1.7982101,-0.06317928,1
0,20658,((abs(((1.1703711 * log_v_k_nu) - (-0.36246648))) ^ (abs((abs((((-7.812458) * log_v_k_nu) - (-2.1055653))) ^ ((-0.5410769) * log_v_k_nu))) ^ (0.73635983 * log_v_k_nu))) * 1.725477),-0.0012789711,13
