dummy,evals,expr,fitness
0,21634,(abs(1 / (0.57010859)) ^ (0.47914058 * log_v_k_nu)),-0.21662089
0,21635,((1.7568579 + ((-0.75079405) * log_v_k_nu)) - ((-0.77628314) * log_v_k_nu)),-0.06279028
0,21636,((abs((0.23530902 + ((-0.74499661) * log_v_k_nu))) ^ (0.28059787 + ((-0.933559) * log_v_k_nu))) - ((-0.52701485) * log_v_k_nu)),-0.00319056
0,21637,((1.7568579 + (0.025488794 * log_v_k_nu)) + (0.025489807 * log_v_k_nu)),-0.06488856
0,21638,(((abs((0.94784814 - ((-0.031131653) * log_v_k_nu))) ^ ((-43.892288) * log_v_k_nu)) - ((-2.2919252) * log_v_k_nu)) / 1 / ((0.53257293 + ((-0.092821494) * log_v_k_nu)))),-0.0015224632
0,21639,1 / ((0.56687164 + ((-0.0066079111) * log_v_k_nu))),-0.062851004
0,21640,((abs((0.0023298301 + (15.312993 * log_v_k_nu))) ^ (abs(((-1.818156) + ((-0.97627062) * log_v_k_nu))) ^ ((-112.91238) * log_v_k_nu))) - (((-0.010447216) * log_v_k_nu) - 0.78680551)),-0.0550828
0,21641,((abs((((-0.023448301) + (2.0201964 * log_v_k_nu)) + ((-1.4030576) * log_v_k_nu))) ^ (0.25090945 + ((-1.083279) * log_v_k_nu))) - ((-0.52978027) * log_v_k_nu)),-0.004027889
0,21642,(1 / (0.56919724) - ((-0.025488736) * log_v_k_nu)),-0.062790275
0,21643,1.7982025,-0.0631793
0,21644,(1.7568581 + (0.025488742 * log_v_k_nu)),-0.062790275
0,21645,(abs(((-14.261091) * log_v_k_nu)) ^ ((-0.25605428) * log_v_k_nu)),-2.275044
0,21646,(((abs((0.93506813 + (0.038708612 * log_v_k_nu))) ^ ((-35.174179) * log_v_k_nu)) * ((-2.2924585) * log_v_k_nu)) * ((abs(1.5726146) ^ ((-8.4501877) * log_v_k_nu)) - ((-0.073808312) * log_v_k_nu))),-4.807642
0,21647,(((abs((0.93463182 + (0.038966723 * log_v_k_nu))) ^ ((-34.93161) * log_v_k_nu)) - ((-2.2924585) * log_v_k_nu)) * (abs((1.0765016 * log_v_k_nu)) ^ (0.51911938 + ((-2.6042821) * log_v_k_nu)))),-4.071856
0,21648,((abs(((abs((1.8682255 + ((-0.49717492) * log_v_k_nu))) ^ ((-0.8288545) + (0.19483709 * log_v_k_nu))) + (0.0095869191 * log_v_k_nu))) ^ ((-2.2068717) * log_v_k_nu)) - ((-0.52379638) * log_v_k_nu)),-0.010140065
0,21649,(abs(0.2322471) ^ ((-0.18443444) * log_v_k_nu)),-0.21662089
0,21650,((abs((0.55075145 + (1.8741384 * log_v_k_nu))) ^ (1.259846 + ((-0.76724243) * log_v_k_nu))) - ((-0.53781015) * log_v_k_nu)),-0.003395104
0,21651,((abs(0.99948615) ^ (3.1136088 * log_v_k_nu)) - ((-0.40732741) * log_v_k_nu)),-0.1690036
0,21652,(((abs((0.051951654 - ((-0.43931374) * log_v_k_nu))) ^ ((-1.5612717) * log_v_k_nu)) - ((-1.0945837) * log_v_k_nu)) / 1.9783478),-0.003742907
0,21653,(abs((((-7.1464057) * ((-5.0522518) + (1.8038206 * log_v_k_nu))) - ((-1.5736947) * log_v_k_nu))) ^ (0.12906253 * log_v_k_nu)),-0.12389151
0,21654,(1 / (((abs(1.806946) ^ ((-2.8448753) * log_v_k_nu)) - ((-0.3822909) * log_v_k_nu))) - ((-0.2702063) * log_v_k_nu)),-0.009974751
0,21655,(((abs((0.93601984 - ((-0.038145281) * log_v_k_nu))) ^ ((-35.706112) * log_v_k_nu)) - ((-2.2926702) * log_v_k_nu)) / ((-2.2921875) * log_v_k_nu)),-3.4028235e+38
0,21656,((abs((abs(14.476234) ^ ((-41.826347) + (12.47834 * log_v_k_nu)))) ^ (14.749146 + ((-4.261817) * log_v_k_nu))) - ((-0.94437534) * log_v_k_nu)),-0.69816417
0,21657,(abs(1 / (((-0.14297064) + (0.20962586 * log_v_k_nu)))) ^ (0.23565944 * log_v_k_nu)),-0.02096098
0,21658,1 / (0.56919795),-0.064888425
0,21659,(1 / (0.56918931) - ((-0.025488917) * log_v_k_nu)),-0.062790275
0,21660,(abs(((-72.86628) + ((abs((0.85730523 + (0.054519877 * log_v_k_nu))) ^ ((-171.32362) * log_v_k_nu)) - (97.263916 * log_v_k_nu)))) ^ (0.029066755 * log_v_k_nu)),-0.11326678
0,21661,(1 / (((abs(((-0.80179816) - ((-10.627752) * log_v_k_nu))) ^ ((-1.0497999) * log_v_k_nu)) - ((-0.46848834) * log_v_k_nu))) - ((-0.34334117) * log_v_k_nu)),-0.0025533615
0,21662,1 / (((abs(3.1415927) ^ ((-0.076015882) + ((-1.0267296) * log_v_k_nu))) - ((-0.22490062) * log_v_k_nu))),-0.02741324
0,21663,(1 / (0.56919795) - ((-0.025488794) * log_v_k_nu)),-0.06279026
0,21664,((abs(1 / (((-0.079517029) + (0.12221811 * log_v_k_nu)))) ^ (0.20899154 * log_v_k_nu)) / 1 / ((1.096229 + ((-0.11506236) * log_v_k_nu)))),-0.020079143
0,21665,1.7981994,-0.06317927
0,21666,1 / ((0.56731445 + ((-0.006878892) * log_v_k_nu))),-0.06285134
0,21667,(1.756858 + (0.025488812 * log_v_k_nu)),-0.06279026
0,21668,(1 / (1 / ((-0.87900835))) * ((-1.9986819) + ((-0.028997112) * log_v_k_nu))),-0.06279027
0,21669,((abs((0.039025288 + (1.0191478 + ((-0.036081731) * log_v_k_nu)))) ^ (17.60891 * log_v_k_nu)) - ((-0.57017338) * log_v_k_nu)),-0.010700417
0,21670,1 / (0.55611187),-0.06317929
0,21671,(0.90783042 * log_v_k_nu),-0.63508445
0,21672,(1.7568581 + (0.025488742 * log_v_k_nu)),-0.062790275
0,21673,(abs(0.76488733) ^ ((-1.0042638) * log_v_k_nu)),-0.21662088
0,21674,(1.756858 + (0.025488781 * log_v_k_nu)),-0.062790275
0,21675,(abs(0.92921931) ^ ((-3.6675396) * log_v_k_nu)),-0.21662088
0,21676,(1 / (((abs(3.7495794) ^ ((-1.2728882) * log_v_k_nu)) - ((-0.38208473) * log_v_k_nu))) - ((-0.26998761) * log_v_k_nu)),-0.009974826
0,21677,1 / (0.55610991),-0.06317928
0,21678,((1 / (((-13.239981) + (19.279823 * log_v_k_nu))) - (((-10.747119) * log_v_k_nu) - 14.514848)) * (0.09123607 + ((-0.019342007) * log_v_k_nu))),-0.040817093
0,21679,((abs((1.9696864 * log_v_k_nu)) ^ (abs((0.23147702 + (0.36969566 * log_v_k_nu))) ^ ((-4.106236) * log_v_k_nu))) - (((-0.034492493) * log_v_k_nu) - 0.63098115)),-17573.717
0,21680,((1 / ((-6.445672)) + ((-34.442909) - (26.006554 * log_v_k_nu))) * ((-0.038361188) + (0.0081877746 * log_v_k_nu))),-0.041373532
0,21681,(((abs(1 / (((-3.7178876) + ((-53.113888) * log_v_k_nu)))) ^ (381.83395 * log_v_k_nu)) - ((-3.9650235) * log_v_k_nu)) * (0.5749988 + ((-0.15574823) * log_v_k_nu))),-0.16525604
0,21682,(((abs((0.92294055 - ((-0.045878276) * log_v_k_nu))) ^ ((-29.555698) * log_v_k_nu)) - ((-2.2919486) * log_v_k_nu)) / 1 / ((0.531021 + ((-0.092310093) * log_v_k_nu)))),-0.0015225044
0,21683,((abs((1.9696864 * log_v_k_nu)) ^ (abs((1 / (0.56919795) - ((-0.025488794) * log_v_k_nu))) ^ ((-36.11491) * log_v_k_nu))) - (((-0.034492493) * log_v_k_nu) - 0.63098115)),-0.06520551
0,21684,(1 / (((abs((0.61148214 + (0.16724627 * log_v_k_nu))) ^ (4.9760628 * log_v_k_nu)) - ((-0.23664631) * log_v_k_nu))) - (((-0.69330978) * log_v_k_nu) - (-0.55339867))),-0.004604752
0,21685,1 / (0.56919783),-0.06488839
0,21686,(((abs((0.56693256 + ((-0.0066449097) * log_v_k_nu))) ^ ((-34.727859) * log_v_k_nu)) - ((-2.2921875) * log_v_k_nu)) / 1 / ((0.53169125 + ((-0.092540123) * log_v_k_nu)))),-3.4028235e+38
0,21687,(abs((0.49480703 + (2.6985657 * log_v_k_nu))) ^ 1 / ((0.45912719 + (1.2410837 * log_v_k_nu)))),-0.009550856
0,21688,(((abs((0.92149961 + (0.046729699 * log_v_k_nu))) ^ ((-29.019262) * log_v_k_nu)) - ((-2.2927899) * log_v_k_nu)) / 1 / ((0.53079534 + ((-0.092266724) * log_v_k_nu)))),-0.0015224849
0,21689,1.7981998,-0.0631793
0,21690,(1 / (((0.00060982374 * log_v_k_nu) - (-0.5700863))) - ((-0.029177848) * log_v_k_nu)),-0.06279269
0,21691,(1.7568579 + (0.025488874 * log_v_k_nu)),-0.062790275
0,21692,(((abs(0.99872619) ^ (0.36684433 * log_v_k_nu)) - ((-0.75210184) * log_v_k_nu)) * (1.3272085 + ((-0.28327999) * log_v_k_nu))),-0.04137354
0,21693,(((-0.24126251) * log_v_k_nu) / 1 / ((0.53264785 + ((-0.0928239) * log_v_k_nu)))),-3.8130603
0,21694,(((abs((0.20949921 + (0.37586337 * log_v_k_nu))) ^ ((-4.1048188) * log_v_k_nu)) - ((-4.3156691) - (7.7937121 * log_v_k_nu))) * (0.11964656 + ((-0.018957855) * log_v_k_nu))),-0.0013651417
0,21695,(((abs(((-4.2426357) + (3.8034353 * log_v_k_nu))) ^ 1 / ((-9.2932138))) - ((-0.74174839) * log_v_k_nu)) / 1 / ((1.3411692 + ((-0.2761696) * log_v_k_nu)))),-0.027729115
0,21696,(abs((0.49281165 + (2.7091074 * log_v_k_nu))) ^ 1 / (((-0.14262295) + (0.20912786 * log_v_k_nu)))),-3.4028235e+38
0,21697,((abs(((-0.55017328) + ((-1.8768344) * log_v_k_nu))) ^ (((-0.76633584) * log_v_k_nu) - (-1.2584894))) - ((-0.53771722) * log_v_k_nu)),-0.003395097
0,21698,((abs((1 / (1 / (((0.35111135 * log_v_k_nu) - (-0.71596646)))) - (0.3509025 * log_v_k_nu))) ^ (-1.6828927)) - ((-0.027848398) * log_v_k_nu)),-0.062791765
0,21699,(0.46221238 - (((-0.02548882) * log_v_k_nu) - 1.2946457)),-0.062790275
0,21700,1 / (((abs((0.94033164 - ((-0.035590705) * log_v_k_nu))) ^ ((-38.311562) * log_v_k_nu)) + 0.40053567)),-1.2746226
0,21701,(1.756858 - ((-0.025488734) * log_v_k_nu)),-0.062790275
0,21702,(abs(1 / (((abs(2.1665082) ^ (2.8096926 + ((-1.5079578) * log_v_k_nu))) - ((-0.35695374) * log_v_k_nu)))) ^ ((-0.63061237) * log_v_k_nu)),-0.011410749
0,21703,(((abs(((-2.7491434) + (3.2091284 * log_v_k_nu))) ^ ((-0.19674793) * log_v_k_nu)) - ((-0.98491305) * log_v_k_nu)) * (1.1392024 + ((-0.21244052) * log_v_k_nu))),-0.01782224
0,21704,(((abs((0.34111512 - ((-0.34103185) * log_v_k_nu))) ^ ((-2.2213225) * log_v_k_nu)) - ((-0.88919002) * log_v_k_nu)) / 1.5533003),-0.004560637
0,21705,(1.7568582 + (0.025488794 * log_v_k_nu)),-0.06279028
0,21706,(abs((abs(((-0.10093276) + ((-8.6620674) * log_v_k_nu))) ^ ((-3.1748905) + (0.70481724 * log_v_k_nu)))) ^ 1 / ((-8.0796947))),-0.018211938
0,21707,(abs((1.6432931 + ((-0.18643337) * log_v_k_nu))) ^ (1.3890607 * log_v_k_nu)),-0.07120936
0,21708,((1.7568581 + ((-0.74358469) * log_v_k_nu)) - ((-0.76907349) * log_v_k_nu)),-0.06279028
0,21709,(abs(((-0.010224884) - ((-0.25215596) * log_v_k_nu))) ^ ((-0.45181191) * log_v_k_nu)),-0.028877215
0,21710,((abs((1.9696864 * log_v_k_nu)) ^ (abs(1 / ((1 / (0.46886244) + 0.37913623))) ^ ((-36.11491) * log_v_k_nu))) - (((-0.034492493) * log_v_k_nu) - 0.63098115)),-3.4028235e+38
0,21711,((abs((1.0360043 + ((-0.022305315) * log_v_k_nu))) ^ (28.454613 * log_v_k_nu)) - ((-0.5686518) * log_v_k_nu)),-0.010659415
0,21712,(1.7568585 + (0.025488555 * log_v_k_nu)),-0.06279027
0,21713,((abs(((-0.27788481) + ((abs(5.5784349) ^ (0.87521887 + ((-3.2051723) * log_v_k_nu))) - ((-0.74884427) * log_v_k_nu)))) ^ ((-0.66564691) * log_v_k_nu)) - ((-0.49464068) * log_v_k_nu)),-0.003446366
0,21714,1 / ((((-487.25946) * log_v_k_nu) - 1042.7177)),-3.2987385
0,21715,(abs(1 / (0.54543734)) ^ (0.44417188 * log_v_k_nu)),-0.21662089
0,21716,(((abs(((-0.031680521) - ((-0.41447341) * log_v_k_nu))) ^ ((-3.562036) * log_v_k_nu)) - ((-16.126341) - (25.497343 * log_v_k_nu))) * (0.034900252 + ((-0.0053751781) * log_v_k_nu))),-0.0013096737
0,21717,(1.756858 + (0.025488781 * log_v_k_nu)),-0.062790275
0,21718,(1.756858 + (0.025488812 * log_v_k_nu)),-0.06279026
0,21719,(1.7568581 - ((-0.025488729) * log_v_k_nu)),-0.062790275
0,21720,(((abs(((-0.25685519) + (0.75827771 * log_v_k_nu))) ^ (0.28653646 + ((-0.92437756) * log_v_k_nu))) - ((-0.52717638) * log_v_k_nu)) * ((1.7712815 * log_v_k_nu) + ((-0.09253934) * log_v_k_nu))),-14.485262
0,21721,(((abs((0.93425214 + (0.039191525 * log_v_k_nu))) ^ ((-34.727859) * log_v_k_nu)) - ((-2.2921875) * log_v_k_nu)) / 1 / ((0.53169125 + ((-0.092540123) * log_v_k_nu)))),-0.0015223982
0,21722,(1 / (((abs(((-1.0807551) + (11.912376 * log_v_k_nu))) ^ ((-1.0013616) * log_v_k_nu)) - ((-0.46752048) * log_v_k_nu))) - ((-0.34257251) * log_v_k_nu)),-0.0025371762
0,21723,(((abs((1 / (((1.0617692 * log_v_k_nu) - (-0.83596277))) - ((-0.35975617) * log_v_k_nu))) ^ (-4.0001354)) - ((-0.47560403) * log_v_k_nu)) + (0.025488794 * log_v_k_nu)),-0.004593986
0,21724,(1.7568595 + (0.025485992 * log_v_k_nu)),-0.062790275
0,21725,(1.756858 + (0.025488816 * log_v_k_nu)),-0.06279026
0,21726,(abs((1.0320822 + ((-0.0092837932) * log_v_k_nu))) ^ (25.046835 * log_v_k_nu)),-0.06105803
0,21727,1 / ((-4.511683)),-4.1429577
0,21728,((abs((0.20682123 + ((-1.1111202) * log_v_k_nu))) ^ ((-5.2909309e-06) * (-0.0020341575))) - ((-0.40585116) * log_v_k_nu)),-0.16900277
0,21729,(0.9078303 * log_v_k_nu),-0.63508457
0,21730,(abs((((-0.26991275) * log_v_k_nu) - (-0.13809952))) ^ (0.076500453 + ((-0.38492522) * log_v_k_nu))),-0.029187141
0,21731,(((abs((0.12808469 - ((-0.39861292) * log_v_k_nu))) ^ ((-3.7611105) * log_v_k_nu)) - (((-9.3955841) * log_v_k_nu) - 5.5638919)) * (0.096755415 + ((-0.015074113) * log_v_k_nu))),-0.001344302
0,21732,((abs(0.9963091) ^ (0.47339138 * log_v_k_nu)) - ((-0.40736708) * log_v_k_nu)),-0.16900375
0,21733,(abs((22.240459 + ((-16.977934) * log_v_k_nu))) ^ 1 / (4.9005494)),-0.2787483
0,21734,(((abs((0.87846428 - ((-0.072006203) * log_v_k_nu))) ^ ((-18.600616) * log_v_k_nu)) - ((-2.2948802) * log_v_k_nu)) / 1 / ((((-0.091325551) * log_v_k_nu) - (-0.52770507)))),-0.0015237622
0,21735,(abs(((abs(1.4396199) ^ ((-14.261091) * log_v_k_nu)) - ((-0.033524502) * log_v_k_nu))) ^ (-0.21972343)),-0.008102279
0,21736,(((abs(1 / (6.9019222)) ^ (64.619446 * log_v_k_nu)) - ((-34.646114) - (26.267826 * log_v_k_nu))) * (0.038171627 + ((-0.0081611592) * log_v_k_nu))),-0.04169936
0,21737,(abs((1.1236305 + ((-0.035799) * log_v_k_nu))) ^ (6.5857029 * log_v_k_nu)),-0.06281816
0,21738,((abs((1.7981992 - ((-0.35975617) * log_v_k_nu))) ^ (-4.0001354)) - ((-0.47560403) * log_v_k_nu)),-1.1567074
0,21739,1 / (0.55610967),-0.063179284
0,21740,(((abs((0.93464279 + (0.038960256 * log_v_k_nu))) ^ ((-34.939121) * log_v_k_nu)) - ((-2.2922673) * log_v_k_nu)) * (0.53170133 + ((-0.092546351) * log_v_k_nu))),-0.001522399
0,21741,(abs(1 / ((-0.65110564))) ^ (0.62748951 * log_v_k_nu)),-0.21662088
0,21742,((abs(((-0.14302048) + (0.20956852 * log_v_k_nu))) ^ ((-0.23549163) * log_v_k_nu)) - ((-0.025488907) * log_v_k_nu)),-0.022842022
0,21743,1.7981992,-0.06317929
0,21744,(1.7568579 + (0.025488913 * log_v_k_nu)),-0.06279028
0,21745,(0.90783054 * log_v_k_nu),-0.6350844
0,21746,1.7981994,-0.06317927
0,21747,(abs((1 / (1.0130101) - (0.39318326 * log_v_k_nu))) ^ ((-0.079351582) * log_v_k_nu)),-0.46473834
0,21748,(0.9078303 * log_v_k_nu),-0.63508457
0,21749,(1.7568579 + (0.025488824 * log_v_k_nu)),-0.062790275
0,21750,((abs(((-0.25685519) + (0.75827771 * log_v_k_nu))) ^ (((-0.9349798) * log_v_k_nu) - (-0.28024054))) - ((-0.5270645) * log_v_k_nu)),-0.0034628317
0,21751,(abs((1 / (0.9976697) - (0.39903563 * log_v_k_nu))) ^ ((-0.079613157) * log_v_k_nu)),-0.46632126
0,21752,(abs(((-0.14283444) + (0.20939843 * log_v_k_nu))) ^ ((-0.23549163) * log_v_k_nu)),-0.020959875
0,21753,(1 / (0.56919789) + (0.025488937 * log_v_k_nu)),-0.06279028
0,21754,(abs(((-0.14297052) + (0.2096256 * log_v_k_nu))) ^ ((-0.23565918) * log_v_k_nu)),-0.02096096
0,21755,(1.7568581 - ((-0.025488777) * log_v_k_nu)),-0.06279027
0,21756,(((abs(0.52269912) ^ (-4.9436002)) - ((-16.242199) + ((-30.781857) * log_v_k_nu))) * (0.03241007 + ((-0.006917574) * log_v_k_nu))),-0.04137353
0,21757,(abs(((-0.0099058701) - ((-0.25223231) * log_v_k_nu))) ^ ((-0.45237646) * log_v_k_nu)),-0.028877681
0,21758,(1.7568583 - ((-0.025488675) * log_v_k_nu)),-0.062790275
0,21759,(abs(1.4143232) ^ 1.6927273),-0.06317927
0,21760,(((abs(((-0.036796119) - ((-0.41392168) * log_v_k_nu))) ^ ((-3.5716357) * log_v_k_nu)) - ((-16.942554) + ((-27.182074) * log_v_k_nu))) * (0.032881133 + ((-0.0050749225) * log_v_k_nu))),-0.001303352
0,21761,(abs(0.92921931) ^ ((-3.6675396) * log_v_k_nu)),-0.21662088
0,21762,(((abs((0.95718467 + (0.027142713 * log_v_k_nu))) ^ ((-23.895483) * log_v_k_nu)) - ((-0.8015281) * log_v_k_nu)) * ((abs(1.0004963) ^ ((-1.2646964) * log_v_k_nu)) - (0.09676113 * log_v_k_nu))),-0.01007355
0,21763,((abs((1.9696864 * log_v_k_nu)) ^ (abs((0.98476386 + (0.03118518 * log_v_k_nu))) ^ ((-36.11491) * log_v_k_nu))) - (((-0.034492493) * log_v_k_nu) - 0.63098115)),-0.0013660797
0,21764,1 / ((abs(((abs(10.532601) ^ (8.3703423 * log_v_k_nu)) - (1.7020415 * log_v_k_nu))) ^ 1 / ((-69.358521)))),-0.21938899
0,21765,(abs(1 / (1 / (0.54759026))) ^ ((-0.44707763) * log_v_k_nu)),-0.21662089
0,21766,((abs(0.9963091) ^ (0.47339138 * log_v_k_nu)) - ((-0.40736708) * log_v_k_nu)),-0.16900375
0,21767,(abs(((abs((0.95245755 + (0.046173982 * log_v_k_nu))) ^ (1.314781 * log_v_k_nu)) - (0.56168437 * log_v_k_nu))) ^ ((-0.078536279) * log_v_k_nu)),-0.41590676
0,21768,(abs(1 / (((abs(((-11.150613) - ((-43.466354) * log_v_k_nu))) ^ ((-6.6179056) * log_v_k_nu)) - (0.2508724 * log_v_k_nu)))) ^ (0.46281609 * log_v_k_nu)),-0.02826325
0,21769,((abs((abs(((-0.11696654) + (0.2298366 * log_v_k_nu))) ^ (0.00022261654 * log_v_k_nu))) ^ (0.0036775013 * log_v_k_nu)) - ((-0.40553451) * log_v_k_nu)),-0.16900276
0,21770,(((abs(((-0.036796149) - ((-0.41392165) * log_v_k_nu))) ^ ((-3.5716417) * log_v_k_nu)) - ((-16.942694) + ((-27.182259) * log_v_k_nu))) * (0.032880906 + ((-0.0050748894) * log_v_k_nu))),-0.0013033537
0,21771,(((abs(1 / (7.3568587)) ^ (70.674194 * log_v_k_nu)) - ((-36.438793) - (27.615145 * log_v_k_nu))) * (0.036300164 + ((-0.0077603827) * log_v_k_nu))),-0.041683022
0,21772,(abs(1 / (((-0.13786739) + 0.55611175))) ^ (0.24341102 * log_v_k_nu)),-0.25082552
0,21773,1.7981977,-0.06317931
0,21774,((abs((abs((0.8121177 + (0.11477034 * log_v_k_nu))) ^ ((-5.2287021) * log_v_k_nu))) ^ ((-4.5615296) * log_v_k_nu)) - ((-0.54957443) * log_v_k_nu)),-3.4028235e+38
0,21775,(1.7568579 + (0.025488922 * log_v_k_nu)),-0.06279029
0,21776,(abs(1 / ((-0.018946584))) ^ 1 / ((6.9398117 + ((-0.11101198) * log_v_k_nu)))),-0.062902875
0,21777,(1 / (((abs((0.93429154 + (0.039168235 * log_v_k_nu))) ^ ((-34.750504) * log_v_k_nu)) - ((-2.2922862) * log_v_k_nu))) - ((-0.025488861) * log_v_k_nu)),-2.4600356
0,21778,(1.7568581 + (0.025488675 * log_v_k_nu)),-0.06279026
0,21779,(abs(((-0.068931662) - ((-0.24550118) * log_v_k_nu))) ^ ((-0.36389557) * log_v_k_nu)),-0.03141181
0,21780,(((abs((1 / (((1.061764 * log_v_k_nu) - (-0.8359639))) - ((-0.35975564) * log_v_k_nu))) ^ (-4.0001574)) - ((-0.47560403) * log_v_k_nu)) - ((-4.7683716e-07) * log_v_k_nu)),-0.0024958542
0,21781,(abs(((-1.3306656) + (0.095788367 * log_v_k_nu))) ^ (2.5600185 * log_v_k_nu)),-0.06642821
0,21782,((abs((-1.1443914)) ^ ((-0.014359079) * log_v_k_nu)) - ((-0.40570349) * log_v_k_nu)),-0.16901484
0,21783,((abs(0.9963091) ^ (0.47339138 * log_v_k_nu)) - ((-0.40736708) * log_v_k_nu)),-0.16900375
0,21784,(1.7568581 + (0.025488749 * log_v_k_nu)),-0.06279027
0,21785,(1.7568583 + (0.025488704 * log_v_k_nu)),-0.06279028
0,21786,(((0.78580773 + (0.21496484 * log_v_k_nu)) - ((-35.273018) - (26.889656 * log_v_k_nu))) * (0.036807146 + ((-0.007856125) * log_v_k_nu))),-0.04137353
0,21787,((abs((1.9696864 * log_v_k_nu)) ^ (abs(((-1.9548149) * log_v_k_nu)) ^ ((-36.11491) * log_v_k_nu))) - (((-0.034492493) * log_v_k_nu) - 0.63098115)),-0.074582644
0,21788,(((abs((0.080947325 - ((-0.43680638) * log_v_k_nu))) ^ ((-1.5856357) * log_v_k_nu)) - ((-1.0338856) * log_v_k_nu)) / 1 / (0.53516489)),-0.003895155
0,21789,((abs((1.9696864 * log_v_k_nu)) ^ (abs((0.98476386 + (0.03118518 * log_v_k_nu))) ^ ((-36.11491) * log_v_k_nu))) - ((-2.1683631) + (16.405146 * log_v_k_nu))),-793.21765
0,21790,(((-14.261091) * log_v_k_nu) - ((-15.168923) * log_v_k_nu)),-0.6350844
0,21791,(abs(((abs(0.2768907) ^ (7.2761807 * log_v_k_nu)) - ((-0.00083425629) * log_v_k_nu))) ^ ((-0.11411994) + (0.010582629 * log_v_k_nu))),-0.0073892395
0,21792,((abs(((abs(2.2249861) ^ ((-6.4316778) * log_v_k_nu)) - ((-0.034282841) * log_v_k_nu))) ^ 1 / ((-4.511683))) - ((-0.025488794) * log_v_k_nu)),-0.010466209
0,21793,(((abs((0.86487687 + (0.079933122 * log_v_k_nu))) ^ ((-16.687332) * log_v_k_nu)) - ((-2.2955191) * log_v_k_nu)) / 1 / ((0.52671266 + ((-0.091022544) * log_v_k_nu)))),-0.0015245151
0,21794,((((0.45912871 * log_v_k_nu) / ((-0.097671159) * log_v_k_nu)) - (0.96735227 * log_v_k_nu)) * ((-0.14262295) + (0.20912786 * log_v_k_nu))),-3.4028235e+38
0,21795,(1.7568576 + (0.025488615 * log_v_k_nu)),-0.06279027
0,21796,(1 / (0.53840411) - 1 / (((abs((0.87346172 + ((-3.9138763) * log_v_k_nu))) ^ (9.9613094 * log_v_k_nu)) - ((-5.6738625) * log_v_k_nu)))),-0.020299293
0,21797,(1.7568579 + (0.025488794 * log_v_k_nu)),-0.062790275
0,21798,(1.756858 - ((-0.025488764) * log_v_k_nu)),-0.062790275
0,21799,((1 / (((abs(50.012756) ^ ((-0.69239491) * log_v_k_nu)) - ((-0.26232675) * log_v_k_nu))) - ((-0.53661466) * log_v_k_nu)) / 1 / ((0.58380717 + (0.0052739168 * log_v_k_nu)))),-0.0017458835
0,21800,(((abs(((-0.14283444) + (0.20939843 * log_v_k_nu))) ^ ((-35.706112) * log_v_k_nu)) - ((-2.2926702) * log_v_k_nu)) / 1 / ((0.53172219 + ((-0.092568591) * log_v_k_nu)))),-3.4028235e+38
0,21801,1 / (0.55610424),-0.06317926
0,21802,(abs(((-0.14283444) + (0.20939843 * log_v_k_nu))) ^ ((-0.23549163) * log_v_k_nu)),-0.020959875
0,21803,(abs(((-0.043770742) + (0.25234675 * log_v_k_nu))) ^ ((-0.40837529) * log_v_k_nu)),-0.02916814
0,21804,(0.90783036 * log_v_k_nu),-0.6350845
0,21805,(((abs(((-0.036796145) - ((-0.41392165) * log_v_k_nu))) ^ ((-3.5716438) * log_v_k_nu)) - ((-16.942743) + ((-27.182322) * log_v_k_nu))) * (0.032880828 + ((-0.0050748778) * log_v_k_nu))),-0.0013033521
0,21806,1.7981977,-0.06317931
0,21807,1 / (0.56919783),-0.06488839
0,21808,(1 / (0.56918931) - ((-0.025488917) * log_v_k_nu)),-0.062790275
0,21809,((abs((0.82626611 + (0.10623245 * log_v_k_nu))) ^ ((-5.6723285) * log_v_k_nu)) - ((-0.55290997) * log_v_k_nu)),-0.010448892
0,21810,(abs((1.0255921 + (0.037793547 * log_v_k_nu))) ^ (abs(((abs(1.5368388) ^ ((-12.947411) * log_v_k_nu)) - ((-0.091960587) * log_v_k_nu))) ^ (-1.0618401))),-0.004647093
0,21811,1 / ((0.56693256 + ((-0.0066449097) * log_v_k_nu))),-0.062850975
0,21812,1.7981994,-0.06317927
0,21813,(abs(0.23264965) ^ ((-0.1846536) * log_v_k_nu)),-0.21662094
0,21814,(abs(1 / (((-24.637886) + (78.344887 * log_v_k_nu)))) ^ ((-0.19851112) + (0.036233343 * log_v_k_nu))),-0.038933203
0,21815,(abs(0.76488733) ^ ((-1.0042638) * log_v_k_nu)),-0.21662088
0,21816,(1 / (((abs(((-2.4999661) + ((-50.734726) * log_v_k_nu))) ^ ((-19.128908) * log_v_k_nu)) - (600.34607 + (317.05035 * log_v_k_nu)))) - ((-0.90825212) * log_v_k_nu)),-0.6359836
0,21817,(abs((((abs((1.0085592 + (0.35689822 * log_v_k_nu))) ^ ((-27.881037) * log_v_k_nu)) - ((-0.54916769) * log_v_k_nu)) * (0.99232066 + ((-0.16357057) * log_v_k_nu)))) ^ ((-0.91895008) * log_v_k_nu)),-0.0054149115
0,21818,1.7981994,-0.06317927
0,21819,1 / (((abs((34.597717 - (6.4631295 * log_v_k_nu))) ^ ((-0.38070217) * log_v_k_nu)) - ((-0.22144108) * log_v_k_nu))),-0.02582804
0,21820,((abs((-0.030180117)) ^ (0.00011964538 * log_v_k_nu)) - ((-0.40590546) * log_v_k_nu)),-0.1690027
