dummy,evals,expr,fitness,length
0,21340,((abs((1.1163371 - (0.35194424 * log_v_k_nu))) ^ ((-3.0375199) * log_v_k_nu)) - (abs(1 / ((0.085719712 * log_v_k_nu))) ^ 1.428162)),-3.4028235e+38,10
0,21341,(1 / (0.57712936) - ((((-2.024682) * log_v_k_nu) + (-0.25408602)) / (abs((abs((-0.65234905)) ^ (6.3486657 * log_v_k_nu))) ^ ((-3.037606) * log_v_k_nu)))),-0.1153226,12
0,21342,(1 / ((1 / (0.061925981) - (3.0081205 * log_v_k_nu))) - ((-0.85625172) * log_v_k_nu)),-0.6041103,7
0,21343,(1.7327137 - ((-0.02414453) - (0.02548869 * log_v_k_nu))),-0.062790275,5
0,21344,1 / ((abs((-0.87344068)) ^ (1.9897029 * log_v_k_nu))),-0.21662094,4
0,21345,1 / ((abs((((-28.016163) * 1.849202) - ((-15.875412) * log_v_k_nu))) ^ ((-0.11029197) * log_v_k_nu))),-0.13489142,8
0,21346,((((-1.1109716) - ((-2.0246835) * log_v_k_nu)) / (abs((1.1163371 - (1.1163371 - (0.35194361 * log_v_k_nu)))) ^ ((-3.0375299) * log_v_k_nu))) - (-1.7327139)),-24.906443,13
0,21347,((0.33120954 * log_v_k_nu) + (1 / (1.5187364) / (1 / (((abs((-1.4792805)) ^ (6.9022098 * log_v_k_nu)) - (0.93720537 * log_v_k_nu))) - ((-0.29785001) * log_v_k_nu)))),-0.0016662565,13
0,21348,(((abs((1.1163373 - (0.35193661 * log_v_k_nu))) ^ ((-3.0376318) * log_v_k_nu)) / (abs(1 / ((-0.32448497))) ^ ((-3.0375199) * log_v_k_nu))) - (-1.7327139)),-3.4028235e+38,12
0,21349,((1 / ((((-10.49433) * log_v_k_nu) - (-7.0709014))) / ((abs(7.138905) ^ (50.429821 * log_v_k_nu)) - ((-22.040592) * log_v_k_nu))) - ((-0.89500958) * log_v_k_nu)),-0.63482463,12
0,21350,(1.7327137 - ((((-2.0246809) * log_v_k_nu) + 1.1109698) / (abs((1.1163373 - (0.35193661 * log_v_k_nu))) ^ ((-3.0376318) * log_v_k_nu)))),-0.0013053332,11
0,21351,((((-1.1109716) - ((-2.0246835) * log_v_k_nu)) / (abs((abs((-0.652349)) ^ (6.3486657 * log_v_k_nu))) ^ ((-3.0375299) * log_v_k_nu))) - (-1.7327139)),-0.037506208,11
0,21352,((((-1.1256152) - ((-2.028976) * log_v_k_nu)) / (abs((1.11833 - (0.37362781 * log_v_k_nu))) ^ ((-2.79509) * log_v_k_nu))) - (-1.7459221)),-0.0013906135,11
0,21353,(1.7568579 - ((-0.025488853) * log_v_k_nu)),-0.062790275,3
0,21354,(1.7568581 - ((-0.025488853) * log_v_k_nu)),-0.06279028,3
0,21355,1 / ((abs((1.0314891 - (0.0091119418 * log_v_k_nu))) ^ ((-25.433664) * log_v_k_nu))),-0.061060075,6
0,21356,(1 / (0.57712936) - ((((-2.0246832) * log_v_k_nu) + 1.1109713) / (abs((1.1163371 - (0.35194203 * log_v_k_nu))) ^ ((-3.0375509) * log_v_k_nu)))),-0.0013053336,12
0,21357,(((abs((1.1163371 - (0.35194424 * log_v_k_nu))) ^ ((-3.0375199) * log_v_k_nu)) / ((abs((-0.652349)) ^ (6.3486657 * log_v_k_nu)) - ((-0.26092824) * log_v_k_nu))) - ((-0.32747546) * log_v_k_nu)),-3.4028235e+38,13
0,21358,(1 / (0.57712942) - (1 / (((-0.14365715) * log_v_k_nu)) / ((-0.15631577) * log_v_k_nu))),-3.4028235e+38,7
0,21359,((abs((((-0.15261087) * log_v_k_nu) - 0.74884534)) ^ ((-3.850059) * log_v_k_nu)) - ((-0.54611903) * log_v_k_nu)),-0.010448351,7
0,21360,(abs(((0.20884056 * log_v_k_nu) + (-0.14247635))) ^ ((-0.23509277) * log_v_k_nu)),-0.020960854,5
0,21361,((0.0254886 * log_v_k_nu) + 1.7568585),-0.06279027,3
0,21362,(0.9078306 * log_v_k_nu),-0.63508445,1
0,21363,(1 / (0.57712853) - ((((-2.0247085) * log_v_k_nu) + 1.1109896) / (abs((1.1163399 - (0.35203445 * log_v_k_nu))) ^ ((-3.0361915) * log_v_k_nu)))),-0.0013053339,12
0,21364,(((0.025488928 * log_v_k_nu) + 1.756858) - (1.7881393e-07 * log_v_k_nu)),-0.06279026,5
0,21365,(abs((-1.0789834)) ^ (3.5421433 * log_v_k_nu)),-0.21662094,3
0,21366,((0.025488928 * log_v_k_nu) + 1.7568579),-0.06279029,3
0,21367,(1 / (0.56934911) - ((1 / (1.8690169) + 0.47700775) / (abs((0.76248455 - (0.37528679 * log_v_k_nu))) ^ ((-5.5467577) * log_v_k_nu)))),-0.032956094,13
0,21368,(abs(1 / (0.68683594)) ^ 1.5620481),-0.06317933,4
0,21369,((0.025488615 * log_v_k_nu) + 1.7568583),-0.062790275,3
0,21370,(1 / (0.53660321) - ((1 / (0.77498454) - ((-0.59689057) * log_v_k_nu)) / (abs((0.77652615 - (0.48125711 * log_v_k_nu))) ^ ((-6.5849895) * log_v_k_nu)))),-0.020156104,13
0,21371,((abs((1.1163373 - (0.35194531 * log_v_k_nu))) ^ ((-3.0375061) * log_v_k_nu)) - ((-0.025488818) * log_v_k_nu)),-3.4028235e+38,7
0,21372,(abs((1.1163371 - (0.35193738 * log_v_k_nu))) ^ ((-3.0376177) * log_v_k_nu)),-3.4028235e+38,5
0,21373,((0.02548857 * log_v_k_nu) + 1.7568583),-0.062790275,3
0,21374,1 / (0.55611187),-0.06317929,2
0,21375,((0.58239663 / (2.3025851 * log_v_k_nu)) - ((-0.32747647) * log_v_k_nu)),-3.4028235e+38,5
0,21376,((0.90790021 * log_v_k_nu) + (0.00057420263 / (1 / (0.9019056) - (2.0275233 * log_v_k_nu)))),-0.6352922,8
0,21377,(1.862439 - (1 / (0.77293581) / (abs((0.86366105 - (0.51917791 * log_v_k_nu))) ^ ((-7.3711867) * log_v_k_nu)))),-0.020127451,10
0,21378,(1.7568579 - ((-0.025488853) * log_v_k_nu)),-0.062790275,3
0,21379,(abs(1.4559351) ^ 1.5620617),-0.06317927,3
0,21380,1.7981992,-0.06317929,1
0,21381,((0.025488779 * log_v_k_nu) - (-1.7568579)),-0.062790275,3
0,21382,((0.025488868 * log_v_k_nu) - (-1.7568579)),-0.062790275,3
0,21383,((((0.62186486 * log_v_k_nu) + 0.78886807) / (1.845562 / (-0.75894529))) / (abs((1.1163371 - (0.35194424 * log_v_k_nu))) ^ ((-3.0375199) * log_v_k_nu))),-3.761394,13
0,21384,(((((-1.3808846) - ((-2.025553) * log_v_k_nu)) / ((1.6754677 * log_v_k_nu) + (-1.1478343))) - (-0.5435763)) - ((-0.025494467) * log_v_k_nu)),-0.061125398,11
0,21385,1 / (0.57712936),-0.06746767,2
0,21386,(1 / (0.57712942) - (abs((-0.65234905)) ^ (6.3486657 * log_v_k_nu))),-0.051914304,6
0,21387,1 / ((abs(((0.40992564 * log_v_k_nu) + ((-0.030354777) - (0.15931818 * log_v_k_nu)))) ^ (0.4216322 * log_v_k_nu))),-0.029910663,8
0,21388,(1.7981993 - ((-0.025488853) * log_v_k_nu)),-0.0644994,3
0,21389,1 / (0.55611175),-0.0631793,2
0,21390,(1 / (0.56919783) - ((-0.025488876) * log_v_k_nu)),-0.06279029,4
0,21391,(1 / (0.54001862) - (1 / (0.77245021) / (abs((1.0099032 - (0.57473457 * log_v_k_nu))) ^ ((-8.9481297) * log_v_k_nu)))),-0.024662225,11
0,21392,((((2.0246861 * log_v_k_nu) + (-1.1109734)) / (abs((1.1163388 - (0.35203028 * log_v_k_nu))) ^ ((-3.0373924) * log_v_k_nu))) - (-1.7327142)),-0.001305341,11
0,21393,1 / ((1 / (1.7568793) / ((abs((-0.97529548)) ^ (0.093679629 * log_v_k_nu)) - ((-0.016903045) * log_v_k_nu)))),-0.06279129,9
0,21394,(1.7327138 - ((((-2.024683) * log_v_k_nu) + 1.1109711) / (abs((1.1163369 - (0.35194057 * log_v_k_nu))) ^ ((-3.0375714) * log_v_k_nu)))),-0.0013053336,11
0,21395,((abs((abs((-0.65234929)) ^ (6.3486657 * log_v_k_nu))) ^ ((-3.9390395) * log_v_k_nu)) - ((-0.54662895) * log_v_k_nu)),-3.4028235e+38,7
0,21396,((0.23523504 * log_v_k_nu) - ((-0.67259538) * log_v_k_nu)),-0.63508445,3
0,21397,(((abs((-0.95937246)) ^ ((-0.041283816) * log_v_k_nu)) / (abs((1.0385512 - (0.012090307 * log_v_k_nu))) ^ ((-13.627359) * log_v_k_nu))) - (-0.41317853)),-0.042364232,11
0,21398,(abs((1.1163374 - (0.35195327 * log_v_k_nu))) ^ ((-3.0373924) * log_v_k_nu)),-3.4028235e+38,5
0,21399,((0.90292579 * log_v_k_nu) + (1 / (39.819809) / (((1.0863961 * log_v_k_nu) + (-0.70985448)) - ((-1.2557192) * log_v_k_nu)))),-0.61992294,10
0,21400,(1 / (0.56919783) - ((-0.025488857) * log_v_k_nu)),-0.06279029,4
0,21401,(1 / ((-0.25347853)) - ((((-8.370554) * log_v_k_nu) - 4.2483559) / (abs((1.2729653 - (0.034127828 * log_v_k_nu))) ^ (3.4870772 * log_v_k_nu)))),-0.0058014095,12
0,21402,((abs(((-1.1107823) - ((-2.0246983) * log_v_k_nu))) ^ ((-5.2600451) * log_v_k_nu)) - ((-0.55192447) * log_v_k_nu)),-2520897800000000,7
0,21403,(((((-1.1256152) - ((-2.028976) * log_v_k_nu)) / (abs((1.11833 - (0.37362781 * log_v_k_nu))) ^ ((-2.79509) * log_v_k_nu))) - (-1.7459221)) - (0.0051634312 * log_v_k_nu)),-0.0013045102,13
0,21404,(abs((1.1163425 - (0.35188869 * log_v_k_nu))) ^ ((-3.0383503) * log_v_k_nu)),-3.4028235e+38,5
0,21405,(1 / (0.38106009) - 1 / (1.2106074)),-0.063179314,5
0,21406,((1.0232017 / 1 / (1.7170203)) - ((-0.025488764) * log_v_k_nu)),-0.062790275,6
0,21407,(abs((1.1163388 - (0.35203028 * log_v_k_nu))) ^ ((-3.0362589) * log_v_k_nu)),-3.4028235e+38,5
0,21408,1 / ((abs(1 / (0.46003956)) ^ ((-0.34675536) * log_v_k_nu))),-0.21662085,5
0,21409,1 / (0.55609542),-0.063179314,2
0,21410,(1 / (((0.45235226 * log_v_k_nu) + (1 / (0.6584186) / ((abs((-16.499683)) ^ (0.96405494 * log_v_k_nu)) - (0.93683738 * log_v_k_nu))))) - ((-0.33120653) * log_v_k_nu)),-0.0016662559,13
0,21411,((0.55284607 * log_v_k_nu) + (0.49941176 / (abs((((-0.44057786) * log_v_k_nu) - 0.044921286)) ^ (1.5524968 * log_v_k_nu)))),-0.0037429081,9
0,21412,1 / (0.55611175),-0.0631793,2
0,21413,(1 / (1.7442461) - ((((-0.15911965) * log_v_k_nu) + (-0.15740198)) / ((abs((-0.55886084)) ^ (7.2640977 * log_v_k_nu)) - ((-0.19505915) * log_v_k_nu)))),-0.0030278205,12
0,21414,((0.025488593 * log_v_k_nu) - (-1.7568582)),-0.06279025,3
0,21415,(1 / (((157.4086 * log_v_k_nu) + (-108.66779))) - ((-0.90310889) * log_v_k_nu)),-0.6227589,6
0,21416,(1 / (0.55610836) * ((-0.5495711) * log_v_k_nu)),-12.2454815,4
0,21417,(1 / ((298.84137 - (547.28668 * log_v_k_nu))) - ((-0.90809435) * log_v_k_nu)),-0.63820034,6
0,21418,(abs(1.4559351) ^ 1.5620617),-0.06317927,3
0,21419,(1 / (0.57712936) - ((((-2.0246816) * log_v_k_nu) + 1.11097) / (abs(1 / (1.7170203)) ^ ((-3.0376372) * log_v_k_nu)))),-0.014714968,11
0,21420,1 / ((((abs((-7.3484783)) ^ ((-1.9242891) * log_v_k_nu)) - ((-0.073539473) * log_v_k_nu)) - (-0.40112627))),-0.007593536,8
0,21421,((((4.6865382 * (-0.23705588)) - ((-2.0246835) * log_v_k_nu)) / (abs((1.1163374 - (0.35195327 * log_v_k_nu))) ^ ((-3.0375321) * log_v_k_nu))) - (-1.7327139)),-0.0013053338,13
0,21422,((0.90790105 * log_v_k_nu) + ((-0.00058417546) / ((2.0274966 * log_v_k_nu) + (-1.1087419)))),-0.6352944,7
0,21423,((0.02548866 * log_v_k_nu) + 1.7568583),-0.06279027,3
0,21424,(((-0.0093360906) * log_v_k_nu) + (((abs((-5.7750912)) ^ ((-1.9584697) * log_v_k_nu)) - ((-0.023206292) * log_v_k_nu)) / ((abs(9.4711342) ^ ((-1.9558613) * log_v_k_nu)) - ((-0.013277342) * log_v_k_nu)))),-0.0044167414,13
0,21425,(abs((abs(((0.005566658 * log_v_k_nu) - 1.0178888)) ^ ((-21.188446) * log_v_k_nu))) ^ ((-1.1944442) * log_v_k_nu)),-0.18859884,7
0,21426,((0.025488675 * log_v_k_nu) - (-1.7568586)),-0.062790275,3
0,21427,((1.1163371 - ((-0.025488824) * log_v_k_nu)) - (-0.64052093)),-0.06279026,5
0,21428,(((((-1.1256166) - ((-2.0289779) * log_v_k_nu)) / (abs((1.1183293 - (0.37362871 * log_v_k_nu))) ^ ((-2.7950745) * log_v_k_nu))) - (-1.7459223)) - (0.0051634214 * log_v_k_nu)),-0.0013045106,13
0,21429,((((-0.52114004) * log_v_k_nu) - (-1.756858)) - ((-0.54662895) * log_v_k_nu)),-0.06279028,5
0,21430,(1 / (0.5691973) - ((-0.025488827) * log_v_k_nu)),-0.06279027,4
0,21431,(((-0.26654455) * log_v_k_nu) + ((-2.2358747) * ((-0.78575873) - (0.13061255 * log_v_k_nu)))),-0.06279027,7
0,21432,(abs(((-0.055088881) - ((-0.24897738) * log_v_k_nu))) ^ ((-0.38733467) * log_v_k_nu)),-0.030247455,5
0,21433,((abs((-0.80510944)) ^ ((-0.0045548808) * log_v_k_nu)) - ((-0.4048155) * log_v_k_nu)),-0.16900305,5
0,21434,(1 / ((230.75821 - (192.34676 * log_v_k_nu))) - ((-0.9084453) * log_v_k_nu)),-0.6267499,6
0,21435,((abs((1.1163425 - (0.43429449 * log_v_k_nu))) ^ ((-3.0383503) * log_v_k_nu)) - ((-0.55192447) * log_v_k_nu)),-3.4028235e+38,7
0,21436,(1 / (0.57712948) - ((((-2.0246773) * log_v_k_nu) + 1.1109674) / (abs((1.1163375 - (0.35192448 * log_v_k_nu))) ^ ((-3.0378027) * log_v_k_nu)))),-0.0013053339,12
0,21437,(abs((-0.87228274)) ^ ((-1.9704928) * log_v_k_nu)),-0.21662089,3
0,21438,(((-1.5066261) / (abs(((-0.21892364) - ((-0.27675176) * log_v_k_nu))) ^ ((-0.60763383) * log_v_k_nu))) - (-2.2487791)),-0.009149452,9
0,21439,((((-18.135265) - ((-2.0763984) * log_v_k_nu)) / ((4.5591936 * (-3.8703408)) - ((-2.0811114) * log_v_k_nu))) - (-0.7643252)),-0.06317493,11
0,21440,((0.32747534 * log_v_k_nu) + (1 / (1.7170104) / ((abs((-0.57622802)) ^ (4.9196997 * log_v_k_nu)) - ((-0.26092833) * log_v_k_nu)))),-0.0017465132,10
0,21441,1 / ((abs(((0.2095591 * log_v_k_nu) + (-0.14301671))) ^ (0.20909096 * log_v_k_nu))),-0.03551563,6
0,21442,(1.7568586 - ((-0.025488585) * log_v_k_nu)),-0.062790275,3
0,21443,(1 / (0.6146071) - ((0.89799315 - (1.848314 * log_v_k_nu)) / ((abs((-1.3618017)) ^ (5.1073174 * log_v_k_nu)) - (2.7966673 * log_v_k_nu)))),-0.0026016205,12
0,21444,1 / (0.5691973),-0.06488825,2
0,21445,((((4.6865382 * 0.018318176) - ((-0.090630293) * log_v_k_nu)) / 3.5556917) - (-1.7327139)),-0.06279027,9
0,21446,((((2.6710486 * log_v_k_nu) + (-1.0362524)) / (abs(((abs((-0.83103848)) ^ (2.6891458 * log_v_k_nu)) - ((-0.17958371) * log_v_k_nu))) ^ ((-4.2724829) * log_v_k_nu))) - (-1.485085)),-0.0028796692,13
0,21447,(((((-1.1256152) - ((-2.028976) * log_v_k_nu)) / (abs((1.1163371 - (0.35194424 * log_v_k_nu))) ^ ((-2.79509) * log_v_k_nu))) - (-1.7459221)) - (0.0051634312 * log_v_k_nu)),-0.0018449132,13
0,21448,1.7982001,-0.0631793,1
0,21449,((((-1.1256152) - ((-2.028976) * log_v_k_nu)) / (abs((1.11833 - (0.37362781 * log_v_k_nu))) ^ ((-2.79509) * log_v_k_nu))) - (-1.7459221)),-0.0013906135,11
0,21450,(1.7568581 - ((-0.025488762) * log_v_k_nu)),-0.06279027,3
0,21451,(abs((-1.0789834)) ^ (3.5421433 * log_v_k_nu)),-0.21662094,3
0,21452,(abs((abs((-2.1074619)) ^ (15.60687 * log_v_k_nu))) ^ (0.0076416899 * log_v_k_nu)),-0.38951513,5
0,21453,((1 / (2.0858324) / ((abs((((-0.37378892) * log_v_k_nu) - 0.12150887)) ^ (2.0523307 * log_v_k_nu)) - ((-0.076883651) * log_v_k_nu))) - ((-0.5437572) * log_v_k_nu)),-0.0036135456,12
0,21454,(abs((1.1163369 - (0.35193598 * log_v_k_nu))) ^ ((-3.0376372) * log_v_k_nu)),-3.4028235e+38,5
0,21455,((0.025488615 * log_v_k_nu) + 1.7568583),-0.062790275,3
0,21456,(1 / (0.57712913) - ((((-2.0246887) * log_v_k_nu) + (0.23553447 * log_v_k_nu)) / (abs((1.1163371 - (0.35194424 * log_v_k_nu))) ^ ((-3.0375199) * log_v_k_nu)))),-0.1707121,12
0,21457,1 / ((abs((1 / (((abs((-1.8812209)) ^ (14.595624 * log_v_k_nu)) - (24.751368 * log_v_k_nu))) - ((-0.25582999) * log_v_k_nu))) ^ (0.47705257 * log_v_k_nu))),-0.02499888,11
0,21458,(1.756858 - ((-0.025488853) * log_v_k_nu)),-0.06279028,3
0,21459,(1 / (45.789371) - (((0.34682086 * log_v_k_nu) + (-1.5732152)) / (abs(1 / (0.77620798)) ^ ((-1.464918) * log_v_k_nu)))),-0.0521167,11
0,21460,(1 / (((-0.38587803) * log_v_k_nu)) + ((0.025488615 * log_v_k_nu) + 1.7568583)),-3.4028235e+38,6
0,21461,((0.025488779 * log_v_k_nu) - (-1.7568579)),-0.062790275,3
0,21462,(1 / (0.48325348) - ((1.1109701 - (0.090630732 * log_v_k_nu)) / 3.5556927)),-0.062790275,8
0,21463,(1 / ((abs((-1.0000002)) ^ (6.2488198 * log_v_k_nu))) - ((-0.40565091) * log_v_k_nu)),-0.16900258,6
0,21464,(abs((1.1163371 - (0.35193822 * log_v_k_nu))) ^ ((-3.037606) * log_v_k_nu)),-3.4028235e+38,5
0,21465,1.7981993,-0.06317929,1
0,21466,((0.32747546 * log_v_k_nu) + (abs((1.1163371 - (0.35193652 * log_v_k_nu))) ^ ((-3.0376298) * log_v_k_nu))),-3.4028235e+38,7
0,21467,(((((-1.1256152) - ((-2.028976) * log_v_k_nu)) / (abs((1.11833 - (0.37362781 * log_v_k_nu))) ^ ((-2.79509) * log_v_k_nu))) - (-1.7459221)) - (0.0051634312 * log_v_k_nu)),-0.0013045102,13
0,21468,(abs((-1.0789834)) ^ (3.5421433 * log_v_k_nu)),-0.21662094,3
0,21469,((0.32747546 * log_v_k_nu) + (0.20909096 * log_v_k_nu)),-1.0802294,3
0,21470,(1 / (0.57712942) - ((1.1109701 - (2.024682 * log_v_k_nu)) / ((-0.073539473) * log_v_k_nu))),-3.4028235e+38,8
0,21471,((0.32747546 * log_v_k_nu) + (0.58240449 / ((abs((-0.65234905)) ^ (6.3486657 * log_v_k_nu)) - ((-0.2609283) * log_v_k_nu)))),-0.0017465121,9
0,21472,((abs((-0.99578142)) ^ (0.07184872 * log_v_k_nu)) - ((-0.4057709) * log_v_k_nu)),-0.16900268,5
0,21473,(1 / (0.56919783) - ((-0.025488878) * log_v_k_nu)),-0.06279028,4
0,21474,(1 / (((abs((-1.2367364)) ^ (3.5421433 * log_v_k_nu)) - (1.4825659 * log_v_k_nu))) - ((-0.52675152) * log_v_k_nu)),-0.007938137,8
0,21475,((0.20954463 * log_v_k_nu) - ((-0.55192447) * log_v_k_nu)),-0.7042657,3
0,21476,((0.32747293 * log_v_k_nu) + (1 / (1.7169995) / ((abs((-0.65235245)) ^ (6.3796353 * log_v_k_nu)) - ((-0.26092976) * log_v_k_nu)))),-0.0017563625,10
0,21477,1 / ((abs((1 / (((abs((-1.9993279)) ^ (13.520047 * log_v_k_nu)) - (26.359129 * log_v_k_nu))) - ((-0.25576013) * log_v_k_nu))) ^ (0.47683322 * log_v_k_nu))),-0.024938595,11
0,21478,((abs((-1.2367364)) ^ (3.5421433 * log_v_k_nu)) - ((1.1109686 - (2.0246799 * log_v_k_nu)) / (abs((1.1163371 - (0.35192841 * log_v_k_nu))) ^ ((-3.0377438) * log_v_k_nu)))),-10.824987,13
0,21479,(1 / (0.54555684) - ((1 / (193.69658) - ((-2.9298864e-05) * log_v_k_nu)) / (abs(1.470281) ^ ((-2.579679) * log_v_k_nu)))),-0.06269763,11
0,21480,1 / ((1 / (1.7642066) - (0.0065800515 * log_v_k_nu))),-0.06285104,5
0,21481,1 / ((abs(((0.20954463 * log_v_k_nu) + (-0.14297049))) ^ (0.23553447 * log_v_k_nu))),-0.020959297,6
0,21482,((((4.6865382 * (-0.23705448)) - ((-2.0246778) * log_v_k_nu)) / (abs((1.1163384 - (0.35193315 * log_v_k_nu))) ^ ((-3.0376768) * log_v_k_nu))) - (-1.7327127)),-0.0013053338,13
0,21483,1 / ((abs((3.2983601 * 0.1428778)) ^ (0.35786313 * log_v_k_nu))),-0.21662085,6
0,21484,1 / (1 / (1 / ((1 / ((0.33633381 * log_v_k_nu)) * ((-1.1836624) * log_v_k_nu))))),-3.4028235e+38,7
0,21485,((4.6865382 * 0.37487331) - ((-0.02548879) * log_v_k_nu)),-0.062790275,5
0,21486,((((5.2332611 * (-0.25393176)) - ((-3.4751201) * log_v_k_nu)) / (abs((-1.3207576)) ^ (5.5870237 * log_v_k_nu))) - (-1.558194)),-0.0075790966,11
0,21487,(abs(((0.23844385 * log_v_k_nu) + (-0.095046878))) ^ ((-0.32274577) * log_v_k_nu)),-0.029374767,5
0,21488,(1 / (0.56919611) - ((-0.025488786) * log_v_k_nu)),-0.062790275,4
0,21489,1 / ((((-1026.5696) * log_v_k_nu) - (-655.47473))),-3.2875824,4
0,21490,(((0.58240467 / ((abs(3.1657286) ^ ((-2.3533781) * log_v_k_nu)) - ((-0.26092833) * log_v_k_nu))) - ((-0.30198655) * log_v_k_nu)) - ((-0.025488818) * log_v_k_nu)),-0.0017465131,11
0,21491,((0.74893683 / (((-9.7510288e-05) * log_v_k_nu) - (-0.42635179))) - ((-0.025250968) * log_v_k_nu)),-0.06279031,7
0,21492,(((((-7.3364096) - ((-1.3430681) * log_v_k_nu)) / (abs(1.2706615) ^ ((-2.5498645) * log_v_k_nu))) - (-8.3312235)) - ((-4.6473675) * log_v_k_nu)),-0.020972718,11
0,21493,(1 / (((abs((-0.76703984)) ^ (6.3486657 * log_v_k_nu)) - ((-0.38244623) * log_v_k_nu))) - ((-0.27037355) * log_v_k_nu)),-0.009974734,8
0,21494,((((-1.6331149) - ((-0.3844496) * log_v_k_nu)) / (abs((1 / (0.36291894) - (0.50271004 * log_v_k_nu))) ^ (4.4688549 * log_v_k_nu))) - (-1.8705405)),-0.025936909,12
0,21495,(1 / (0.57699513) - ((((-2.0284438) * log_v_k_nu) + 1.1137233) / (abs(((-1.1163055) - ((-0.36555794) * log_v_k_nu))) ^ ((-2.8491993) * log_v_k_nu)))),-0.0013056346,12
0,21496,((abs((((-0.14152904) * log_v_k_nu) - 0.76748186)) ^ ((-4.1800294) * log_v_k_nu)) - ((-0.54786831) * log_v_k_nu)),-0.010444113,7
0,21497,(((((0.00057271123 * log_v_k_nu) + (-1.1109711)) - ((-2.0241101) * log_v_k_nu)) / (abs((1.1109698 - (0.35194159 * log_v_k_nu))) ^ ((-3.0375588) * log_v_k_nu))) - (-1.7327139)),-0.0013282036,13
0,21498,((((22.423145 * 1.1049258) - (2.4532263 * log_v_k_nu)) / (abs(1.060318) ^ ((-2.0418024) * log_v_k_nu))) - 23.332769),-0.045269918,11
0,21499,((0.0254886 * log_v_k_nu) + 1.7568585),-0.06279027,3
0,21500,(1 / (0.57712936) - ((((-2.0246816) * log_v_k_nu) + 1.11097) / (abs((1.1163369 - (0.35193598 * log_v_k_nu))) ^ ((-3.0376372) * log_v_k_nu)))),-0.0013053337,12
0,21501,(abs(((((-2.024682) * log_v_k_nu) + 1.1109705) / (abs((1.1163371 - (0.35193822 * log_v_k_nu))) ^ ((-3.037606) * log_v_k_nu)))) ^ ((-0.23563954) * log_v_k_nu)),-9.866099e+26,11
0,21502,(1 / (0.45074391) - ((1.4964842 - (0.40995079 * log_v_k_nu)) / (abs((((-0.61558461) * log_v_k_nu) + 0.49601358)) ^ ((-0.83918059) * log_v_k_nu)))),-0.004982528,12
0,21503,(1.7568586 - ((-0.025488585) * log_v_k_nu)),-0.062790275,3
0,21504,((1 / ((-2.3470035)) / (abs(((0.4304772 * log_v_k_nu) - 1.2948068)) ^ ((-20.960676) * log_v_k_nu))) - ((-0.94908708) * log_v_k_nu)),-1.0420543,10
0,21505,(abs(((0.20909096 * log_v_k_nu) + (-0.14268053))) ^ 1 / ((abs((1 / ((-1.7200019)) - 0.28598794)) ^ 1 / ((0.4256418 * log_v_k_nu))))),-2.77154,12
0,21506,(1 / (0.19114926) - ((((-1.1048067) * log_v_k_nu) - (-4.3942227)) / (abs((1 / (1.1617097) - ((-0.13893425) * log_v_k_nu))) ^ ((-1.6586521) * log_v_k_nu)))),-0.019038925,13
0,21507,1.7981997,-0.06317927,1
0,21508,(1 / (0.48816812) - ((abs((-0.70196211)) ^ (7.7513275 * log_v_k_nu)) - ((-0.10950519) * log_v_k_nu))),-0.024810031,8
0,21509,((((4.6865382 * (-0.23705558)) - ((-2.0246816) * log_v_k_nu)) / (0.2095591 * log_v_k_nu)) - (-1.7327137)),-3.4028235e+38,9
0,21510,(1.7327137 - ((((-2.0246809) * log_v_k_nu) + 1.1109698) / (abs((1.1163373 - (0.35193661 * log_v_k_nu))) ^ ((-3.0376318) * log_v_k_nu)))),-0.0013053332,11
0,21511,((0.5824247 / 1 / (3.0164549)) - ((-0.025488853) * log_v_k_nu)),-0.062790275,6
0,21512,1 / ((((1 / (1.1123146) - (0.062875926 * log_v_k_nu)) - ((-0.055943426) * log_v_k_nu)) - 0.33162463)),-0.06285153,9
0,21513,(1.7568581 - ((-0.025488853) * log_v_k_nu)),-0.06279028,3
0,21514,1 / ((abs(((0.15917853 * log_v_k_nu) + ((-0.47690314) / ((abs((-0.44985229)) ^ ((-1.980693) * log_v_k_nu)) - ((-0.93046874) * log_v_k_nu))))) ^ (0.24358678 * log_v_k_nu))),-0.034940667,12
0,21515,((((-1.1109822) - ((-2.0246983) * log_v_k_nu)) / (abs((abs((1.1163371 - (0.35193822 * log_v_k_nu))) ^ ((-3.037606) * log_v_k_nu))) ^ ((-3.0367529) * log_v_k_nu))) - (-1.7327154)),-3.4028235e+38,13
0,21516,((-1.2367364) / (3.5421433 * log_v_k_nu)),-3.4028235e+38,3
0,21517,(1 / (0.56919795) - ((-0.025488818) * log_v_k_nu)),-0.06279026,4
0,21518,((1 / (1.7170202) / ((abs((-0.65234905)) ^ (6.3486657 * log_v_k_nu)) - ((-0.2609283) * log_v_k_nu))) - ((-0.32747546) * log_v_k_nu)),-0.0017465127,10
0,21519,(0.90783036 * log_v_k_nu),-0.6350845,1
0,21520,((abs(1 / (((abs((-1.1368427)) ^ (3.3709433 * log_v_k_nu)) - (1.0162743 * log_v_k_nu)))) ^ ((-5.6096497) * log_v_k_nu)) - ((-0.89587337) * log_v_k_nu)),-0.5185795,10
