dummy,evals,expr,fitness,length
0,10606,(((0.89480853 - 1.1629506) - (-2.0250015)) + (0.025488377 * log_v_k_nu)),-0.062790275,7
0,10607,(1.7568581 + (0.025488675 * log_v_k_nu)),-0.06279026,3
0,10608,((abs((1 / (6.4674525) + (0.44792661 * log_v_k_nu))) ^ ((-1.2645761) * log_v_k_nu)) + ((-0.51060551) + (0.68673265 * log_v_k_nu))),-0.004145107,10
0,10609,(1 / ((1 / (1.7553533) + (0.00043127243 * log_v_k_nu))) + (0.027548714 * log_v_k_nu)),-0.06279089,7
0,10610,(1.7568583 + (0.025488704 * log_v_k_nu)),-0.06279028,3
0,10611,(1.7568579 + (0.025488794 * log_v_k_nu)),-0.062790275,3
0,10612,(1 / (((abs((0.96998137 + (0.14933933 * log_v_k_nu))) ^ (-18.672245)) + (0.44031435 * log_v_k_nu))) + (0.32188967 * log_v_k_nu)),-0.0018511375,10
0,10613,((1 / ((((-0.23674355) * log_v_k_nu) + ((-0.82749778) * log_v_k_nu))) - 0.31487304) - ((-0.44760525) * log_v_k_nu)),-3.4028235e+38,8
0,10614,(abs((0.11409992 + ((-0.23559098) * log_v_k_nu))) ^ ((-0.30040315) * log_v_k_nu)),-0.02343364,5
0,10615,((1 / ((0.75523847 + ((-0.00057794375) * log_v_k_nu))) - (-0.43271786)) - ((-0.024518855) * log_v_k_nu)),-0.062790446,8
0,10616,(1 / (((abs((1.1052301 + ((-0.55941278) * log_v_k_nu))) ^ (4.2353659 + ((-0.021278411) * log_v_k_nu))) + (0.48777744 * log_v_k_nu))) - ((-0.36408946) * log_v_k_nu)),-0.0014040817,12
0,10617,(0.90783036 * log_v_k_nu),-0.6350845,1
0,10618,((abs((1 / (0.96444952) + ((-0.023508195) * log_v_k_nu))) ^ ((-6.997972) + (36.594955 * log_v_k_nu))) + (0.60165179 * log_v_k_nu)),-0.0076247067,10
0,10619,1 / (((abs(((-2.0418124) + (0.15566616 * log_v_k_nu))) ^ ((-1.9402636) * log_v_k_nu)) + (0.21011204 * log_v_k_nu))),-0.024258928,8
0,10620,((abs(((abs(((-0.0018798681) + (0.0094362097 * log_v_k_nu))) ^ 1 / (3.9013352)) + (14.799064 * log_v_k_nu))) ^ 0.36820891) + ((-0.81663531) * log_v_k_nu)),-0.020843362,12
0,10621,((1 / ((abs(((-0.77655524) + ((-0.13613774) * log_v_k_nu))) ^ (4.3451686 * log_v_k_nu))) + (0.54612476 * log_v_k_nu)) + (0.0027038502 * log_v_k_nu)),-0.010445497,10
0,10622,1.7982025,-0.0631793,1
0,10623,((abs((abs(((-0.75789255) + ((-0.14723304) * log_v_k_nu))) ^ ((-4.00421) * log_v_k_nu))) ^ ((-4.6542273) * log_v_k_nu)) - ((-0.54990268) * log_v_k_nu)),-3.4028235e+38,9
0,10624,((abs((0.35405511 + ((-0.81303251) * log_v_k_nu))) ^ (0.29675123 + ((-0.8625524) * log_v_k_nu))) + (0.52264029 * log_v_k_nu)),-0.0037783852,9
0,10625,(1 / ((((abs((1.1052284 + ((-0.56029785) * log_v_k_nu))) ^ 4.2102828) + (0.27790731 * log_v_k_nu)) + (0.21012208 * log_v_k_nu))) - ((-0.36428583) * log_v_k_nu)),-0.0014042179,12
0,10626,(1.756858 + (0.025488853 * log_v_k_nu)),-0.06279028,3
0,10627,(1 / (0.56919801) + (0.025488928 * log_v_k_nu)),-0.06279029,4
0,10628,(abs(((abs((0.40716049 + ((-0.35776323) * log_v_k_nu))) ^ ((-4.7955604) + (16.414955 * log_v_k_nu))) + ((-0.2494366) * log_v_k_nu))) ^ ((-0.45897821) * log_v_k_nu)),-0.028337508,11
0,10629,1 / (0.55611044),-0.06317932,2
0,10630,(1 / (((abs((1.1051819 + ((-0.56012392) * log_v_k_nu))) ^ 4.2111263) + (0.48797643 * log_v_k_nu))) + (0.36422196 * log_v_k_nu)),-0.0014042179,10
0,10631,((abs((35.984985 + ((-15.089508) * log_v_k_nu))) ^ 1 / (7.2956676)) + (0.25974602 * log_v_k_nu)),-0.07043447,8
0,10632,((1.7568581 + ((-0.77688086) * log_v_k_nu)) + (0.80236959 * log_v_k_nu)),-0.06279027,5
0,10633,(abs((42.563446 + (15.550911 * log_v_k_nu))) ^ 1 / (7.1757827)),-0.062101133,6
0,10634,(1 / (1.6598272) + 1 / (0.83630985)),-0.063179314,5
0,10635,((abs((0.092598133 + (0.55740201 * log_v_k_nu))) ^ (0.31000167 + ((-1.3087951) * log_v_k_nu))) + (0.54744965 * log_v_k_nu)),-0.0036193726,9
0,10636,1 / ((abs((17.644566 + ((-10.701902) * log_v_k_nu))) ^ 1 / (1736.2876))),-0.7016151,7
0,10637,1 / (0.55611181),-0.06317927,2
0,10638,(1.7568579 + (0.025488853 * log_v_k_nu)),-0.062790275,3
0,10639,((abs(((-0.76394552) + ((-0.14363828) * log_v_k_nu))) ^ ((-4.1151156) * log_v_k_nu)) + (0.54757422 * log_v_k_nu)),-0.010444604,7
0,10640,((abs((0.24593297 + ((-0.75126171) * log_v_k_nu))) ^ (0.28238446 + ((-0.92739779) * log_v_k_nu))) + (0.52676934 * log_v_k_nu)),-0.0031878634,9
0,10641,((1 / (((abs((1.0230423 + ((-0.53690112) * log_v_k_nu))) ^ 3.6028886) + (0.42684048 * log_v_k_nu))) - 0.31487304) - ((-0.44760525) * log_v_k_nu)),-0.0013605829,12
0,10642,(1 / ((((abs((1.1052055 + ((-0.56021744) * log_v_k_nu))) ^ 4.2106824) + (0.25145119 * log_v_k_nu)) + (0.23655555 * log_v_k_nu))) + (0.364259 * log_v_k_nu)),-0.0014042178,12
0,10643,(1.7568583 + (0.02548866 * log_v_k_nu)),-0.06279027,3
0,10644,((abs((0.28989017 + ((-0.77687579) * log_v_k_nu))) ^ (0.28902701 + ((-0.90149766) * log_v_k_nu))) + (0.52548063 * log_v_k_nu)),-0.0032758634,9
0,10645,((1.756858 + (0.025488287 * log_v_k_nu)) + (5.6624413e-07 * log_v_k_nu)),-0.062790275,5
0,10646,(1 / (((abs((0.88510692 + ((-0.26168469) * log_v_k_nu))) ^ (3.7158537 + ((-0.83383083) * log_v_k_nu))) + (0.14621373 * log_v_k_nu))) - 1 / (1.8885951)),-0.023759076,13
0,10647,(abs(1.1955773) ^ (3.1660306 + (0.073136419 * log_v_k_nu))),-0.062823415,5
0,10648,(abs(1 / (((-0.98420507) * log_v_k_nu))) ^ (0.26712129 + ((-0.0230962) * log_v_k_nu))),-3.4028235e+38,6
0,10649,(1 / (0.56919122) + (0.025488831 * log_v_k_nu)),-0.06279027,4
0,10650,(abs((3.215636 + ((-19.327118) * log_v_k_nu))) ^ (0.30769265 + ((-0.066647142) * log_v_k_nu))),-0.019803915,7
0,10651,((abs((0.23523211 + ((-0.74484599) * log_v_k_nu))) ^ (0.28020093 + ((-0.93304491) * log_v_k_nu))) - ((-0.52689642) * log_v_k_nu)),-0.0031905903,9
0,10652,(abs((abs((1.0274318 + ((-0.0085336817) * log_v_k_nu))) ^ ((-15.536398) * log_v_k_nu))) ^ ((-1.0664731) * log_v_k_nu)),-0.18886638,7
0,10653,(1 / (((abs(6.4015274) ^ (0.29118398 + ((-1.4607671) * log_v_k_nu))) + (0.4480131 * log_v_k_nu))) + (0.32746959 * log_v_k_nu)),-0.0017465128,10
0,10654,(abs(((abs((0.45264009 + ((-0.15302202) * log_v_k_nu))) ^ 24.729862) + ((-0.2515102) * log_v_k_nu))) ^ ((-0.46435851) * log_v_k_nu)),-0.029023359,9
0,10655,(1.7568585 + (0.025488913 * log_v_k_nu)),-0.06279028,3
0,10656,((abs((0.21721973 + ((-0.44908336) * log_v_k_nu))) ^ ((-0.33253822) * log_v_k_nu)) - ((-0.26692054) * log_v_k_nu)),-0.022516249,7
0,10657,(abs(((abs((0.58404678 + ((-4.412787) * log_v_k_nu))) ^ (3.9494691 + ((-1.8591554) * log_v_k_nu))) + (5.411129 * log_v_k_nu))) ^ (0.26712099 + ((-0.023094645) * log_v_k_nu))),-0.0013250833,13
0,10658,(1 / ((1660.9417 + ((-3532.1372) * log_v_k_nu))) - ((-0.90744102) * log_v_k_nu)),-0.6314886,6
0,10659,(1 / (((abs(((-0.95341694) + (1.5516448 * log_v_k_nu))) ^ 0.18710893) + ((-0.13628651) * log_v_k_nu))) - ((-0.31232658) * log_v_k_nu)),-0.0849574,10
0,10660,((abs((-0.62567425)) ^ (-1.4619766)) - 0.18659763),-0.0631793,5
0,10661,(1 / (0.56919783) + (0.025488878 * log_v_k_nu)),-0.06279028,4
0,10662,((abs((0.20479383 + ((-0.42294845) * log_v_k_nu))) ^ ((-0.32801253) * log_v_k_nu)) - ((-0.24513689) * log_v_k_nu)),-0.022364574,7
0,10663,(1 / (0.55611187) - ((-0.025488932) * log_v_k_nu)),-0.0644994,4
0,10664,((abs(1.4558668) ^ (1.5004743 + ((-0.0020956257) * log_v_k_nu))) + (0.026821638 * log_v_k_nu)),-0.06279039,7
0,10665,(abs((1 / (1.0299116) - (0.39696807 * log_v_k_nu))) ^ ((-0.074541964) * log_v_k_nu)),-0.46835044,6
0,10666,((abs((79.192055 + ((-38.998558) * log_v_k_nu))) ^ (0.12791927 + ((-0.028677121) * log_v_k_nu))) + (0.29741079 * log_v_k_nu)),-0.08160107,9
0,10667,((abs((0.24099062 + ((-0.98839879) * log_v_k_nu))) ^ (abs((0.9794668 + ((-0.37004697) * log_v_k_nu))) ^ 1 / (0.024227569))) + (0.40573654 * log_v_k_nu)),-0.16750827,12
0,10668,((0.28983015 * log_v_k_nu) / (0.42274183 * log_v_k_nu)),-3.4028235e+38,3
0,10669,(1 / (0.5561108) + (0.025488833 * log_v_k_nu)),-0.06449966,4
0,10670,((1 / (((abs(0.69401872) ^ 1.5435593) + (0.0016945307 * log_v_k_nu))) - ((-0.19742723) * log_v_k_nu)) + ((-0.16674453) * log_v_k_nu)),-0.062793575,10
0,10671,(abs(((-0.11054585) + (0.22760047 * log_v_k_nu))) ^ ((abs(((-1.0151645) + (0.9098205 * log_v_k_nu))) ^ (-0.064578384)) * (0.019712364 + ((-0.29123387) * log_v_k_nu)))),-0.015533182,13
0,10672,(abs((abs(((-1.0154548) + (0.0048094429 * log_v_k_nu))) ^ ((-23.777546) * log_v_k_nu))) ^ ((-1.2312232) * log_v_k_nu)),-0.18852961,7
0,10673,(1 / ((abs((abs((1.1052092 + ((-0.56023043) * log_v_k_nu))) ^ 1 / (0.23749475))) ^ (5.0954809 * log_v_k_nu))) + (0.55091381 * log_v_k_nu)),-3.4028235e+38,11
0,10674,((abs((-0.85390848)) ^ (0.0064183623 * log_v_k_nu)) + (0.40606365 * log_v_k_nu)),-0.16900395,5
0,10675,(1 / (((0.5685637 + ((-0.23089525) * log_v_k_nu)) + (0.23161976 * log_v_k_nu))) - ((-0.026759043) * log_v_k_nu)),-0.06279155,8
0,10676,((abs(((abs((0.17669019 + ((-0.59210134) * log_v_k_nu))) ^ (1.3632236 + ((-3.8209713) * log_v_k_nu))) + (5.4570861 * log_v_k_nu))) ^ 0.32634503) + ((-0.24965091) * log_v_k_nu)),-0.0013844548,13
0,10677,(1.7568583 + (0.0254879 * log_v_k_nu)),-0.06279028,3
0,10678,1.794239,-0.063194975,1
0,10679,((abs(1 / (0.71720546)) ^ (1.6947105 + (0.0033344803 * log_v_k_nu))) + (0.023814069 * log_v_k_nu)),-0.06279055,8
0,10680,(1 / (((abs(1 / (3.5402384)) ^ ((-0.42761537) + (2.1452413 * log_v_k_nu))) + (0.44802067 * log_v_k_nu))) + (0.32747704 * log_v_k_nu)),-0.0017465128,11
0,10681,(abs(((1.2305077 * (-1.2022966)) / (1.6034583 / 1.9137753))) ^ (abs(1 / (4.343586)) ^ ((-0.013173612) * log_v_k_nu))),-0.06286805,12
0,10682,((abs(((abs((0.19518036 + ((-0.59973723) * log_v_k_nu))) ^ (1.3447152 + ((-3.725246) * log_v_k_nu))) + (5.4022532 * log_v_k_nu))) ^ 0.32683337) - (0.2480875 * log_v_k_nu)),-0.0013935877,13
0,10683,(1 / (((abs((0.1054569 + ((-0.25681424) * log_v_k_nu))) ^ (0.32534927 * log_v_k_nu)) + (0.037266973 * log_v_k_nu))) - ((-0.13141643) * log_v_k_nu)),-0.030894304,10
0,10684,(1.7568574 + (0.02548933 * log_v_k_nu)),-0.06279028,3
0,10685,1.7982025,-0.0631793,1
0,10686,((abs(((-0.7862882) + ((-0.13029259) * log_v_k_nu))) ^ ((-4.5720243) * log_v_k_nu)) - ((-0.54960388) * log_v_k_nu)),-0.0104427105,7
0,10687,(1.7568581 + (0.025488704 * log_v_k_nu)),-0.06279027,3
0,10688,(1 / (((abs(0.57290697) ^ (-0.99448705)) + ((-5310.4658) * log_v_k_nu))) + (0.90788835 * log_v_k_nu)),-0.6335119,8
0,10689,(abs(((abs(((-0.0080321245) + (62.467506 * log_v_k_nu))) ^ 1 / (1.044469)) + (41.720566 * log_v_k_nu))) ^ 0.11955495),-0.053719945,10
0,10690,1.7981989,-0.063179314,1
0,10691,(1.7568583 + (0.025488615 * log_v_k_nu)),-0.062790275,3
0,10692,((1.7568581 + ((-0.92762315) * log_v_k_nu)) + (0.95311201 * log_v_k_nu)),-0.06279028,5
0,10693,1 / (((abs((0.99823004 + ((-0.021389451) * log_v_k_nu))) ^ 53.73148) + (0.22558765 * log_v_k_nu))),-0.027821971,8
0,10694,((abs((1 / (1.2726746) + (0.13061921 * log_v_k_nu))) ^ ((-4.5601444) * log_v_k_nu)) - ((-0.54956746) * log_v_k_nu)),-0.010442711,8
0,10695,(1 / (((abs((0.16615602 + ((-1.6528399) * log_v_k_nu))) ^ ((-0.17385624) + (0.50304306 * log_v_k_nu))) + ((-0.494885) * log_v_k_nu))) - ((-0.54913527) * log_v_k_nu)),-0.004287481,12
0,10696,((abs((2.8838134 + ((-0.904585) * log_v_k_nu))) ^ 0.47582048) + (0.40676072 * log_v_k_nu)),-0.054963876,7
0,10697,((1 / (((abs((1.1051794 + ((-0.5601148) * log_v_k_nu))) ^ 4.2111535) + (0.48797277 * log_v_k_nu))) - ((-0.36421728) * log_v_k_nu)) - ((-4.5597553e-05) * log_v_k_nu)),-0.0014042242,12
0,10698,((abs((63.047287 + ((-26.433908) * log_v_k_nu))) ^ 1 / (8.2735834)) - ((-0.23561221) * log_v_k_nu)),-0.06839474,8
0,10699,1 / (0.56919801),-0.06488846,2
0,10700,((abs(((abs((5.8434844 + ((-2.9618192) * log_v_k_nu))) ^ ((-1.4111375) + (1.0262846 * log_v_k_nu))) + (41.187714 * log_v_k_nu))) ^ 0.22640984) - (0.43292433 * log_v_k_nu)),-0.026492245,13
0,10701,1 / (((abs((0.99823004 + ((-0.021389451) * log_v_k_nu))) ^ 53.73148) + (0.22558765 * log_v_k_nu))),-0.027821971,8
0,10702,(1 / (((abs((1.1052119 + ((-0.55928999) * log_v_k_nu))) ^ (1 / (0.23600489) - (0.022493739 * log_v_k_nu))) + (0.48774177 * log_v_k_nu))) - ((-0.36405343) * log_v_k_nu)),-0.0014040809,13
0,10703,((abs((0.44754389 + 1 / ((abs(1 / (2.467042)) ^ (-0.52098286))))) ^ (8.0626907 + ((-0.0088492483) * log_v_k_nu))) + (0.027803071 * log_v_k_nu)),-0.0627913,13
0,10704,((abs((-0.99367523)) ^ (0.66868401 * log_v_k_nu)) + (0.40947044 * log_v_k_nu)),-0.16900983,5
0,10705,1.7982025,-0.0631793,1
0,10706,(1.7568583 + (0.025488377 * log_v_k_nu)),-0.062790275,3
0,10707,1.7982025,-0.0631793,1
0,10708,1 / (0.56919277),-0.06488707,2
0,10709,(1.7568583 + (0.025488704 * log_v_k_nu)),-0.06279028,3
0,10710,(1 / ((abs((0.80769509 + (0.11732661 * log_v_k_nu))) ^ (5.0954809 * log_v_k_nu))) + (0.55091381 * log_v_k_nu)),-0.010445065,8
0,10711,((1 / (((abs((1.1051794 + ((-0.5601148) * log_v_k_nu))) ^ 4.2106295) + (0.48800999 * log_v_k_nu))) - ((-0.36421728) * log_v_k_nu)) + (4.5520686e-05 * log_v_k_nu)),-0.0014042257,12
0,10712,((1 / (((abs(3.1430335) ^ (0.83224553 + ((-2.7457938) * log_v_k_nu))) + (0.52277488 * log_v_k_nu))) + (0.27473921 * log_v_k_nu)) - (-0.26168755)),-0.00167289,12
0,10713,((abs((2.9021661 + ((-0.91030717) * log_v_k_nu))) ^ 0.47261259) + (0.40516138 * log_v_k_nu)),-0.054963056,7
0,10714,((1.756858 + (1.442695 * log_v_k_nu)) + ((-1.4172062) * log_v_k_nu)),-0.062790275,5
0,10715,(1 / (((abs((1.1052092 + ((-0.56023043) * log_v_k_nu))) ^ 1 / (0.23749475)) + (0.4880105 * log_v_k_nu))) - ((-0.36426339) * log_v_k_nu)),-0.0014042167,11
0,10716,((5.3969269 * log_v_k_nu) - (4.4890966 * log_v_k_nu)),-0.63508445,3
0,10717,(1.7568583 + (0.02548866 * log_v_k_nu)),-0.06279027,3
0,10718,(1 / (1 / (1 / ((1 / (1.0287012) + 1 / (((-0.33407345) * log_v_k_nu)))))) + (0.32747495 * log_v_k_nu)),-860.70264,10
0,10719,(abs(((-0.090301089) + ((abs(1 / (4.4818492)) ^ (7.111547 + (5.8288975 * log_v_k_nu))) + (0.23675285 * log_v_k_nu)))) ^ ((-0.32561055) * log_v_k_nu)),-0.028942619,12
0,10720,(abs((1.0320404 + ((-0.009271699) * log_v_k_nu))) ^ (25.079571 * log_v_k_nu)),-0.061057426,5
0,10721,(1 / (((abs(2.4410408) ^ ((-1.8867255) * log_v_k_nu)) + (0.38244697 * log_v_k_nu))) - ((-0.27037558) * log_v_k_nu)),-0.009974733,8
0,10722,(abs(((1 / ((-0.42455277)) + 2.4106655) + ((-0.26579803) * log_v_k_nu))) ^ (0.033711296 + ((-0.44632503) * log_v_k_nu))),-0.02803901,10
0,10723,((abs(((abs((1 / (1.3150971) + (0.10900154 * log_v_k_nu))) ^ ((-27.907539) * log_v_k_nu)) - ((-4.8672671) * log_v_k_nu))) ^ 0.17257293) + (0.070699282 * log_v_k_nu)),-0.009465558,12
0,10724,((1.7568581 + ((-0.7451846) * log_v_k_nu)) - ((-0.77067345) * log_v_k_nu)),-0.06279028,5
0,10725,(abs((0.11472222 + ((-0.23674847) * log_v_k_nu))) ^ ((-0.30151013) * log_v_k_nu)),-0.02343906,5
0,10726,((abs((0.31889096 + ((-0.80483717) * log_v_k_nu))) ^ ((abs((3.39451e-05 + ((-0.0001557924) * log_v_k_nu))) ^ 0.10244935) + ((-1.0026022) * log_v_k_nu))) + (0.53826159 * log_v_k_nu)),-0.0032783416,13
0,10727,(1 / (((abs((1.1052086 + ((-0.56022853) * log_v_k_nu))) ^ 4.2106295) + (0.48800999 * log_v_k_nu))) - ((-0.36421728) * log_v_k_nu)),-0.001404225,10
0,10728,(1.7568585 + (0.02548863 * log_v_k_nu)),-0.062790275,3
0,10729,(abs((1.1919655 + ((-0.47467077) * log_v_k_nu))) ^ (-0.2157156)),-0.4318501,5
0,10730,(1.7568579 + (0.025488868 * log_v_k_nu)),-0.062790275,3
0,10731,(1.7568583 + (0.025488615 * log_v_k_nu)),-0.062790275,3
0,10732,(1 / (((abs(2.5562186) ^ (0.57601863 + ((-2.8896985) * log_v_k_nu))) + (0.44802701 * log_v_k_nu))) + (0.32748291 * log_v_k_nu)),-0.0017465131,10
0,10733,(1 / ((696.42688 + ((-352.89996) * log_v_k_nu))) + (0.90786988 * log_v_k_nu)),-0.6322635,6
0,10734,((abs(((abs(((-0.56706613) + (0.14759697 * log_v_k_nu))) ^ 1 / (1.5437187)) + ((-0.11218796) * log_v_k_nu))) ^ (0.135708 * log_v_k_nu)) - ((-0.60645002) * log_v_k_nu)),-0.12473126,12
0,10735,(abs(((-0.021451637) + ((-645.28271) * log_v_k_nu))) ^ (1 / ((-3.031172)) / (-3.8234069))),-0.05027224,8
0,10736,(1.756858 + (0.025488734 * log_v_k_nu)),-0.062790275,3
0,10737,((abs((0.55237752 + (1.8676839 * log_v_k_nu))) ^ (1.2620789 + ((-0.76855296) * log_v_k_nu))) + (0.53783286 * log_v_k_nu)),-0.0033952163,9
0,10738,1 / (0.56919277),-0.06488707,2
0,10739,1.7981994,-0.06317927,1
0,10740,(abs((0.11472222 + ((-0.23674847) * log_v_k_nu))) ^ ((-0.30151013) * log_v_k_nu)),-0.02343906,5
0,10741,(1 / (((abs((0.58066744 + (0.52455395 + ((-0.5602808) * log_v_k_nu)))) ^ 1 / (0.23751236)) + (0.48802266 * log_v_k_nu))) - ((-0.36427903) * log_v_k_nu)),-0.0014042171,13
0,10742,(1 / (((((-0.86903101) + (0.34173939 * log_v_k_nu)) + (1.4382896 + (0.59882802 * log_v_k_nu))) + ((-0.94022644) * log_v_k_nu))) - ((-0.026683997) * log_v_k_nu)),-0.06279042,12
0,10743,(1 / (((abs((0.31561828 + ((-0.096225008) * log_v_k_nu))) ^ ((-0.36957633) + (1.9577388 * log_v_k_nu))) + (0.47069693 * log_v_k_nu))) - ((-0.34473866) * log_v_k_nu)),-0.0015560869,12
0,10744,(abs((1 / (511.17786) + (0.25138214 * log_v_k_nu))) ^ ((-0.46678272) * log_v_k_nu)),-0.02907289,6
0,10745,(abs(((abs((0.87994808 + ((-10.084593) * log_v_k_nu))) ^ (4.0423102 + ((-0.9938274) * log_v_k_nu))) + ((-0.60051262) + ((-5.6285367) * log_v_k_nu)))) ^ 0.10177889),-0.022721516,13
0,10746,((1 / (0.56919795) - ((-0.27383953) * log_v_k_nu)) - (0.24835071 * log_v_k_nu)),-0.062790275,6
0,10747,((abs((2.8916659 + ((-0.90716428) * log_v_k_nu))) ^ 0.4737204) + (0.40621638 * log_v_k_nu)),-0.05496358,7
0,10748,((1.7568579 + ((-0.55964071) * log_v_k_nu)) + (0.58512962 * log_v_k_nu)),-0.06279028,5
0,10749,(abs(0.3008343) ^ ((-0.22414097) * log_v_k_nu)),-0.21662089,3
0,10750,(((abs((0.79620391 + (0.00037954818 * log_v_k_nu))) ^ (-2.4724867)) + (5.8541479 * log_v_k_nu)) - (5.826406 * log_v_k_nu)),-0.06279069,9
0,10751,((abs(((0.12286233 + (4.0975871 * log_v_k_nu)) + (8.3146524 * log_v_k_nu))) ^ 0.43495035) - (1.0891382 * log_v_k_nu)),-0.020404773,9
0,10752,(1 / (((0.57043332 + ((-0.52377158) * log_v_k_nu)) + (0.52443177 * log_v_k_nu))) - ((-0.030222198) * log_v_k_nu)),-0.062795505,8
0,10753,(1.756858 + (0.025488913 * log_v_k_nu)),-0.06279028,3
0,10754,(1 / (((abs((1.1051762 + ((-0.55904615) * log_v_k_nu))) ^ (4.240849 + ((-0.02498107) * log_v_k_nu))) + (0.4876695 * log_v_k_nu))) - ((-0.36398044) * log_v_k_nu)),-0.0014040817,12
0,10755,(0.9078303 * log_v_k_nu),-0.63508457,1
0,10756,(1.7568579 + (0.025488874 * log_v_k_nu)),-0.062790275,3
0,10757,((abs(0.94477046) ^ ((-0.037165631) * log_v_k_nu)) + (0.40524831 * log_v_k_nu)),-0.16901432,5
0,10758,((abs(((-0.40082839) + (0.84048772 * log_v_k_nu))) ^ (1 / (3.306165) + ((-0.83627272) * log_v_k_nu))) + (0.52146935 * log_v_k_nu)),-0.0045284424,10
0,10759,(abs(((abs((0.50259793 + ((-9.7028198) * log_v_k_nu))) ^ 1 / (1.0036489)) + (1.5071118 * log_v_k_nu))) ^ (0.36180186 + ((-0.079614945) * log_v_k_nu))),-0.016987666,12
0,10760,((abs(1.0013609) ^ ((-4.5653787) * log_v_k_nu)) - ((-0.41188231) * log_v_k_nu)),-0.16901729,5
0,10761,((0.52548063 * log_v_k_nu) - ((-0.38234988) * log_v_k_nu)),-0.6350844,3
0,10762,(1.7568583 + (0.025488526 * log_v_k_nu)),-0.06279027,3
0,10763,(1.7568585 + (0.02548933 * log_v_k_nu)),-0.062790275,3
0,10764,(1.7568583 - ((-0.025488693) * log_v_k_nu)),-0.06279028,3
0,10765,(1.756858 - ((-0.025488764) * log_v_k_nu)),-0.062790275,3
0,10766,1 / (((0.025488853 * log_v_k_nu) - 6.2831855)),-3.8985693,4
0,10767,(abs(((abs((1.1665781 + ((-0.1102033) * log_v_k_nu))) ^ ((-5.3317537) + (16.536324 * log_v_k_nu))) + (1.3028469 * log_v_k_nu))) ^ (0.78321618 + ((-0.12586664) * log_v_k_nu))),-0.0014871699,13
0,10768,(abs(((-3.4308432e-05) + (1.7753198e-05 * log_v_k_nu))) ^ ((-0.02284798) * log_v_k_nu)),-0.21422234,5
0,10769,(1 / (((abs((1.1052091 + ((-0.56023037) * log_v_k_nu))) ^ 1 / (0.23749478)) + (0.48801047 * log_v_k_nu))) - ((-0.36426336) * log_v_k_nu)),-0.0014042171,11
0,10770,(1 / (((abs(2.4410408) ^ ((-1.8867252) * log_v_k_nu)) + (0.38244689 * log_v_k_nu))) - ((-0.27037549) * log_v_k_nu)),-0.009974733,8
0,10771,(1 / (((446.17349 + ((-128.28598) * log_v_k_nu)) + ((-134.43335) * log_v_k_nu))) - ((-0.90667897) * log_v_k_nu)),-0.6296072,8
0,10772,(1 / (((205.72723 + ((-132.53516) * log_v_k_nu)) + ((-99.490341) * log_v_k_nu))) - ((-0.90729558) * log_v_k_nu)),-0.62268907,8
0,10773,((abs(((-0.47755072) + ((-0.32390499) * log_v_k_nu))) ^ ((abs(((-0.0042469064) + (0.011094455 * log_v_k_nu))) ^ (0.40781105 * log_v_k_nu)) + ((-2.0341713) * log_v_k_nu))) + (0.55855125 * log_v_k_nu)),-0.00423993,13
0,10774,(1.7769746 + (((-0.09420912) + (0.12457661 * log_v_k_nu)) / (4.8261662 + (0.06257984 / ((-0.13827656) + (0.21375436 * log_v_k_nu)))))),-0.06268055,13
0,10775,(1.7568583 + (0.02548869 * log_v_k_nu)),-0.062790275,3
0,10776,(((0.38121411 * log_v_k_nu) / (1.8868202 * log_v_k_nu)) + (0.54884619 * log_v_k_nu)),-3.4028235e+38,5
0,10777,1.7981989,-0.063179314,1
0,10778,(((-0.24182926) * log_v_k_nu) + (1.1496596 * log_v_k_nu)),-0.6350845,3
0,10779,((abs((0.23275453 + ((-0.7434997) * log_v_k_nu))) ^ (0.28030744 + ((-0.93521023) * log_v_k_nu))) + (0.52709174 * log_v_k_nu)),-0.0031918357,9
0,10780,((0.19591659 + (0.025488837 * log_v_k_nu)) + 1.5609413),-0.062790275,5
0,10781,(1 / (((abs((1.1052648 + ((-0.55964071) * log_v_k_nu))) ^ (4.2319865 + ((-0.019052299) * log_v_k_nu))) + (0.48784354 * log_v_k_nu))) - ((-0.3641561) * log_v_k_nu)),-0.0014040872,12
0,10782,1.7981995,-0.06317927,1
0,10783,1.7981997,-0.06317927,1
0,10784,((abs(1.3160393) ^ (2.0519891 + ((-0.006545085) * log_v_k_nu))) + (0.028635843 * log_v_k_nu)),-0.06279084,7
0,10785,((abs((0.23275453 + ((-0.7434997) * log_v_k_nu))) ^ (0.28056645 + ((-0.93304831) * log_v_k_nu))) + (0.52697688 * log_v_k_nu)),-0.0031952148,9
0,10786,(1 / (((abs(3.1430335) ^ (0.47203609 + ((-2.3681076) * log_v_k_nu))) + (0.44801253 * log_v_k_nu))) - ((-0.32746944) * log_v_k_nu)),-0.0017465133,10
0,10787,((1.7568581 + (0.11732661 * log_v_k_nu)) + ((-0.091837913) * log_v_k_nu)),-0.06279026,5
0,10788,(1.7568579 + (0.025488853 * log_v_k_nu)),-0.062790275,3
0,10789,1.7981999,-0.06317933,1
0,10790,(1 / (((abs(1 / (2.0093665)) ^ ((-0.77468997) + (3.8864009 * log_v_k_nu))) + (0.44802019 * log_v_k_nu))) + (0.32747653 * log_v_k_nu)),-0.0017465131,11
0,10791,((1.7568587 + (0.025488287 * log_v_k_nu)) + (0.025488831 * log_v_k_nu)),-0.064888395,5
